Date,Open,High,Low,Close,Volume
20191230 000000,7.469600,7.469620,7.469580,7.469610,0
20191230 000100,7.469600,7.469630,7.469570,7.469610,0
20191230 000200,7.469610,7.469620,7.469550,7.469570,0
20191230 000300,7.469560,7.469630,7.469560,7.469590,0
20191230 000400,7.469620,7.469620,7.469570,7.469610,0
20191230 000500,7.469620,7.469620,7.469570,7.469610,0
20191230 000600,7.469610,7.469610,7.469610,7.469610,0
20191230 000700,7.469610,7.469630,7.469560,7.469630,0
20191230 000800,7.469610,7.469630,7.469570,7.469610,0
20191230 000900,7.469620,7.469620,7.469580,7.469600,0
20191230 001000,7.469590,7.469620,7.469570,7.469600,0
20191230 001100,7.469590,7.469620,7.469570,7.469610,0
20191230 001200,7.469620,7.469630,7.469570,7.469610,0
20191230 001300,7.469600,7.469630,7.469580,7.469600,0
20191230 001400,7.469610,7.469630,7.469570,7.469570,0
20191230 001500,7.469610,7.469630,7.469560,7.469600,0
20191230 001600,7.469620,7.469620,7.469570,7.469590,0
20191230 001700,7.469610,7.469620,7.469560,7.469600,0
20191230 001800,7.469610,7.469630,7.469560,7.469600,0
20191230 001900,7.469600,7.469620,7.469550,7.469580,0
20191230 002000,7.469610,7.469620,7.469560,7.469610,0
20191230 002100,7.469610,7.469620,7.469590,7.469600,0
20191230 002200,7.469320,7.469600,7.469320,7.469600,0
20191230 002300,7.469600,7.469620,7.469590,7.469610,0
20191230 002400,7.469610,7.469630,7.469420,7.469610,0
20191230 002600,7.469290,7.469610,7.469290,7.469610,0
20191230 002800,7.469290,7.469610,7.469290,7.469610,0
20191230 003100,7.469620,7.469620,7.469620,7.469620,0
20191230 003200,7.469610,7.469620,7.469590,7.469610,0
20191230 003300,7.469610,7.469630,7.469570,7.469610,0
20191230 003400,7.469610,7.469620,7.469570,7.469610,0
20191230 003500,7.469620,7.469630,7.469570,7.469610,0
20191230 003600,7.469610,7.469620,7.469560,7.469600,0
20191230 003700,7.469610,7.469630,7.469560,7.469630,0
20191230 003800,7.469620,7.469630,7.469570,7.469580,0
20191230 003900,7.469600,7.469630,7.469570,7.469620,0
20191230 004000,7.469610,7.469620,7.469570,7.469610,0
20191230 004100,7.469320,7.469610,7.469320,7.469610,0
20191230 004200,7.469610,7.469630,7.469570,7.469590,0
20191230 004300,7.469610,7.469620,7.469590,7.469600,0
20191230 004400,7.469500,7.469500,7.469380,7.469380,0
20191230 004500,7.469290,7.469380,7.469290,7.469380,0
20191230 004700,7.469340,7.469380,7.469340,7.469380,0
20191230 004800,7.469390,7.469390,7.469360,7.469360,0
20191230 004900,7.469390,7.469390,7.469380,7.469380,0
20191230 005200,7.469340,7.469420,7.469340,7.469380,0
20191230 005300,7.469340,7.469380,7.469340,7.469380,0
20191230 010000,7.469370,7.469370,7.469370,7.469370,0
20191230 010100,7.469380,7.469480,7.469380,7.469400,0
20191230 010200,7.469340,7.469400,7.469340,7.469400,0
20191230 010500,7.469410,7.469490,7.469410,7.469450,0
20191230 010600,7.469340,7.469450,7.469340,7.469450,0
20191230 010800,7.469470,7.469480,7.469410,7.469440,0
20191230 010900,7.469340,7.469470,7.469340,7.469440,0
20191230 011000,7.469430,7.469460,7.469410,7.469430,0
20191230 011100,7.469450,7.469480,7.469400,7.469440,0
20191230 011200,7.469350,7.469430,7.469350,7.469430,0
20191230 011300,7.469440,7.469440,7.469440,7.469440,0
20191230 011400,7.469430,7.469430,7.469430,7.469430,0
20191230 011700,7.469420,7.469470,7.469410,7.469440,0
20191230 011800,7.469440,7.469460,7.469410,7.469430,0
20191230 011900,7.469340,7.469440,7.469340,7.469430,0
20191230 012000,7.469340,7.469440,7.469340,7.469440,0
20191230 012100,7.469430,7.469430,7.469430,7.469430,0
20191230 012200,7.469450,7.469520,7.469450,7.469490,0
20191230 012300,7.469350,7.469350,7.469350,7.469350,0
20191230 012400,7.469490,7.469490,7.469490,7.469490,0
20191230 012900,7.469500,7.469500,7.469470,7.469470,0
20191230 013000,7.469550,7.469580,7.469550,7.469550,0
20191230 013100,7.469460,7.469460,7.469460,7.469460,0
20191230 013200,7.469470,7.469470,7.469470,7.469470,0
20191230 013300,7.469460,7.469460,7.469460,7.469460,0
20191230 013400,7.469470,7.469470,7.469470,7.469470,0
20191230 013500,7.469460,7.469460,7.469460,7.469460,0
20191230 013700,7.469570,7.469580,7.469550,7.469550,0
20191230 013800,7.469460,7.469580,7.469460,7.469580,0
20191230 013900,7.469550,7.469550,7.468820,7.469520,0
20191230 014000,7.469530,7.469530,7.469530,7.469530,0
20191230 014100,7.469460,7.469530,7.469450,7.469530,0
20191230 014200,7.469530,7.469530,7.469530,7.469530,0
20191230 014300,7.469340,7.469540,7.469340,7.469520,0
20191230 014400,7.469460,7.469460,7.469460,7.469460,0
20191230 014700,7.469450,7.469450,7.469450,7.469450,0
20191230 015000,7.469340,7.469450,7.469340,7.469450,0
20191230 015300,7.469450,7.469470,7.469450,7.469450,0
20191230 015900,7.469470,7.469470,7.469470,7.469470,0
20191230 020000,7.469520,7.469520,7.469520,7.469520,0
20191230 020100,7.469370,7.469520,7.469370,7.469520,0
20191230 020200,7.469510,7.469520,7.469510,7.469510,0
20191230 020300,7.469530,7.469530,7.469510,7.469510,0
20191230 020400,7.469370,7.469510,7.469370,7.469510,0
20191230 020900,7.469360,7.469510,7.469360,7.469510,0
20191230 021300,7.469520,7.469520,7.469520,7.469520,0
20191230 021400,7.469510,7.469510,7.469510,7.469510,0
20191230 021500,7.469520,7.469520,7.469500,7.469500,0
20191230 021800,7.469510,7.469510,7.469510,7.469510,0
20191230 021900,7.469500,7.469500,7.469500,7.469500,0
20191230 022100,7.469500,7.469500,7.469490,7.469490,0
20191230 022200,7.469490,7.469500,7.469490,7.469500,0
20191230 022300,7.469400,7.469500,7.469400,7.469500,0
20191230 022400,7.469510,7.469510,7.469510,7.469510,0
20191230 022500,7.469500,7.469500,7.469490,7.469490,0
20191230 022600,7.469400,7.469560,7.469400,7.469550,0
20191230 022700,7.469530,7.469560,7.469530,7.469540,0
20191230 022800,7.469560,7.469560,7.469560,7.469560,0
20191230 022900,7.469550,7.469560,7.469540,7.469550,0
20191230 023000,7.469570,7.469570,7.469550,7.469560,0
20191230 023100,7.469560,7.469570,7.469550,7.469550,0
20191230 023200,7.469540,7.469550,7.469540,7.469550,0
20191230 023400,7.469550,7.469560,7.469550,7.469560,0
20191230 023500,7.469560,7.469560,7.469560,7.469560,0
20191230 023600,7.469550,7.469550,7.469550,7.469550,0
20191230 024200,7.469550,7.469550,7.469550,7.469550,0
20191230 024300,7.469550,7.469550,7.469550,7.469550,0
20191230 024500,7.469550,7.469550,7.469550,7.469550,0
20191230 024600,7.469550,7.469550,7.469550,7.469550,0
20191230 024800,7.469550,7.469550,7.469550,7.469550,0
20191230 025000,7.469550,7.469550,7.469550,7.469550,0
20191230 025100,7.469550,7.469550,7.469550,7.469550,0
20191230 025300,7.469550,7.469550,7.469550,7.469550,0
20191230 025500,7.469550,7.469550,7.469550,7.469550,0
20191230 025600,7.469550,7.469550,7.469540,7.469540,0
20191230 025700,7.469550,7.469550,7.469550,7.469550,0
20191230 025800,7.469540,7.469540,7.469540,7.469540,0
20191230 025900,7.469550,7.469560,7.469540,7.469560,0
20191230 030000,7.469560,7.469560,7.469540,7.469540,0
20191230 030100,7.469540,7.469540,7.469540,7.469540,0
20191230 030200,7.469540,7.469540,7.469540,7.469540,0
20191230 030300,7.469540,7.469540,7.469540,7.469540,0
20191230 030400,7.469550,7.469550,7.469540,7.469540,0
20191230 030500,7.469540,7.469540,7.469530,7.469530,0
20191230 030600,7.469530,7.469540,7.469530,7.469540,0
20191230 030700,7.469540,7.469550,7.469540,7.469550,0
20191230 030900,7.469550,7.469670,7.469550,7.469550,0
20191230 031000,7.469720,7.469730,7.469560,7.469560,0
20191230 031200,7.469560,7.469600,7.469540,7.469600,0
20191230 031300,7.469530,7.469530,7.469530,7.469530,0
20191230 031400,7.469530,7.469590,7.469530,7.469590,0
20191230 031500,7.469540,7.469540,7.469530,7.469530,0
20191230 031600,7.469600,7.469600,7.469600,7.469600,0
20191230 031700,7.469540,7.469540,7.469530,7.469530,0
20191230 031800,7.469560,7.469560,7.469560,7.469560,0
20191230 031900,7.469510,7.469550,7.469510,7.469550,0
20191230 032000,7.469550,7.469550,7.469550,7.469550,0
20191230 032100,7.469550,7.469550,7.469510,7.469550,0
20191230 032200,7.469540,7.469580,7.469540,7.469550,0
20191230 032300,7.469550,7.469550,7.469550,7.469550,0
20191230 032400,7.469470,7.469500,7.469470,7.469500,0
20191230 032500,7.469510,7.469550,7.469510,7.469550,0
20191230 032600,7.469510,7.469600,7.469510,7.469600,0
20191230 032700,7.469580,7.469580,7.469490,7.469580,0
20191230 032800,7.469580,7.469580,7.469560,7.469580,0
20191230 032900,7.469600,7.469600,7.469560,7.469560,0
20191230 033000,7.469560,7.469600,7.469560,7.469600,0
20191230 033100,7.469600,7.469600,7.469600,7.469600,0
20191230 033200,7.469570,7.469570,7.469570,7.469570,0
20191230 033300,7.469570,7.469580,7.469570,7.469570,0
20191230 033400,7.469570,7.469610,7.469570,7.469610,0
20191230 033500,7.469620,7.469620,7.469620,7.469620,0
20191230 033600,7.469570,7.469570,7.469560,7.469560,0
20191230 033700,7.469570,7.469590,7.469570,7.469590,0
20191230 033800,7.469570,7.469580,7.469530,7.469570,0
20191230 033900,7.469590,7.469590,7.469590,7.469590,0
20191230 034000,7.469550,7.469560,7.469530,7.469540,0
20191230 034100,7.469590,7.469590,7.469590,7.469590,0
20191230 034200,7.469570,7.469570,7.469540,7.469540,0
20191230 034300,7.469520,7.469540,7.469520,7.469540,0
20191230 034400,7.469590,7.469590,7.469590,7.469590,0
20191230 034500,7.469540,7.469540,7.469540,7.469540,0
20191230 034600,7.469600,7.469600,7.469600,7.469600,0
20191230 034700,7.469610,7.469610,7.469610,7.469610,0
20191230 034900,7.469610,7.469610,7.469610,7.469610,0
20191230 035000,7.469610,7.469610,7.469550,7.469550,0
20191230 035100,7.469540,7.469540,7.469540,7.469540,0
20191230 035200,7.469540,7.469540,7.469540,7.469540,0
20191230 035400,7.469540,7.469540,7.469540,7.469540,0
20191230 035500,7.469610,7.469610,7.469560,7.469560,0
20191230 035600,7.469480,7.469490,7.469480,7.469490,0
20191230 035700,7.469490,7.469560,7.469490,7.469560,0
20191230 035800,7.469490,7.469490,7.469480,7.469480,0
20191230 035900,7.469470,7.469490,7.469470,7.469490,0
20191230 040000,7.469500,7.469500,7.469500,7.469500,0
20191230 040100,7.469560,7.469560,7.469560,7.469560,0
20191230 040200,7.469510,7.469510,7.469510,7.469510,0
20191230 040300,7.469540,7.469540,7.469510,7.469510,0
20191230 040400,7.469560,7.469560,7.469560,7.469560,0
20191230 040500,7.469510,7.469540,7.469510,7.469510,0
20191230 040600,7.469540,7.469540,7.469520,7.469530,0
20191230 040700,7.469520,7.469540,7.469510,7.469510,0
20191230 040800,7.469540,7.469540,7.469450,7.469510,0
20191230 040900,7.469530,7.469560,7.469520,7.469560,0
20191230 041100,7.469510,7.469540,7.469510,7.469510,0
20191230 041400,7.469520,7.469560,7.469520,7.469560,0
20191230 041500,7.469530,7.469530,7.469520,7.469520,0
20191230 041600,7.469390,7.469520,7.469390,7.469520,0
20191230 041700,7.469510,7.469510,7.469510,7.469510,0
20191230 041800,7.469390,7.469510,7.469390,7.469510,0
20191230 041900,7.469530,7.469560,7.469520,7.469560,0
20191230 042000,7.469510,7.469510,7.469400,7.469510,0
20191230 042100,7.469560,7.469560,7.469560,7.469560,0
20191230 042200,7.469510,7.469560,7.469510,7.469560,0
20191230 042300,7.469520,7.469520,7.469520,7.469520,0
20191230 042400,7.469530,7.469530,7.469530,7.469530,0
20191230 042500,7.469380,7.469530,7.469380,7.469530,0
20191230 042600,7.469540,7.469570,7.469520,7.469570,0
20191230 042700,7.469530,7.469560,7.469530,7.469550,0
20191230 042800,7.469530,7.469560,7.469530,7.469530,0
20191230 042900,7.469550,7.469560,7.469390,7.469530,0
20191230 043000,7.469560,7.469560,7.469530,7.469560,0
20191230 043100,7.469550,7.469560,7.469530,7.469550,0
20191230 043200,7.469530,7.469560,7.469530,7.469530,0
20191230 043300,7.469550,7.469560,7.469530,7.469550,0
20191230 043400,7.469540,7.469570,7.469530,7.469570,0
20191230 043500,7.469530,7.469560,7.469390,7.469550,0
20191230 043600,7.469530,7.469530,7.469530,7.469530,0
20191230 043900,7.469560,7.469560,7.469560,7.469560,0
20191230 044000,7.469530,7.469550,7.469440,7.469530,0
20191230 044100,7.469540,7.469560,7.469440,7.469560,0
20191230 044200,7.469440,7.469520,7.469440,7.469520,0
20191230 044600,7.469530,7.469560,7.469530,7.469560,0
20191230 044700,7.469550,7.469550,7.469520,7.469520,0
20191230 044800,7.469420,7.469540,7.469420,7.469540,0
20191230 045000,7.469530,7.469530,7.469530,7.469530,0
20191230 045100,7.469560,7.469560,7.469560,7.469560,0
20191230 045200,7.469540,7.469540,7.469530,7.469530,0
20191230 045400,7.469540,7.469570,7.469540,7.469570,0
20191230 045500,7.469480,7.469570,7.469480,7.469570,0
20191230 045600,7.469550,7.469560,7.469550,7.469560,0
20191230 045700,7.469560,7.469560,7.469560,7.469560,0
20191230 045900,7.469550,7.469550,7.469550,7.469550,0
20191230 050000,7.469570,7.469570,7.469550,7.469550,0
20191230 050100,7.469560,7.469560,7.469560,7.469560,0
20191230 050300,7.469470,7.469550,7.469470,7.469520,0
20191230 050400,7.469520,7.469520,7.469520,7.469520,0
20191230 050500,7.469500,7.469500,7.469500,7.469500,0
20191230 050600,7.469510,7.469510,7.469510,7.469510,0
20191230 050700,7.469490,7.469490,7.469490,7.469490,0
20191230 050800,7.469520,7.469520,7.469520,7.469520,0
20191230 050900,7.469490,7.469490,7.469490,7.469490,0
20191230 051300,7.469520,7.469520,7.469520,7.469520,0
20191230 051400,7.469490,7.469520,7.469490,7.469520,0
20191230 051500,7.469480,7.469480,7.469420,7.469480,0
20191230 051700,7.469480,7.469520,7.469480,7.469520,0
20191230 051800,7.469480,7.469480,7.469480,7.469480,0
20191230 052000,7.469490,7.469490,7.469490,7.469490,0
20191230 052100,7.469510,7.469510,7.469510,7.469510,0
20191230 052200,7.469490,7.469490,7.469490,7.469490,0
20191230 052400,7.469510,7.469510,7.469510,7.469510,0
20191230 052500,7.469490,7.469490,7.469490,7.469490,0
20191230 052600,7.469490,7.469490,7.469490,7.469490,0
20191230 052700,7.469490,7.469490,7.469490,7.469490,0
20191230 053000,7.469490,7.469490,7.469490,7.469490,0
20191230 053100,7.469510,7.469510,7.469510,7.469510,0
20191230 053200,7.469490,7.469490,7.469490,7.469490,0
20191230 053400,7.469480,7.469490,7.469470,7.469480,0
20191230 053500,7.469420,7.469480,7.469420,7.469480,0
20191230 053600,7.469510,7.469510,7.469510,7.469510,0
20191230 053700,7.469490,7.469500,7.469480,7.469480,0
20191230 053900,7.469480,7.469480,7.469460,7.469470,0
20191230 054000,7.469460,7.469490,7.469460,7.469490,0
20191230 054100,7.469380,7.469510,7.469380,7.469510,0
20191230 054200,7.469490,7.469490,7.469490,7.469490,0
20191230 054400,7.469490,7.469490,7.469480,7.469480,0
20191230 054500,7.469490,7.469490,7.469480,7.469480,0
20191230 054600,7.469420,7.469510,7.469420,7.469510,0
20191230 054700,7.469480,7.469480,7.469480,7.469480,0
20191230 054800,7.469480,7.469490,7.469480,7.469490,0
20191230 054900,7.469480,7.469600,7.469480,7.469530,0
20191230 055000,7.469520,7.469520,7.469520,7.469520,0
20191230 055100,7.469500,7.469500,7.469500,7.469500,0
20191230 055200,7.469500,7.469500,7.469490,7.469490,0
20191230 055300,7.469720,7.469760,7.469570,7.469570,0
20191230 055400,7.469610,7.470420,7.469610,7.469680,0
20191230 055500,7.469870,7.469870,7.469720,7.469720,0
20191230 055600,7.469730,7.469730,7.469730,7.469730,0
20191230 055700,7.469680,7.469680,7.469610,7.469610,0
20191230 055800,7.469620,7.469620,7.469620,7.469620,0
20191230 055900,7.469620,7.469620,7.469520,7.469530,0
20191230 060000,7.469530,7.469620,7.469520,7.469620,0
20191230 060100,7.469520,7.469610,7.469520,7.469610,0
20191230 060200,7.469610,7.469610,7.469540,7.469540,0
20191230 060300,7.469610,7.469610,7.469600,7.469600,0
20191230 060400,7.469400,7.469550,7.469400,7.469550,0
20191230 060600,7.469530,7.469550,7.469530,7.469550,0
20191230 060700,7.469400,7.469550,7.469400,7.469550,0
20191230 060800,7.469530,7.469600,7.469530,7.469600,0
20191230 060900,7.469550,7.469550,7.469550,7.469550,0
20191230 061000,7.469550,7.469550,7.469550,7.469550,0
20191230 061100,7.469600,7.469600,7.469590,7.469590,0
20191230 061200,7.469540,7.469540,7.469400,7.469540,0
20191230 061300,7.469540,7.469590,7.469540,7.469590,0
20191230 061400,7.469540,7.469590,7.469540,7.469590,0
20191230 061500,7.469540,7.469540,7.469540,7.469540,0
20191230 061600,7.469530,7.469540,7.469530,7.469540,0
20191230 061900,7.469550,7.469590,7.469550,7.469590,0
20191230 062000,7.469550,7.469550,7.469550,7.469550,0
20191230 062100,7.469550,7.469600,7.469550,7.469600,0
20191230 062200,7.469560,7.469560,7.469560,7.469560,0
20191230 062300,7.469400,7.469590,7.469400,7.469590,0
20191230 062500,7.469550,7.469550,7.469550,7.469550,0
20191230 062600,7.469540,7.469550,7.469540,7.469550,0
20191230 062900,7.469600,7.469600,7.469600,7.469600,0
20191230 063000,7.469540,7.469540,7.469540,7.469540,0
20191230 063100,7.469400,7.469590,7.469400,7.469590,0
20191230 063300,7.469660,7.469690,7.469660,7.469690,0
20191230 063400,7.469630,7.469630,7.469630,7.469630,0
20191230 063500,7.469630,7.469680,7.469630,7.469680,0
20191230 063600,7.469630,7.469630,7.469630,7.469630,0
20191230 063800,7.469630,7.469650,7.469630,7.469650,0
20191230 063900,7.469650,7.469650,7.469640,7.469640,0
20191230 064000,7.469670,7.469670,7.469590,7.469590,0
20191230 064100,7.469610,7.469610,7.469610,7.469610,0
20191230 064200,7.469610,7.469610,7.469570,7.469580,0
20191230 064400,7.469560,7.469580,7.469560,7.469580,0
20191230 064500,7.469530,7.469610,7.469530,7.469610,0
20191230 064600,7.469550,7.469550,7.469540,7.469550,0
20191230 064800,7.469580,7.469580,7.469580,7.469580,0
20191230 064900,7.469550,7.469640,7.469550,7.469640,0
20191230 065000,7.469610,7.469610,7.469590,7.469590,0
20191230 065100,7.469590,7.469590,7.469590,7.469590,0
20191230 065200,7.469560,7.469560,7.469370,7.469560,0
20191230 065300,7.469560,7.469580,7.469560,7.469580,0
20191230 065400,7.469570,7.469570,7.469570,7.469570,0
20191230 065500,7.469560,7.469580,7.469550,7.469580,0
20191230 065600,7.469560,7.469560,7.469560,7.469560,0
20191230 065800,7.469570,7.469570,7.469570,7.469570,0
20191230 065900,7.469540,7.469600,7.469540,7.469600,0
20191230 070000,7.469610,7.469610,7.469610,7.469610,0
20191230 070100,7.469570,7.469580,7.469570,7.469580,0
20191230 070200,7.469590,7.469590,7.469570,7.469570,0
20191230 070300,7.469560,7.469560,7.469560,7.469560,0
20191230 070400,7.469560,7.469600,7.469560,7.469600,0
20191230 070500,7.469580,7.469580,7.469560,7.469560,0
20191230 070600,7.469390,7.469580,7.469390,7.469580,0
20191230 070700,7.469580,7.469600,7.469580,7.469600,0
20191230 070800,7.469580,7.469580,7.469580,7.469580,0
20191230 070900,7.469600,7.469600,7.469580,7.469580,0
20191230 071000,7.469580,7.469580,7.469580,7.469580,0
20191230 071200,7.469580,7.469600,7.469580,7.469600,0
20191230 071400,7.469580,7.469580,7.469580,7.469580,0
20191230 071500,7.469580,7.469610,7.469580,7.469600,0
20191230 071600,7.469580,7.469580,7.469580,7.469580,0
20191230 072000,7.469580,7.469580,7.469580,7.469580,0
20191230 072100,7.469580,7.469580,7.469580,7.469580,0
20191230 072200,7.469580,7.469580,7.469580,7.469580,0
20191230 072300,7.469580,7.469600,7.469580,7.469580,0
20191230 072500,7.469580,7.469580,7.469580,7.469580,0
20191230 072700,7.469580,7.469580,7.469580,7.469580,0
20191230 072800,7.469580,7.469580,7.469580,7.469580,0
20191230 073000,7.469590,7.469590,7.469590,7.469590,0
20191230 073100,7.469580,7.469580,7.469580,7.469580,0
20191230 073200,7.469580,7.469580,7.469580,7.469580,0
20191230 073300,7.469580,7.469590,7.469580,7.469590,0
20191230 073400,7.469590,7.469590,7.469470,7.469470,0
20191230 073500,7.469480,7.469480,7.469480,7.469480,0
20191230 073700,7.469460,7.469460,7.469460,7.469460,0
20191230 073800,7.469460,7.469480,7.469460,7.469480,0
20191230 073900,7.469460,7.469460,7.469460,7.469460,0
20191230 074000,7.469460,7.469460,7.469460,7.469460,0
20191230 074200,7.469450,7.469450,7.469450,7.469450,0
20191230 074300,7.469460,7.469460,7.469460,7.469460,0
20191230 074400,7.469460,7.469460,7.469460,7.469460,0
20191230 074500,7.469450,7.469450,7.469450,7.469450,0
20191230 074600,7.469430,7.469430,7.469430,7.469430,0
20191230 074700,7.469450,7.469450,7.469450,7.469450,0
20191230 074800,7.469430,7.469470,7.469430,7.469470,0
20191230 074900,7.469470,7.469470,7.469470,7.469470,0
20191230 075000,7.469470,7.469600,7.469470,7.469600,0
20191230 075100,7.469560,7.469590,7.469560,7.469590,0
20191230 075200,7.469610,7.469610,7.469610,7.469610,0
20191230 075400,7.469560,7.469600,7.469560,7.469570,0
20191230 075500,7.469570,7.469570,7.469520,7.469520,0
20191230 075600,7.469520,7.469580,7.469520,7.469580,0
20191230 075700,7.469560,7.469580,7.469560,7.469580,0
20191230 075800,7.469590,7.469590,7.469580,7.469580,0
20191230 075900,7.469580,7.469620,7.469530,7.469620,0
20191230 080000,7.469620,7.469620,7.469610,7.469610,0
20191230 080100,7.469600,7.469600,7.469600,7.469600,0
20191230 080200,7.469600,7.469600,7.469600,7.469600,0
20191230 080300,7.469610,7.469610,7.469610,7.469610,0
20191230 080400,7.469610,7.469610,7.469580,7.469580,0
20191230 080500,7.469570,7.469580,7.469570,7.469580,0
20191230 080600,7.469590,7.469590,7.469580,7.469580,0
20191230 080700,7.469600,7.469600,7.469580,7.469580,0
20191230 080800,7.469600,7.469600,7.469580,7.469600,0
20191230 080900,7.469590,7.469600,7.469590,7.469600,0
20191230 081000,7.469600,7.469600,7.469600,7.469600,0
20191230 081100,7.469600,7.469600,7.469600,7.469600,0
20191230 081200,7.469600,7.469600,7.469600,7.469600,0
20191230 081300,7.469570,7.469570,7.469540,7.469540,0
20191230 081400,7.469540,7.469540,7.469530,7.469540,0
20191230 081500,7.469540,7.469540,7.469530,7.469530,0
20191230 081600,7.469540,7.469540,7.469530,7.469530,0
20191230 081700,7.469370,7.469490,7.469370,7.469490,0
20191230 081800,7.469530,7.469590,7.469530,7.469580,0
20191230 081900,7.469590,7.469590,7.469580,7.469580,0
20191230 082000,7.469560,7.469580,7.469560,7.469580,0
20191230 082100,7.469580,7.469580,7.469580,7.469580,0
20191230 082200,7.469560,7.469560,7.469560,7.469560,0
20191230 082300,7.469500,7.469600,7.469500,7.469580,0
20191230 082400,7.469570,7.469570,7.469570,7.469570,0
20191230 082500,7.469590,7.469590,7.469590,7.469590,0
20191230 082600,7.469550,7.469550,7.469370,7.469550,0
20191230 082700,7.469560,7.469560,7.469560,7.469560,0
20191230 082800,7.469550,7.469590,7.469550,7.469590,0
20191230 082900,7.469590,7.469590,7.469530,7.469530,0
20191230 083000,7.469590,7.469590,7.469590,7.469590,0
20191230 083100,7.469510,7.469610,7.469510,7.469610,0
20191230 083200,7.469610,7.469610,7.469610,7.469610,0
20191230 083300,7.469560,7.469600,7.469560,7.469600,0
20191230 083400,7.469540,7.469550,7.469540,7.469550,0
20191230 083500,7.469600,7.469600,7.469600,7.469600,0
20191230 083600,7.469600,7.469600,7.469600,7.469600,0
20191230 083700,7.469540,7.469540,7.469500,7.469540,0
20191230 083800,7.469590,7.469590,7.469590,7.469590,0
20191230 083900,7.469590,7.469600,7.469590,7.469590,0
20191230 084000,7.469550,7.469600,7.469550,7.469590,0
20191230 084200,7.469550,7.469590,7.469550,7.469590,0
20191230 084300,7.469550,7.469560,7.469540,7.469540,0
20191230 084400,7.469360,7.469540,7.469360,7.469540,0
20191230 084700,7.469540,7.469540,7.469540,7.469540,0
20191230 084800,7.469590,7.469590,7.469560,7.469560,0
20191230 084900,7.469590,7.469590,7.469590,7.469590,0
20191230 085000,7.469560,7.469560,7.469560,7.469560,0
20191230 085200,7.469620,7.469640,7.469620,7.469640,0
20191230 085300,7.469630,7.469630,7.469630,7.469630,0
20191230 085400,7.469580,7.469580,7.469580,7.469580,0
20191230 085500,7.469590,7.469640,7.469590,7.469640,0
20191230 085600,7.469590,7.469590,7.469580,7.469580,0
20191230 085700,7.469590,7.469630,7.469590,7.469630,0
20191230 085800,7.469700,7.469750,7.469700,7.469750,0
20191230 085900,7.469760,7.469760,7.469760,7.469760,0
20191230 090000,7.469760,7.469760,7.469740,7.469750,0
20191230 090100,7.469750,7.469750,7.469740,7.469740,0
20191230 090200,7.469730,7.469730,7.469730,7.469730,0
20191230 090300,7.469730,7.469730,7.469500,7.469720,0
20191230 090400,7.469720,7.469720,7.469710,7.469710,0
20191230 090600,7.469710,7.469780,7.469700,7.469700,0
20191230 090700,7.469700,7.469710,7.469700,7.469710,0
20191230 090800,7.469790,7.469790,7.469710,7.469710,0
20191230 090900,7.469710,7.469710,7.469710,7.469710,0
20191230 091000,7.469710,7.469780,7.469710,7.469710,0
20191230 091100,7.469710,7.469730,7.469650,7.469730,0
20191230 091200,7.469720,7.469720,7.469690,7.469710,0
20191230 091300,7.469710,7.469730,7.469710,7.469730,0
20191230 091400,7.469730,7.469730,7.469700,7.469710,0
20191230 091500,7.469710,7.469730,7.469710,7.469730,0
20191230 091600,7.469730,7.469730,7.469730,7.469730,0
20191230 091700,7.469730,7.469730,7.469720,7.469730,0
20191230 091800,7.469730,7.469730,7.469730,7.469730,0
20191230 091900,7.469720,7.469770,7.469710,7.469770,0
20191230 092000,7.469770,7.469780,7.469770,7.469780,0
20191230 092100,7.469800,7.469800,7.469790,7.469790,0
20191230 092200,7.469790,7.469790,7.469790,7.469790,0
20191230 092400,7.469730,7.469730,7.469730,7.469730,0
20191230 092500,7.469720,7.469790,7.469720,7.469790,0
20191230 092700,7.469720,7.469720,7.469720,7.469720,0
20191230 092800,7.469750,7.469790,7.469750,7.469790,0
20191230 092900,7.469800,7.469800,7.469740,7.469740,0
20191230 093000,7.469740,7.469760,7.469720,7.469720,0
20191230 093100,7.469730,7.469760,7.469710,7.469720,0
20191230 093200,7.469720,7.469730,7.469720,7.469730,0
20191230 093300,7.469730,7.469730,7.469730,7.469730,0
20191230 093400,7.469730,7.469730,7.469730,7.469730,0
20191230 093500,7.469730,7.469730,7.469730,7.469730,0
20191230 093600,7.469730,7.469730,7.469710,7.469710,0
20191230 093700,7.469720,7.469720,7.469720,7.469720,0
20191230 093800,7.469730,7.469730,7.469720,7.469720,0
20191230 093900,7.469720,7.469720,7.469720,7.469720,0
20191230 094100,7.469740,7.469750,7.469730,7.469750,0
20191230 094200,7.469740,7.469740,7.469740,7.469740,0
20191230 094300,7.469740,7.469740,7.469740,7.469740,0
20191230 094400,7.469750,7.469750,7.469710,7.469710,0
20191230 094500,7.469750,7.469750,7.469750,7.469750,0
20191230 094600,7.469760,7.469760,7.469750,7.469750,0
20191230 094700,7.469740,7.469740,7.469740,7.469740,0
20191230 094900,7.469740,7.469750,7.469730,7.469730,0
20191230 095000,7.469760,7.469760,7.469760,7.469760,0
20191230 095200,7.469750,7.469750,7.469750,7.469750,0
20191230 095300,7.469760,7.469760,7.469740,7.469740,0
20191230 095400,7.469740,7.469740,7.469740,7.469740,0
20191230 095500,7.469740,7.469740,7.469740,7.469740,0
