Date,Open,High,Low,Close,Volume
20191230 184700,1.947590,1.948000,1.947470,1.947930,0
20191230 184800,1.947920,1.948040,1.947760,1.947760,0
20191230 184900,1.947770,1.947920,1.947710,1.947730,0
20191230 185000,1.947730,1.947730,1.947570,1.947570,0
20191230 185100,1.947570,1.947570,1.947210,1.947290,0
20191230 185200,1.947290,1.947290,1.947050,1.947140,0
20191230 185300,1.947140,1.947270,1.947040,1.947270,0
20191230 185400,1.947290,1.947400,1.947290,1.947350,0
20191230 185500,1.947350,1.947510,1.947230,1.947290,0
20191230 185600,1.947250,1.947310,1.947140,1.947150,0
20191230 185700,1.947150,1.947170,1.946930,1.947020,0
20191230 185800,1.947020,1.947050,1.946870,1.947000,0
20191230 185900,1.946950,1.947170,1.946900,1.947010,0
20191230 190000,1.947040,1.947110,1.946810,1.946880,0
20191230 190100,1.946860,1.946900,1.946590,1.946640,0
20191230 190200,1.946630,1.946720,1.946600,1.946630,0
20191230 190300,1.946650,1.946690,1.946540,1.946630,0
20191230 190400,1.946550,1.947130,1.946550,1.947090,0
20191230 190500,1.947060,1.947060,1.946730,1.946890,0
20191230 190600,1.946930,1.947070,1.946910,1.947070,0
20191230 190700,1.947040,1.947170,1.947010,1.947070,0
20191230 190800,1.947070,1.947470,1.947070,1.947340,0
20191230 190900,1.947340,1.947460,1.947070,1.947120,0
20191230 191000,1.947120,1.947130,1.946490,1.946560,0
20191230 191100,1.946570,1.946700,1.946200,1.946280,0
20191230 191200,1.946260,1.946430,1.946260,1.946420,0
20191230 191300,1.946450,1.946490,1.946160,1.946180,0
20191230 191400,1.946180,1.946210,1.946040,1.946130,0
20191230 191500,1.946150,1.946200,1.946090,1.946140,0
20191230 191600,1.946160,1.946200,1.946090,1.946160,0
20191230 191700,1.946140,1.946140,1.946090,1.946120,0
20191230 191800,1.946130,1.946260,1.946070,1.946110,0
20191230 191900,1.946110,1.946190,1.946100,1.946150,0
20191230 192000,1.946150,1.946240,1.946090,1.946200,0
20191230 192100,1.946180,1.946630,1.946120,1.946610,0
20191230 192200,1.946610,1.946640,1.946590,1.946630,0
20191230 192300,1.946650,1.946740,1.946590,1.946590,0
20191230 192400,1.946590,1.946930,1.946550,1.946770,0
20191230 192500,1.946770,1.946810,1.946590,1.946800,0
20191230 192600,1.946770,1.946800,1.946640,1.946790,0
20191230 192700,1.946770,1.946850,1.946680,1.946830,0
20191230 192800,1.946780,1.946900,1.946770,1.946870,0
20191230 192900,1.946870,1.947120,1.946800,1.947050,0
20191230 193000,1.947050,1.947070,1.946730,1.946750,0
20191230 193100,1.946740,1.946820,1.946680,1.946820,0
20191230 193200,1.946770,1.946820,1.946610,1.946790,0
20191230 193300,1.946820,1.946820,1.946610,1.946610,0
20191230 193400,1.946610,1.946840,1.946610,1.946790,0
20191230 193500,1.946770,1.946820,1.946560,1.946610,0
20191230 193600,1.946610,1.946620,1.946400,1.946520,0
20191230 193700,1.946540,1.946660,1.946480,1.946660,0
20191230 193800,1.946630,1.946750,1.946630,1.946750,0
20191230 193900,1.946750,1.947130,1.946750,1.947130,0
20191230 194000,1.947140,1.947150,1.946950,1.946980,0
20191230 194100,1.946960,1.947060,1.946950,1.946950,0
20191230 194200,1.946970,1.947050,1.946950,1.946990,0
20191230 194300,1.947020,1.947020,1.947000,1.947000,0
20191230 194400,1.946960,1.947060,1.946770,1.947020,0
20191230 194500,1.947020,1.947170,1.947020,1.947150,0
20191230 194600,1.947140,1.947140,1.947010,1.947020,0
20191230 194700,1.947020,1.947050,1.946730,1.946810,0
20191230 194800,1.946750,1.947140,1.946750,1.947140,0
20191230 194900,1.947120,1.947120,1.946950,1.946980,0
20191230 195000,1.946980,1.947110,1.946970,1.946970,0
20191230 195100,1.946970,1.947130,1.946970,1.947120,0
20191230 195200,1.947100,1.947100,1.947030,1.947060,0
20191230 195300,1.947080,1.947090,1.947030,1.947060,0
20191230 195400,1.947080,1.947120,1.947060,1.947110,0
20191230 195500,1.947100,1.947110,1.947020,1.947020,0
20191230 195600,1.947060,1.947060,1.947020,1.947040,0
20191230 195700,1.947080,1.947140,1.947080,1.947140,0
20191230 195800,1.947140,1.947140,1.947110,1.947110,0
20191230 195900,1.947100,1.947270,1.947100,1.947180,0
20191230 200000,1.947180,1.947200,1.946880,1.947130,0
20191230 200100,1.947120,1.947230,1.947120,1.947190,0
20191230 200200,1.947190,1.947530,1.947190,1.947500,0
20191230 200300,1.947500,1.947660,1.947110,1.947170,0
20191230 200400,1.947170,1.947430,1.947170,1.947310,0
20191230 200500,1.947300,1.947500,1.947300,1.947410,0
20191230 200600,1.947360,1.947360,1.946840,1.947230,0
20191230 200700,1.947240,1.947240,1.946980,1.947030,0
20191230 200800,1.947110,1.947470,1.947110,1.947450,0
20191230 200900,1.947430,1.947500,1.947430,1.947500,0
20191230 201000,1.947500,1.947870,1.947500,1.947790,0
20191230 201100,1.947790,1.947790,1.947770,1.947770,0
20191230 201200,1.947760,1.947790,1.947700,1.947750,0
20191230 201300,1.947760,1.947780,1.947750,1.947760,0
20191230 201400,1.947750,1.947850,1.947570,1.947640,0
20191230 201500,1.947640,1.947710,1.947350,1.947530,0
20191230 201600,1.947520,1.947690,1.947520,1.947610,0
20191230 201700,1.947610,1.947720,1.947570,1.947630,0
20191230 201800,1.947710,1.948020,1.947710,1.947940,0
20191230 201900,1.947930,1.947950,1.947770,1.947790,0
20191230 202000,1.947830,1.947830,1.947610,1.947660,0
20191230 202100,1.947670,1.947670,1.947420,1.947510,0
20191230 202200,1.947500,1.948010,1.947260,1.948010,0
20191230 202300,1.948000,1.948060,1.947770,1.947770,0
20191230 202400,1.947770,1.947810,1.947570,1.947610,0
20191230 202500,1.947610,1.947610,1.947250,1.947400,0
20191230 202600,1.947430,1.947670,1.947310,1.947670,0
20191230 202700,1.947760,1.948330,1.947650,1.947980,0
20191230 202800,1.947970,1.948030,1.947970,1.948030,0
20191230 202900,1.948010,1.948150,1.947880,1.948150,0
20191230 203000,1.948150,1.948260,1.947790,1.948060,0
20191230 203100,1.947940,1.947940,1.947660,1.947820,0
20191230 203200,1.947800,1.948020,1.947700,1.947860,0
20191230 203300,1.947910,1.948010,1.947700,1.947840,0
20191230 203400,1.947790,1.947890,1.947690,1.947880,0
20191230 203500,1.947890,1.947910,1.947620,1.947740,0
20191230 203600,1.947780,1.947820,1.947590,1.947630,0
20191230 203700,1.947640,1.947830,1.947600,1.947830,0
20191230 203800,1.947830,1.948030,1.947560,1.947720,0
20191230 203900,1.947690,1.947690,1.947610,1.947660,0
20191230 204000,1.947620,1.947680,1.947600,1.947610,0
20191230 204100,1.947650,1.947860,1.947600,1.947750,0
20191230 204200,1.947750,1.947820,1.947740,1.947790,0
20191230 204300,1.947780,1.947820,1.947590,1.947590,0
20191230 204400,1.947590,1.947740,1.947360,1.947400,0
20191230 204500,1.947410,1.947520,1.947310,1.947310,0
20191230 204600,1.947310,1.947380,1.947310,1.947380,0
20191230 204700,1.947380,1.947590,1.947360,1.947530,0
20191230 204800,1.947520,1.947600,1.947460,1.947470,0
20191230 204900,1.947470,1.947710,1.947400,1.947660,0
20191230 205000,1.947660,1.947940,1.947660,1.947820,0
20191230 205100,1.947820,1.947850,1.947640,1.947700,0
20191230 205200,1.947680,1.947830,1.947680,1.947820,0
20191230 205300,1.947810,1.947840,1.947680,1.947780,0
20191230 205400,1.947760,1.947900,1.947690,1.947900,0
20191230 205500,1.947920,1.948220,1.947870,1.948200,0
20191230 205600,1.948180,1.948370,1.948090,1.948250,0
20191230 205700,1.948190,1.948510,1.948190,1.948460,0
20191230 205800,1.948460,1.948620,1.948430,1.948620,0
20191230 205900,1.948560,1.948680,1.948210,1.948400,0
20191230 210000,1.948400,1.948550,1.948240,1.948520,0
20191230 210100,1.948520,1.948790,1.948470,1.948470,0
20191230 210200,1.948500,1.948640,1.948500,1.948590,0
20191230 210300,1.948610,1.948920,1.948400,1.948880,0
20191230 210400,1.948860,1.949030,1.948790,1.948790,0
20191230 210500,1.948750,1.948780,1.948530,1.948750,0
20191230 210600,1.948750,1.949140,1.948400,1.949100,0
20191230 210700,1.949100,1.949190,1.948990,1.949050,0
20191230 210800,1.949050,1.949630,1.949020,1.949630,0
20191230 210900,1.949580,1.949630,1.949300,1.949610,0
20191230 211000,1.949560,1.949560,1.949330,1.949490,0
20191230 211100,1.949570,1.949830,1.949570,1.949640,0
20191230 211200,1.949650,1.949780,1.949530,1.949710,0
20191230 211300,1.949730,1.949730,1.949460,1.949600,0
20191230 211400,1.949610,1.949970,1.949560,1.949970,0
20191230 211500,1.949890,1.949980,1.949460,1.949460,0
20191230 211600,1.949480,1.949620,1.949280,1.949480,0
20191230 211700,1.949490,1.949490,1.949330,1.949370,0
20191230 211800,1.949370,1.949460,1.949240,1.949240,0
20191230 211900,1.949250,1.949470,1.949240,1.949390,0
20191230 212000,1.949380,1.949550,1.949360,1.949540,0
20191230 212100,1.949540,1.949820,1.949540,1.949730,0
20191230 212200,1.949700,1.949850,1.949700,1.949810,0
20191230 212300,1.949790,1.949920,1.949700,1.949730,0
20191230 212400,1.949740,1.949810,1.949740,1.949750,0
20191230 212500,1.949750,1.949860,1.949600,1.949680,0
20191230 212600,1.949680,1.950070,1.949680,1.949970,0
20191230 212700,1.949940,1.949950,1.949820,1.949840,0
20191230 212800,1.949830,1.949910,1.949770,1.949820,0
20191230 212900,1.949810,1.949830,1.949740,1.949740,0
20191230 213000,1.949740,1.949740,1.949590,1.949700,0
20191230 213100,1.949710,1.949870,1.949710,1.949820,0
20191230 213200,1.949810,1.949900,1.949750,1.949750,0
20191230 213300,1.949750,1.950170,1.949750,1.950080,0
20191230 213400,1.950080,1.950120,1.950060,1.950120,0
20191230 213500,1.950120,1.950120,1.950060,1.950070,0
20191230 213600,1.950070,1.950330,1.950000,1.950290,0
20191230 213700,1.950290,1.950410,1.950140,1.950140,0
20191230 213800,1.950130,1.950150,1.949940,1.949940,0
20191230 213900,1.949920,1.950120,1.949910,1.950020,0
20191230 214000,1.950020,1.950320,1.949930,1.950290,0
20191230 214100,1.950270,1.950320,1.950270,1.950300,0
20191230 214200,1.950300,1.950300,1.950150,1.950230,0
20191230 214300,1.950290,1.950290,1.950020,1.950020,0
20191230 214400,1.950010,1.950050,1.949970,1.949970,0
20191230 214500,1.949980,1.950140,1.949960,1.950140,0
20191230 214600,1.950090,1.950270,1.950090,1.950160,0
20191230 214700,1.950130,1.950150,1.950050,1.950050,0
20191230 214800,1.950050,1.950050,1.949700,1.949970,0
20191230 214900,1.949970,1.950130,1.949920,1.950060,0
20191230 215000,1.950060,1.950130,1.949980,1.950130,0
20191230 215100,1.950110,1.950440,1.950110,1.950440,0
20191230 215200,1.950460,1.950490,1.950420,1.950440,0
20191230 215300,1.950440,1.950480,1.950430,1.950480,0
20191230 215400,1.950430,1.950470,1.950420,1.950430,0
20191230 215500,1.950420,1.950580,1.950420,1.950440,0
20191230 215600,1.950450,1.950780,1.950450,1.950690,0
20191230 215700,1.950740,1.950900,1.950590,1.950750,0
20191230 215800,1.950800,1.950820,1.950610,1.950650,0
20191230 215900,1.950600,1.950710,1.950550,1.950550,0
20191230 220000,1.950580,1.950830,1.950540,1.950830,0
20191230 220100,1.950830,1.951000,1.950730,1.950990,0
20191230 220200,1.950990,1.951440,1.950990,1.951270,0
20191230 220300,1.951260,1.951260,1.950950,1.950970,0
20191230 220400,1.950950,1.950990,1.950680,1.950750,0
20191230 220500,1.950810,1.950860,1.950700,1.950720,0
20191230 220600,1.950730,1.950730,1.950690,1.950690,0
20191230 220700,1.950810,1.950820,1.950380,1.950400,0
20191230 220800,1.950420,1.950570,1.950380,1.950540,0
20191230 220900,1.950530,1.951010,1.950510,1.950850,0
20191230 221000,1.950850,1.951050,1.950750,1.950950,0
20191230 221100,1.950950,1.951100,1.950920,1.951060,0
20191230 221200,1.951060,1.951230,1.951060,1.951100,0
20191230 221300,1.951070,1.951070,1.951010,1.951060,0
20191230 221400,1.951060,1.951060,1.950930,1.950930,0
20191230 221500,1.950930,1.951200,1.950930,1.951050,0
20191230 221600,1.951110,1.951150,1.950880,1.950880,0
20191230 221700,1.950860,1.950980,1.950790,1.950840,0
20191230 221800,1.950840,1.950980,1.950800,1.950890,0
20191230 221900,1.950880,1.950990,1.950850,1.950900,0
20191230 222000,1.950890,1.950920,1.950870,1.950900,0
20191230 222100,1.950900,1.951100,1.950860,1.950900,0
20191230 222200,1.950890,1.950930,1.950850,1.950890,0
20191230 222300,1.950910,1.951400,1.950900,1.951350,0
20191230 222400,1.951310,1.951320,1.951290,1.951310,0
20191230 222500,1.951300,1.951320,1.951280,1.951320,0
20191230 222600,1.951330,1.951330,1.951300,1.951300,0
20191230 222700,1.951260,1.951290,1.951240,1.951240,0
20191230 222800,1.951160,1.951230,1.950820,1.950860,0
20191230 222900,1.950880,1.950880,1.950590,1.950590,0
20191230 223000,1.950600,1.950600,1.950490,1.950490,0
20191230 223100,1.950470,1.950730,1.950460,1.950720,0
20191230 223200,1.950720,1.950720,1.950570,1.950610,0
20191230 223300,1.950610,1.950870,1.950610,1.950810,0
20191230 223400,1.950810,1.950960,1.950790,1.950960,0
20191230 223500,1.950960,1.951010,1.950850,1.950920,0
20191230 223600,1.950950,1.950960,1.950810,1.950890,0
20191230 223700,1.950850,1.950880,1.950830,1.950880,0
20191230 223800,1.950880,1.950880,1.950380,1.950380,0
20191230 223900,1.950380,1.950750,1.950380,1.950710,0
20191230 224000,1.950710,1.950730,1.950710,1.950730,0
20191230 224100,1.950720,1.950730,1.950420,1.950460,0
20191230 224200,1.950460,1.950600,1.950380,1.950550,0
20191230 224300,1.950550,1.950620,1.950520,1.950610,0
20191230 224400,1.950570,1.950650,1.950540,1.950610,0
20191230 224500,1.950610,1.950800,1.950560,1.950560,0
20191230 224600,1.950560,1.950810,1.950540,1.950740,0
20191230 224700,1.950740,1.950980,1.950720,1.950960,0
20191230 224800,1.950960,1.950960,1.950720,1.950890,0
20191230 224900,1.950890,1.950890,1.950730,1.950800,0
20191230 225000,1.950800,1.950870,1.950800,1.950850,0
20191230 225100,1.950850,1.951020,1.950850,1.950860,0
20191230 225200,1.950860,1.950890,1.950860,1.950870,0
20191230 225300,1.951030,1.951100,1.950610,1.950720,0
20191230 225400,1.950710,1.950750,1.950680,1.950730,0
20191230 225500,1.950700,1.950810,1.950620,1.950810,0
20191230 225600,1.950810,1.950860,1.950650,1.950800,0
20191230 225700,1.950850,1.950920,1.950830,1.950850,0
20191230 225800,1.950830,1.950920,1.950790,1.950880,0
20191230 225900,1.950870,1.950920,1.950820,1.950910,0
20191230 230000,1.950910,1.951130,1.950910,1.951100,0
20191230 230100,1.951130,1.951460,1.951070,1.951460,0
20191230 230200,1.951460,1.951490,1.951410,1.951470,0
20191230 230300,1.951470,1.951470,1.951340,1.951340,0
20191230 230400,1.951340,1.951380,1.951170,1.951170,0
20191230 230500,1.951170,1.951250,1.951160,1.951220,0
20191230 230600,1.951200,1.951250,1.951200,1.951240,0
20191230 230700,1.951250,1.951320,1.951180,1.951180,0
20191230 230800,1.951230,1.951350,1.951230,1.951260,0
20191230 230900,1.951250,1.951260,1.951210,1.951210,0
20191230 231000,1.951210,1.951240,1.951210,1.951230,0
20191230 231100,1.951240,1.951260,1.951200,1.951240,0
20191230 231200,1.951240,1.951240,1.950910,1.951020,0
20191230 231300,1.951060,1.951060,1.950700,1.950750,0
20191230 231400,1.950750,1.950960,1.950700,1.950730,0
20191230 231500,1.950720,1.950780,1.950700,1.950730,0
20191230 231600,1.950730,1.950880,1.950590,1.950620,0
20191230 231700,1.950600,1.950600,1.950360,1.950360,0
20191230 231800,1.950370,1.950430,1.950250,1.950280,0
20191230 231900,1.950310,1.950310,1.950000,1.950040,0
20191230 232000,1.950020,1.950060,1.949960,1.949990,0
20191230 232100,1.950010,1.950040,1.949950,1.949950,0
20191230 232200,1.950010,1.950030,1.949820,1.949850,0
20191230 232300,1.949840,1.949910,1.949520,1.949620,0
20191230 232400,1.949620,1.949710,1.949620,1.949710,0
20191230 232500,1.949720,1.949720,1.949680,1.949680,0
20191230 232600,1.949680,1.949710,1.949640,1.949710,0
20191230 232700,1.949710,1.949930,1.949550,1.949750,0
20191230 232800,1.949780,1.949880,1.949750,1.949810,0
20191230 232900,1.949850,1.949850,1.949660,1.949710,0
20191230 233000,1.949670,1.949790,1.949670,1.949790,0
20191230 233100,1.949790,1.949790,1.949650,1.949650,0
20191230 233200,1.949630,1.949680,1.949540,1.949560,0
20191230 233300,1.949550,1.949580,1.949470,1.949520,0
20191230 233400,1.949560,1.949660,1.949550,1.949570,0
20191230 233500,1.949580,1.949700,1.949410,1.949410,0
20191230 233600,1.949400,1.949490,1.949400,1.949490,0
20191230 233700,1.949510,1.949510,1.949430,1.949490,0
20191230 233800,1.949490,1.949670,1.949450,1.949570,0
20191230 233900,1.949570,1.949690,1.949530,1.949530,0
20191230 234000,1.949530,1.949670,1.949520,1.949620,0
20191230 234100,1.949630,1.949640,1.949580,1.949580,0
20191230 234200,1.949580,1.949710,1.949580,1.949590,0
20191230 234300,1.949570,1.949730,1.949570,1.949730,0
20191230 234400,1.949730,1.949780,1.949730,1.949780,0
20191230 234500,1.949790,1.949790,1.949740,1.949740,0
20191230 234600,1.949740,1.949840,1.949740,1.949800,0
20191230 234700,1.949850,1.949850,1.949740,1.949820,0
20191230 234800,1.949820,1.949820,1.949570,1.949570,0
20191230 234900,1.949600,1.949750,1.949560,1.949630,0
20191230 235000,1.949650,1.949830,1.949610,1.949830,0
20191230 235100,1.949750,1.949800,1.949670,1.949770,0
20191230 235200,1.949900,1.949900,1.949730,1.949740,0
20191230 235300,1.949800,1.949940,1.949670,1.949800,0
20191230 235400,1.949780,1.949820,1.949750,1.949770,0
20191230 235500,1.949680,1.949730,1.949650,1.949660,0
20191230 235600,1.949640,1.949760,1.949610,1.949720,0
20191230 235700,1.949720,1.949800,1.949710,1.949760,0
20191230 235800,1.949760,1.949870,1.949760,1.949850,0
20191230 235900,1.949860,1.949860,1.949680,1.949820,0
