Date,Open,High,Low,Close,Volume
20191230 232400,76.139000,76.140000,76.137000,76.139000,0
20191230 232500,76.141000,76.141000,76.141000,76.141000,0
20191230 232600,76.141000,76.143000,76.141000,76.143000,0
20191230 232700,76.144000,76.147000,76.137000,76.137000,0
20191230 232800,76.137000,76.142000,76.135000,76.140000,0
20191230 232900,76.140000,76.141000,76.140000,76.141000,0
20191230 233000,76.142000,76.142000,76.142000,76.142000,0
20191230 233100,76.144000,76.144000,76.143000,76.143000,0
20191230 233200,76.145000,76.155000,76.144000,76.151000,0
20191230 233300,76.152000,76.154000,76.151000,76.153000,0
20191230 233400,76.153000,76.162000,76.151000,76.156000,0
20191230 233500,76.157000,76.165000,76.157000,76.164000,0
20191230 233600,76.163000,76.164000,76.156000,76.156000,0
20191230 233700,76.155000,76.163000,76.155000,76.163000,0
20191230 233800,76.162000,76.164000,76.158000,76.161000,0
20191230 233900,76.161000,76.162000,76.157000,76.160000,0
20191230 234000,76.161000,76.162000,76.158000,76.159000,0
20191230 234100,76.158000,76.160000,76.158000,76.158000,0
20191230 234200,76.157000,76.159000,76.155000,76.158000,0
20191230 234300,76.157000,76.158000,76.147000,76.150000,0
20191230 234400,76.150000,76.151000,76.150000,76.151000,0
20191230 234500,76.150000,76.150000,76.149000,76.149000,0
20191230 234600,76.149000,76.156000,76.149000,76.150000,0
20191230 234700,76.149000,76.149000,76.148000,76.148000,0
20191230 234800,76.150000,76.161000,76.150000,76.161000,0
20191230 234900,76.161000,76.162000,76.158000,76.161000,0
20191230 235000,76.162000,76.164000,76.157000,76.159000,0
20191230 235100,76.159000,76.161000,76.158000,76.158000,0
20191230 235200,76.159000,76.159000,76.155000,76.157000,0
20191230 235300,76.157000,76.160000,76.157000,76.159000,0
20191230 235400,76.159000,76.160000,76.156000,76.158000,0
20191230 235500,76.158000,76.158000,76.158000,76.158000,0
20191230 235600,76.159000,76.161000,76.156000,76.156000,0
20191230 235700,76.159000,76.160000,76.156000,76.158000,0
20191230 235800,76.158000,76.158000,76.149000,76.149000,0
20191230 235900,76.148000,76.157000,76.148000,76.149000,0
