Date,Open,High,Low,Close,Volume
20191230 160100,6.670340,6.670620,6.670320,6.670530,0
20191230 160200,6.670510,6.670520,6.669790,6.669830,0
20191230 160300,6.669870,6.669900,6.669660,6.669720,0
20191230 160400,6.669730,6.669780,6.669610,6.669610,0
20191230 160500,6.669630,6.669670,6.669360,6.669370,0
20191230 160600,6.669390,6.669660,6.669320,6.669660,0
20191230 160700,6.669660,6.669670,6.669350,6.669400,0
20191230 160800,6.669400,6.669440,6.669360,6.669390,0
20191230 160900,6.669370,6.669400,6.668540,6.668630,0
20191230 161000,6.668590,6.668800,6.668560,6.668770,0
20191230 161100,6.668800,6.668810,6.668750,6.668750,0
20191230 161200,6.668750,6.668760,6.668480,6.668490,0
20191230 161300,6.668520,6.668520,6.668110,6.668150,0
20191230 161400,6.668160,6.668160,6.668130,6.668130,0
20191230 161500,6.668130,6.668530,6.668120,6.668500,0
20191230 161600,6.668510,6.668520,6.668200,6.668490,0
20191230 161700,6.668440,6.668860,6.668410,6.668820,0
20191230 161800,6.668820,6.668850,6.668820,6.668850,0
20191230 161900,6.668850,6.668850,6.668850,6.668850,0
20191230 162000,6.668920,6.669130,6.668920,6.669120,0
20191230 162100,6.669120,6.669170,6.669120,6.669160,0
20191230 162200,6.669170,6.669170,6.669090,6.669090,0
20191230 162300,6.669100,6.669140,6.669070,6.669070,0
20191230 162400,6.669060,6.669140,6.668850,6.668850,0
20191230 162500,6.668840,6.668850,6.668840,6.668850,0
20191230 162600,6.668850,6.668850,6.668760,6.668850,0
20191230 162700,6.668840,6.668900,6.668820,6.668820,0
20191230 162800,6.668810,6.668880,6.668740,6.668870,0
20191230 162900,6.668870,6.669210,6.668770,6.669080,0
20191230 163000,6.669200,6.669200,6.669120,6.669130,0
20191230 163100,6.669130,6.669620,6.669010,6.669620,0
20191230 163200,6.669620,6.669620,6.669510,6.669620,0
20191230 163300,6.669510,6.669620,6.669340,6.669340,0
20191230 163400,6.669340,6.669400,6.669160,6.669250,0
20191230 163500,6.669240,6.669250,6.668980,6.668980,0
20191230 163600,6.668980,6.668980,6.668520,6.668520,0
20191230 163700,6.668520,6.668520,6.668300,6.668350,0
20191230 163800,6.668390,6.668390,6.668220,6.668230,0
20191230 163900,6.668230,6.668360,6.668080,6.668360,0
20191230 164000,6.668350,6.668690,6.668350,6.668600,0
20191230 164100,6.668560,6.668680,6.668420,6.668530,0
20191230 164200,6.668530,6.668600,6.668400,6.668530,0
20191230 164300,6.668610,6.668670,6.668430,6.668430,0
20191230 164400,6.668520,6.668600,6.668380,6.668440,0
20191230 164500,6.668440,6.668600,6.668370,6.668370,0
20191230 164600,6.668370,6.668640,6.668060,6.668610,0
20191230 164700,6.668620,6.668620,6.668600,6.668600,0
20191230 164800,6.668620,6.668920,6.668620,6.668920,0
20191230 164900,6.668880,6.669780,6.668880,6.669780,0
20191230 165000,6.669800,6.669940,6.669490,6.669940,0
20191230 165100,6.669960,6.670210,6.669960,6.670150,0
20191230 165200,6.670100,6.670150,6.670090,6.670140,0
20191230 165300,6.670140,6.670580,6.670140,6.670400,0
20191230 165400,6.670330,6.670660,6.669980,6.670520,0
20191230 165500,6.670540,6.670540,6.669850,6.670320,0
20191230 165600,6.670440,6.670480,6.670200,6.670280,0
20191230 165700,6.670290,6.670980,6.670290,6.670800,0
20191230 165800,6.670810,6.670850,6.670730,6.670730,0
20191230 165900,6.670780,6.671610,6.670560,6.671070,0
20191230 170000,6.671130,6.671130,6.671130,6.671130,0
20191230 170100,6.671130,6.671130,6.671100,6.671100,0
20191230 170200,6.671110,6.671110,6.671110,6.671110,0
20191230 170300,6.671100,6.671100,6.671100,6.671100,0
20191230 170400,6.671090,6.671100,6.671090,6.671100,0
20191230 170500,6.671100,6.671100,6.671100,6.671100,0
20191230 170600,6.670400,6.670400,6.670350,6.670350,0
20191230 170700,6.670350,6.670430,6.670320,6.670430,0
20191230 170800,6.669950,6.670070,6.668190,6.668190,0
20191230 170900,6.667790,6.667790,6.667790,6.667790,0
20191230 171000,6.668250,6.670110,6.668250,6.670110,0
20191230 171100,6.670110,6.670640,6.668840,6.668840,0
20191230 171200,6.668860,6.668890,6.668770,6.668890,0
20191230 171300,6.668890,6.668890,6.667000,6.667000,0
20191230 171400,6.667180,6.667220,6.666920,6.666920,0
20191230 171500,6.667330,6.667330,6.666920,6.667080,0
20191230 171600,6.666950,6.667010,6.666950,6.667000,0
20191230 171700,6.667070,6.667150,6.666950,6.667150,0
20191230 171800,6.667150,6.667150,6.667140,6.667150,0
20191230 171900,6.667160,6.667430,6.667120,6.667430,0
20191230 172000,6.667390,6.667490,6.667380,6.667480,0
20191230 172100,6.667580,6.667790,6.667430,6.667730,0
20191230 172200,6.667680,6.668190,6.667490,6.668190,0
20191230 172300,6.668190,6.669590,6.668190,6.669590,0
20191230 172400,6.669690,6.670080,6.669690,6.670080,0
20191230 172500,6.670030,6.670280,6.670030,6.670280,0
20191230 172600,6.670400,6.670490,6.669940,6.670120,0
20191230 172700,6.670130,6.670410,6.670090,6.670410,0
20191230 172800,6.670410,6.670460,6.670160,6.670460,0
20191230 172900,6.670460,6.670570,6.670060,6.670390,0
20191230 173000,6.670390,6.670530,6.670390,6.670450,0
20191230 173100,6.670450,6.670530,6.669930,6.669930,0
20191230 173200,6.670100,6.670100,6.670060,6.670060,0
20191230 173300,6.670040,6.670040,6.670040,6.670040,0
20191230 173400,6.669930,6.670060,6.669830,6.669970,0
20191230 173500,6.669970,6.670060,6.669930,6.670060,0
20191230 173600,6.670060,6.670120,6.670000,6.670070,0
20191230 173700,6.670070,6.670070,6.669860,6.669860,0
20191230 173800,6.670060,6.670340,6.669940,6.669940,0
20191230 173900,6.669800,6.669940,6.669800,6.669940,0
20191230 174000,6.669940,6.669950,6.668990,6.669680,0
20191230 174100,6.669680,6.670080,6.669680,6.670080,0
20191230 174200,6.670080,6.670920,6.669980,6.670920,0
20191230 174300,6.670920,6.671260,6.670820,6.671260,0
20191230 174400,6.671190,6.671190,6.669490,6.669590,0
20191230 174500,6.669490,6.669530,6.669390,6.669530,0
20191230 174600,6.669530,6.669530,6.668980,6.669290,0
20191230 174800,6.669360,6.670590,6.668890,6.669700,0
20191230 174900,6.669680,6.669700,6.669480,6.669690,0
20191230 175000,6.669700,6.669710,6.667820,6.668470,0
20191230 175100,6.668470,6.669130,6.668470,6.669120,0
20191230 175200,6.669120,6.669610,6.668960,6.669190,0
20191230 175300,6.669190,6.669550,6.669030,6.669030,0
20191230 175400,6.669090,6.670750,6.669030,6.670610,0
20191230 175500,6.670440,6.670560,6.669090,6.669440,0
20191230 175600,6.669440,6.669440,6.667420,6.667990,0
20191230 175700,6.667450,6.669390,6.667450,6.669390,0
20191230 175800,6.669090,6.671030,6.668910,6.670590,0
20191230 175900,6.670420,6.670420,6.668670,6.668670,0
20191230 180000,6.668350,6.668990,6.668350,6.668660,0
20191230 180100,6.668600,6.668890,6.668590,6.668690,0
20191230 180200,6.668690,6.669110,6.668580,6.668630,0
20191230 180300,6.668660,6.669110,6.668580,6.669100,0
20191230 180400,6.669100,6.669290,6.668830,6.669290,0
20191230 180500,6.669300,6.669380,6.669300,6.669330,0
20191230 180600,6.669320,6.669320,6.668790,6.669100,0
20191230 180700,6.669130,6.669370,6.669130,6.669250,0
20191230 180800,6.669270,6.669270,6.669240,6.669270,0
20191230 180900,6.669320,6.669320,6.668990,6.669070,0
20191230 181000,6.669080,6.669260,6.668600,6.668600,0
20191230 181100,6.668640,6.668820,6.668480,6.668610,0
20191230 181200,6.668480,6.668640,6.668350,6.668490,0
20191230 181300,6.668480,6.668480,6.668450,6.668460,0
20191230 181400,6.668650,6.668730,6.668610,6.668700,0
20191230 181500,6.668700,6.668810,6.668680,6.668810,0
20191230 181600,6.668810,6.668870,6.668430,6.668670,0
20191230 181700,6.668720,6.668790,6.668650,6.668710,0
20191230 181800,6.668740,6.668890,6.668640,6.668700,0
20191230 181900,6.668600,6.668700,6.668590,6.668700,0
20191230 182000,6.668560,6.668730,6.668560,6.668730,0
20191230 182100,6.668730,6.668730,6.668660,6.668660,0
20191230 182200,6.668670,6.668670,6.668660,6.668660,0
20191230 182300,6.668660,6.668670,6.668400,6.668400,0
20191230 182400,6.668300,6.668410,6.668300,6.668410,0
20191230 182500,6.668410,6.668410,6.668260,6.668360,0
20191230 182600,6.668360,6.668630,6.668350,6.668630,0
20191230 182700,6.668620,6.668700,6.668560,6.668690,0
20191230 182800,6.668700,6.668850,6.668410,6.668470,0
20191230 182900,6.668470,6.668740,6.668320,6.668720,0
20191230 183000,6.668730,6.668740,6.668330,6.668330,0
20191230 183100,6.668330,6.668330,6.668320,6.668320,0
20191230 183200,6.668330,6.669100,6.668330,6.668900,0
20191230 183300,6.668900,6.669200,6.668860,6.669170,0
20191230 183400,6.669170,6.669230,6.668810,6.669190,0
20191230 183500,6.669190,6.669190,6.668900,6.668900,0
20191230 183600,6.668960,6.668960,6.668820,6.668900,0
20191230 183700,6.668890,6.668900,6.668820,6.668900,0
20191230 183800,6.668820,6.669100,6.668770,6.669100,0
20191230 183900,6.669120,6.669300,6.669120,6.669190,0
20191230 184000,6.669190,6.669370,6.669080,6.669180,0
20191230 184100,6.669180,6.669370,6.669180,6.669250,0
20191230 184200,6.669280,6.669430,6.669280,6.669310,0
20191230 184300,6.669310,6.669310,6.669110,6.669180,0
20191230 184400,6.669080,6.669170,6.669050,6.669170,0
20191230 184500,6.669170,6.669170,6.668930,6.669010,0
20191230 184600,6.669010,6.669080,6.668840,6.668960,0
20191230 184700,6.669060,6.669060,6.668660,6.668790,0
20191230 184800,6.668680,6.668680,6.668500,6.668500,0
20191230 184900,6.668590,6.668920,6.668590,6.668800,0
20191230 185000,6.668830,6.668830,6.668790,6.668800,0
20191230 185100,6.668870,6.668890,6.668870,6.668890,0
20191230 185200,6.668820,6.668880,6.668790,6.668810,0
20191230 185300,6.668830,6.669120,6.668830,6.669110,0
20191230 185400,6.669160,6.669170,6.669120,6.669140,0
20191230 185500,6.669170,6.669700,6.669170,6.669500,0
20191230 185600,6.669520,6.669660,6.669490,6.669510,0
20191230 185700,6.669520,6.669700,6.669480,6.669520,0
20191230 185800,6.669550,6.669660,6.669520,6.669610,0
20191230 185900,6.669640,6.669850,6.669640,6.669840,0
20191230 190000,6.669830,6.669980,6.669610,6.669740,0
20191230 190100,6.669710,6.669820,6.669710,6.669710,0
20191230 190200,6.669710,6.669890,6.669250,6.669350,0
20191230 190300,6.669350,6.669490,6.669350,6.669440,0
20191230 190400,6.669440,6.669670,6.669440,6.669640,0
20191230 190500,6.669610,6.669690,6.669110,6.669110,0
20191230 190600,6.669100,6.669430,6.669100,6.669340,0
20191230 190700,6.669290,6.669580,6.669070,6.669100,0
20191230 190800,6.669100,6.669200,6.668750,6.668830,0
20191230 190900,6.668830,6.668950,6.668790,6.668790,0
20191230 191000,6.668810,6.668930,6.668500,6.668690,0
20191230 191100,6.668690,6.669150,6.668690,6.668830,0
20191230 191200,6.668870,6.669030,6.668830,6.669010,0
20191230 191300,6.669010,6.669010,6.668830,6.668900,0
20191230 191400,6.668870,6.668960,6.668830,6.668830,0
20191230 191500,6.668850,6.669000,6.668820,6.668830,0
20191230 191600,6.668850,6.669000,6.668820,6.668880,0
20191230 191700,6.668920,6.669100,6.668920,6.669100,0
20191230 191800,6.669070,6.669500,6.669030,6.669400,0
20191230 191900,6.669390,6.669970,6.669370,6.669790,0
20191230 192000,6.669780,6.669890,6.669640,6.669640,0
20191230 192100,6.669720,6.669720,6.669410,6.669410,0
20191230 192200,6.669350,6.669410,6.669330,6.669350,0
20191230 192300,6.669330,6.669490,6.669120,6.669120,0
20191230 192400,6.669090,6.669390,6.669090,6.669390,0
20191230 192500,6.669390,6.669390,6.668840,6.668840,0
20191230 192600,6.668820,6.668820,6.668580,6.668590,0
20191230 192700,6.668590,6.668590,6.668450,6.668450,0
20191230 192800,6.668450,6.668830,6.668430,6.668480,0
20191230 192900,6.668490,6.668520,6.668490,6.668490,0
20191230 193000,6.668490,6.668770,6.668300,6.668300,0
20191230 193100,6.668290,6.668650,6.668070,6.668150,0
20191230 193200,6.668150,6.668150,6.667810,6.668070,0
20191230 193300,6.668070,6.668070,6.667730,6.667730,0
20191230 193400,6.667750,6.667910,6.667750,6.667910,0
20191230 193500,6.667890,6.667890,6.667800,6.667850,0
20191230 193600,6.667840,6.667850,6.667680,6.667850,0
20191230 193700,6.667810,6.667900,6.667780,6.667860,0
20191230 193800,6.667860,6.667870,6.667830,6.667850,0
20191230 193900,6.667820,6.667870,6.667820,6.667860,0
20191230 194000,6.667900,6.668200,6.667900,6.668170,0
20191230 194100,6.668190,6.668190,6.668070,6.668170,0
20191230 194200,6.668140,6.668140,6.667880,6.667910,0
20191230 194300,6.667910,6.667950,6.667910,6.667950,0
20191230 194400,6.667950,6.667950,6.667900,6.667920,0
20191230 194500,6.667940,6.667940,6.667730,6.667910,0
20191230 194600,6.667910,6.667920,6.667720,6.667720,0
20191230 194700,6.667720,6.667950,6.667720,6.667790,0
20191230 194800,6.667930,6.667980,6.667730,6.667830,0
20191230 194900,6.667780,6.667990,6.667740,6.667810,0
20191230 195000,6.667820,6.667990,6.667740,6.667750,0
20191230 195100,6.667750,6.667750,6.667680,6.667680,0
20191230 195200,6.667780,6.667920,6.667710,6.667810,0
20191230 195300,6.667910,6.667960,6.667910,6.667950,0
20191230 195400,6.667930,6.667970,6.667920,6.667960,0
20191230 195500,6.667940,6.668350,6.667940,6.668310,0
20191230 195600,6.668300,6.668570,6.668220,6.668310,0
20191230 195700,6.668340,6.668440,6.668330,6.668330,0
20191230 195800,6.668350,6.668630,6.668350,6.668630,0
20191230 195900,6.668720,6.668760,6.668400,6.668660,0
20191230 200000,6.668660,6.668660,6.667700,6.667700,0
20191230 200100,6.667650,6.667990,6.667620,6.667910,0
20191230 200200,6.667950,6.667970,6.667680,6.667960,0
20191230 200300,6.667990,6.668270,6.667930,6.668090,0
20191230 200400,6.668060,6.668060,6.667780,6.667850,0
20191230 200500,6.667800,6.667910,6.667650,6.667680,0
20191230 200600,6.667660,6.667720,6.667380,6.667420,0
20191230 200700,6.667390,6.667430,6.667360,6.667380,0
20191230 200800,6.667380,6.667440,6.667380,6.667410,0
20191230 200900,6.667410,6.667410,6.667320,6.667320,0
20191230 201000,6.667360,6.667370,6.667030,6.667260,0
20191230 201100,6.667230,6.667470,6.667160,6.667250,0
20191230 201200,6.667210,6.667210,6.667000,6.667010,0
20191230 201300,6.667040,6.667190,6.666960,6.667170,0
20191230 201400,6.667180,6.667240,6.666490,6.666490,0
20191230 201500,6.666490,6.666540,6.666400,6.666520,0
20191230 201600,6.666520,6.666520,6.666410,6.666500,0
20191230 201700,6.666570,6.666780,6.666170,6.666200,0
20191230 201800,6.666200,6.666550,6.666200,6.666240,0
20191230 201900,6.666310,6.666360,6.665900,6.665900,0
20191230 202000,6.665950,6.666350,6.665950,6.666200,0
20191230 202100,6.666200,6.666220,6.666100,6.666220,0
20191230 202200,6.666210,6.666210,6.665890,6.665890,0
20191230 202300,6.666040,6.666130,6.665870,6.665900,0
20191230 202400,6.665900,6.665900,6.665260,6.665310,0
20191230 202500,6.665310,6.665310,6.665230,6.665260,0
20191230 202600,6.665260,6.665430,6.665190,6.665300,0
20191230 202700,6.665300,6.665470,6.664960,6.665230,0
20191230 202800,6.665240,6.665280,6.665110,6.665170,0
20191230 202900,6.665130,6.665160,6.664660,6.664680,0
20191230 203000,6.664700,6.664960,6.664610,6.664960,0
20191230 203100,6.664960,6.664960,6.664660,6.664660,0
20191230 203200,6.664660,6.664960,6.664640,6.664680,0
20191230 203300,6.664680,6.664830,6.664620,6.664670,0
20191230 203400,6.664670,6.664740,6.664640,6.664650,0
20191230 203500,6.664650,6.664700,6.664590,6.664620,0
20191230 203600,6.664590,6.664710,6.664480,6.664500,0
20191230 203700,6.664520,6.664520,6.664320,6.664360,0
20191230 203800,6.664320,6.664630,6.664180,6.664520,0
20191230 203900,6.664520,6.664910,6.664510,6.664730,0
20191230 204000,6.664690,6.664690,6.664300,6.664380,0
20191230 204100,6.664410,6.664530,6.664010,6.664040,0
20191230 204200,6.664040,6.664110,6.663980,6.664050,0
20191230 204300,6.664010,6.664060,6.663730,6.663800,0
20191230 204400,6.663780,6.663870,6.663690,6.663760,0
20191230 204500,6.663760,6.663780,6.663420,6.663440,0
20191230 204600,6.663470,6.663480,6.663420,6.663440,0
20191230 204700,6.663440,6.663460,6.663020,6.663160,0
20191230 204800,6.663140,6.663150,6.662780,6.662930,0
20191230 204900,6.662890,6.662920,6.662520,6.662520,0
20191230 205000,6.662520,6.662920,6.662520,6.662560,0
20191230 205100,6.662570,6.663440,6.662570,6.663140,0
20191230 205200,6.663160,6.663250,6.663000,6.663130,0
20191230 205300,6.663210,6.663530,6.662940,6.663370,0
20191230 205400,6.663370,6.663450,6.663250,6.663450,0
20191230 205500,6.663490,6.663880,6.663450,6.663750,0
20191230 205600,6.663720,6.663960,6.663720,6.663840,0
20191230 205700,6.663840,6.663890,6.663450,6.663460,0
20191230 205800,6.663430,6.663810,6.663430,6.663650,0
20191230 205900,6.663610,6.663610,6.663060,6.663150,0
20191230 210000,6.663210,6.663210,6.663060,6.663060,0
20191230 210100,6.663080,6.663080,6.662620,6.662620,0
20191230 210200,6.662620,6.662950,6.662610,6.662620,0
20191230 210300,6.662620,6.662620,6.662190,6.662520,0
20191230 210400,6.662560,6.662680,6.661910,6.661910,0
20191230 210500,6.661930,6.662230,6.661930,6.662180,0
20191230 210600,6.662180,6.662540,6.662180,6.662470,0
20191230 210700,6.662470,6.662810,6.662190,6.662710,0
20191230 210800,6.662710,6.662730,6.662460,6.662490,0
20191230 210900,6.662470,6.662500,6.662210,6.662240,0
20191230 211000,6.662350,6.662550,6.662210,6.662440,0
20191230 211100,6.662440,6.662510,6.662210,6.662210,0
20191230 211200,6.662210,6.662650,6.662210,6.662630,0
20191230 211300,6.662560,6.662830,6.662330,6.662580,0
20191230 211400,6.662590,6.662590,6.662230,6.662390,0
20191230 211500,6.662390,6.662630,6.662250,6.662560,0
20191230 211600,6.662560,6.662860,6.662520,6.662680,0
20191230 211700,6.662680,6.662920,6.662610,6.662890,0
20191230 211800,6.662890,6.662980,6.662680,6.662950,0
20191230 211900,6.662940,6.662940,6.662670,6.662680,0
20191230 212000,6.662680,6.663310,6.662680,6.663080,0
20191230 212100,6.663120,6.663580,6.663090,6.663480,0
20191230 212200,6.663520,6.663960,6.663500,6.663680,0
20191230 212300,6.663670,6.663670,6.663090,6.663090,0
20191230 212400,6.663070,6.663130,6.662810,6.662840,0
20191230 212500,6.662840,6.663080,6.662690,6.663080,0
20191230 212600,6.663080,6.663170,6.663080,6.663120,0
20191230 212700,6.663110,6.663360,6.663110,6.663360,0
20191230 212800,6.663180,6.663290,6.663090,6.663130,0
20191230 212900,6.663130,6.663150,6.663110,6.663110,0
20191230 213000,6.663100,6.663180,6.663090,6.663150,0
20191230 213100,6.663150,6.663220,6.662830,6.662880,0
20191230 213200,6.663120,6.663190,6.663120,6.663180,0
20191230 213300,6.663180,6.663570,6.663130,6.663400,0
20191230 213400,6.663370,6.663420,6.663350,6.663370,0
20191230 213500,6.663470,6.663770,6.663450,6.663740,0
20191230 213600,6.663710,6.663710,6.663600,6.663670,0
20191230 213700,6.663670,6.663770,6.663670,6.663670,0
20191230 213800,6.663700,6.663700,6.663390,6.663400,0
20191230 213900,6.663400,6.663630,6.663090,6.663250,0
20191230 214000,6.663280,6.663400,6.663080,6.663380,0
20191230 214100,6.663380,6.663410,6.663370,6.663370,0
20191230 214200,6.663380,6.663380,6.663250,6.663340,0
20191230 214300,6.663340,6.663370,6.663150,6.663150,0
20191230 214400,6.663100,6.663250,6.663060,6.663120,0
20191230 214500,6.663150,6.663400,6.663150,6.663380,0
20191230 214600,6.663380,6.663850,6.663370,6.663830,0
20191230 214700,6.663830,6.664080,6.663800,6.664080,0
20191230 214800,6.664080,6.664590,6.664000,6.664590,0
20191230 214900,6.664540,6.664590,6.663820,6.663820,0
20191230 215000,6.663960,6.664390,6.663960,6.664170,0
20191230 215100,6.664200,6.664350,6.664060,6.664110,0
20191230 215200,6.664080,6.664320,6.664080,6.664140,0
20191230 215300,6.664140,6.664190,6.664110,6.664110,0
20191230 215400,6.664100,6.664420,6.664080,6.664260,0
20191230 215500,6.664200,6.664390,6.664080,6.664160,0
20191230 215600,6.664130,6.664740,6.664100,6.664710,0
20191230 215700,6.664740,6.664800,6.664690,6.664720,0
20191230 215800,6.664730,6.664730,6.664630,6.664630,0
20191230 215900,6.664670,6.664730,6.664640,6.664650,0
20191230 220000,6.664860,6.665530,6.664850,6.665530,0
20191230 220100,6.665540,6.665980,6.665540,6.665850,0
20191230 220200,6.666160,6.666940,6.666130,6.666760,0
20191230 220300,6.666870,6.667010,6.666770,6.667010,0
20191230 220400,6.666970,6.667000,6.666410,6.666960,0
20191230 220500,6.666970,6.666980,6.666400,6.666940,0
20191230 220600,6.666860,6.666870,6.666710,6.666790,0
20191230 220700,6.666840,6.667540,6.666830,6.667540,0
20191230 220800,6.667510,6.667740,6.667250,6.667580,0
20191230 220900,6.667630,6.668080,6.667610,6.667650,0
20191230 221000,6.667660,6.667660,6.667380,6.667530,0
20191230 221100,6.667390,6.667430,6.667240,6.667360,0
20191230 221200,6.667300,6.667420,6.667250,6.667320,0
20191230 221300,6.667310,6.667450,6.667270,6.667440,0
20191230 221400,6.667440,6.667440,6.667260,6.667370,0
20191230 221500,6.667370,6.667390,6.667330,6.667360,0
20191230 221600,6.667370,6.667400,6.666990,6.667080,0
20191230 221700,6.667070,6.667190,6.667010,6.667050,0
20191230 221800,6.667080,6.667160,6.666950,6.667030,0
20191230 221900,6.667050,6.667390,6.667010,6.667360,0
20191230 222000,6.667380,6.667430,6.667350,6.667350,0
20191230 222100,6.667330,6.667950,6.667180,6.667950,0
20191230 222200,6.667950,6.668080,6.667500,6.667880,0
20191230 222300,6.667890,6.668050,6.667830,6.667920,0
20191230 222400,6.667920,6.668200,6.667910,6.668150,0
20191230 222500,6.668190,6.668240,6.667830,6.668120,0
20191230 222600,6.668120,6.668180,6.667830,6.667860,0
20191230 222700,6.667830,6.668140,6.667830,6.668120,0
20191230 222800,6.668130,6.668710,6.668130,6.668700,0
20191230 222900,6.668670,6.668700,6.668560,6.668700,0
20191230 223000,6.668700,6.668710,6.668480,6.668710,0
20191230 223100,6.668780,6.670320,6.668710,6.670120,0
20191230 223200,6.670090,6.670360,6.670000,6.670300,0
20191230 223300,6.670490,6.671500,6.670410,6.670540,0
20191230 223400,6.670450,6.670570,6.670240,6.670530,0
20191230 223500,6.670500,6.670500,6.669510,6.669890,0
20191230 223600,6.669770,6.670010,6.669770,6.669930,0
20191230 223700,6.670020,6.670040,6.669210,6.669270,0
20191230 223800,6.669280,6.669400,6.669190,6.669400,0
20191230 223900,6.669380,6.669620,6.669200,6.669320,0
20191230 224000,6.669310,6.669330,6.669260,6.669290,0
20191230 224100,6.669310,6.669360,6.669030,6.669040,0
20191230 224200,6.669040,6.669090,6.668850,6.669000,0
20191230 224300,6.669000,6.669020,6.668670,6.668790,0
20191230 224400,6.668770,6.668840,6.668680,6.668760,0
20191230 224500,6.668760,6.668900,6.668690,6.668720,0
20191230 224600,6.668730,6.668790,6.668650,6.668750,0
20191230 224700,6.668720,6.668820,6.668710,6.668710,0
20191230 224800,6.668730,6.668760,6.668370,6.668630,0
20191230 224900,6.668760,6.668760,6.668240,6.668420,0
20191230 225000,6.668440,6.668730,6.668440,6.668700,0
20191230 225100,6.668700,6.668790,6.668600,6.668720,0
20191230 225200,6.668500,6.668660,6.668340,6.668430,0
20191230 225300,6.668400,6.668590,6.668400,6.668590,0
20191230 225400,6.668610,6.668830,6.668370,6.668370,0
20191230 225500,6.668380,6.668520,6.668280,6.668350,0
20191230 225600,6.668380,6.668460,6.668300,6.668390,0
20191230 225700,6.668380,6.668380,6.668130,6.668140,0
20191230 225800,6.668190,6.668390,6.668130,6.668240,0
20191230 225900,6.668350,6.668680,6.668250,6.668650,0
20191230 230000,6.668680,6.668740,6.668140,6.668280,0
20191230 230100,6.668270,6.668480,6.668270,6.668420,0
20191230 230200,6.668420,6.668530,6.668120,6.668450,0
20191230 230300,6.668490,6.668560,6.668260,6.668470,0
20191230 230400,6.668470,6.668780,6.668470,6.668770,0
20191230 230500,6.668770,6.668830,6.668750,6.668760,0
20191230 230600,6.668750,6.668840,6.668710,6.668760,0
20191230 230700,6.668740,6.668830,6.668670,6.668710,0
20191230 230800,6.668670,6.668690,6.668560,6.668570,0
20191230 230900,6.668570,6.668810,6.668570,6.668810,0
20191230 231000,6.668740,6.668740,6.668440,6.668470,0
20191230 231100,6.668490,6.668600,6.668380,6.668440,0
20191230 231200,6.668480,6.668530,6.668100,6.668110,0
20191230 231300,6.668120,6.668200,6.668100,6.668110,0
20191230 231400,6.668110,6.668110,6.668110,6.668110,0
20191230 231500,6.668110,6.668110,6.668110,6.668110,0
20191230 231600,6.668110,6.668110,6.668100,6.668110,0
20191230 231700,6.668080,6.668110,6.668040,6.668110,0
20191230 231800,6.668110,6.668110,6.667450,6.667450,0
20191230 231900,6.667440,6.668070,6.667440,6.668070,0
20191230 232000,6.668080,6.668080,6.667910,6.668060,0
20191230 232100,6.668020,6.668060,6.667900,6.668050,0
20191230 232200,6.668060,6.668120,6.667790,6.668060,0
20191230 232300,6.667930,6.668030,6.667720,6.667720,0
20191230 232400,6.667760,6.667760,6.667720,6.667750,0
20191230 232500,6.667720,6.667750,6.667710,6.667740,0
20191230 232600,6.667750,6.667950,6.667750,6.667950,0
20191230 232700,6.667950,6.668240,6.667720,6.667750,0
20191230 232800,6.667770,6.668060,6.667720,6.668060,0
20191230 232900,6.668090,6.668190,6.668070,6.668180,0
20191230 233000,6.668170,6.668200,6.668160,6.668200,0
20191230 233100,6.668170,6.668500,6.668170,6.668430,0
20191230 233200,6.668450,6.668470,6.668290,6.668400,0
20191230 233300,6.668370,6.668710,6.668370,6.668710,0
20191230 233400,6.668670,6.668680,6.668420,6.668480,0
20191230 233500,6.668500,6.668560,6.668350,6.668400,0
20191230 233600,6.668410,6.668690,6.668390,6.668670,0
20191230 233700,6.668660,6.668790,6.668660,6.668770,0
20191230 233800,6.668790,6.668800,6.668660,6.668790,0
20191230 233900,6.668770,6.668770,6.668690,6.668690,0
20191230 234000,6.668680,6.668690,6.668670,6.668680,0
20191230 234100,6.668670,6.668800,6.668640,6.668640,0
20191230 234200,6.668670,6.668770,6.668670,6.668740,0
20191230 234300,6.668650,6.669110,6.668650,6.669050,0
20191230 234400,6.669070,6.669070,6.669050,6.669070,0
20191230 234500,6.669070,6.669080,6.668810,6.668890,0
20191230 234600,6.668870,6.668950,6.668730,6.668760,0
20191230 234700,6.668800,6.668870,6.668760,6.668770,0
20191230 234800,6.668740,6.668740,6.668440,6.668480,0
20191230 234900,6.668470,6.668470,6.668310,6.668440,0
20191230 235000,6.668400,6.668770,6.668400,6.668740,0
20191230 235100,6.668730,6.668770,6.668650,6.668650,0
20191230 235200,6.668640,6.668820,6.668500,6.668500,0
20191230 235300,6.668500,6.668580,6.668500,6.668550,0
20191230 235400,6.668500,6.668730,6.668490,6.668710,0
20191230 235500,6.668720,6.668870,6.668720,6.668790,0
20191230 235600,6.668780,6.668850,6.668780,6.668800,0
20191230 235700,6.668800,6.668810,6.668720,6.668780,0
20191230 235800,6.668780,6.668820,6.668700,6.668770,0
20191230 235900,6.668760,6.668830,6.668750,6.668830,0
