Date,Open,High,Low,Close,Volume
20191230 000000,1.041330,1.041420,1.041330,1.041400,0
20191230 000100,1.041390,1.041390,1.041330,1.041330,0
20191230 000200,1.041330,1.041330,1.041200,1.041230,0
20191230 000300,1.041230,1.041230,1.041190,1.041220,0
20191230 000400,1.041220,1.041220,1.041180,1.041180,0
20191230 000500,1.041180,1.041250,1.041170,1.041170,0
20191230 000600,1.041170,1.041320,1.041170,1.041290,0
20191230 000700,1.041290,1.041320,1.041280,1.041320,0
20191230 000800,1.041320,1.041370,1.041320,1.041360,0
20191230 000900,1.041360,1.041360,1.041280,1.041300,0
20191230 001000,1.041320,1.041420,1.041300,1.041330,0
20191230 001100,1.041330,1.041330,1.041330,1.041330,0
20191230 001200,1.041330,1.041330,1.041290,1.041290,0
20191230 001300,1.041290,1.041360,1.041290,1.041360,0
20191230 001400,1.041360,1.041440,1.041350,1.041430,0
20191230 001500,1.041430,1.041430,1.041380,1.041420,0
20191230 001600,1.041420,1.041430,1.041380,1.041380,0
20191230 001700,1.041380,1.041430,1.041380,1.041380,0
20191230 001800,1.041370,1.041370,1.041360,1.041360,0
20191230 001900,1.041360,1.041370,1.041340,1.041340,0
20191230 002000,1.041340,1.041340,1.041270,1.041270,0
20191230 002100,1.041270,1.041270,1.041250,1.041250,0
20191230 002200,1.041250,1.041250,1.041100,1.041100,0
20191230 002300,1.041100,1.041100,1.041040,1.041040,0
20191230 002400,1.041040,1.041060,1.041000,1.041020,0
20191230 002500,1.041010,1.041010,1.041010,1.041010,0
20191230 002600,1.041010,1.041240,1.041010,1.041210,0
20191230 002700,1.041210,1.041220,1.041020,1.041020,0
20191230 002800,1.041020,1.041020,1.041020,1.041020,0
20191230 002900,1.041020,1.041060,1.041020,1.041040,0
20191230 003000,1.041040,1.041080,1.041020,1.041020,0
20191230 003100,1.041020,1.041070,1.041020,1.041070,0
20191230 003200,1.041070,1.041070,1.041030,1.041030,0
20191230 003300,1.041030,1.041080,1.041020,1.041060,0
20191230 003400,1.041060,1.041060,1.041060,1.041060,0
20191230 003500,1.041060,1.041060,1.041040,1.041040,0
20191230 003600,1.041040,1.041040,1.041000,1.041040,0
20191230 003700,1.041040,1.041040,1.040930,1.040950,0
20191230 003800,1.040940,1.040940,1.040940,1.040940,0
20191230 003900,1.040940,1.041140,1.040940,1.041050,0
20191230 004000,1.041050,1.041340,1.041050,1.041230,0
20191230 004100,1.041230,1.041250,1.041220,1.041230,0
20191230 004200,1.041230,1.041230,1.041230,1.041230,0
20191230 004300,1.041230,1.041230,1.041230,1.041230,0
20191230 004400,1.041230,1.041240,1.041230,1.041240,0
20191230 004500,1.041240,1.041240,1.041240,1.041240,0
20191230 004600,1.041240,1.041270,1.041240,1.041270,0
20191230 004700,1.041260,1.041500,1.041230,1.041230,0
20191230 004800,1.041230,1.041260,1.041180,1.041180,0
20191230 004900,1.041180,1.041180,1.041170,1.041170,0
20191230 005000,1.041170,1.041170,1.041170,1.041170,0
20191230 005100,1.041170,1.041170,1.041120,1.041120,0
20191230 005200,1.041120,1.041200,1.041120,1.041150,0
20191230 005300,1.041120,1.041190,1.041120,1.041150,0
20191230 005400,1.041150,1.041190,1.041060,1.041080,0
20191230 005500,1.041080,1.041110,1.041020,1.041100,0
20191230 005600,1.041100,1.041120,1.041070,1.041100,0
20191230 005700,1.041100,1.041300,1.041100,1.041270,0
20191230 005800,1.041280,1.041500,1.041280,1.041480,0
20191230 005900,1.041480,1.041490,1.041430,1.041470,0
20191230 010000,1.041490,1.041520,1.041450,1.041450,0
20191230 010100,1.041450,1.041540,1.041450,1.041520,0
20191230 010200,1.041520,1.041540,1.041430,1.041440,0
20191230 010300,1.041440,1.041440,1.041360,1.041380,0
20191230 010400,1.041390,1.041430,1.041290,1.041290,0
20191230 010500,1.041290,1.041300,1.041280,1.041300,0
20191230 010600,1.041300,1.041300,1.041290,1.041290,0
20191230 010700,1.041290,1.041290,1.041260,1.041260,0
20191230 010800,1.041260,1.041260,1.041250,1.041250,0
20191230 010900,1.041240,1.041240,1.041170,1.041170,0
20191230 011000,1.041170,1.041200,1.041170,1.041200,0
20191230 011100,1.041200,1.041210,1.041160,1.041200,0
20191230 011200,1.041180,1.041200,1.041150,1.041200,0
20191230 011300,1.041200,1.041250,1.041200,1.041200,0
20191230 011400,1.041200,1.041200,1.041160,1.041160,0
20191230 011500,1.041170,1.041240,1.041160,1.041230,0
20191230 011600,1.041230,1.041240,1.041180,1.041240,0
20191230 011700,1.041240,1.041250,1.041240,1.041250,0
20191230 011800,1.041250,1.041250,1.041150,1.041170,0
20191230 011900,1.041170,1.041260,1.041160,1.041260,0
20191230 012000,1.041260,1.041260,1.041160,1.041160,0
20191230 012100,1.041160,1.041180,1.041160,1.041170,0
20191230 012200,1.041170,1.041180,1.041150,1.041170,0
20191230 012300,1.041170,1.041210,1.041100,1.041200,0
20191230 012400,1.041200,1.041200,1.041100,1.041100,0
20191230 012500,1.041090,1.041090,1.040930,1.040960,0
20191230 012600,1.040950,1.041000,1.040940,1.041000,0
20191230 012700,1.041020,1.041040,1.041010,1.041010,0
20191230 012800,1.041010,1.041120,1.041010,1.041020,0
20191230 012900,1.041020,1.041240,1.040970,1.041240,0
20191230 013000,1.041240,1.041250,1.041170,1.041220,0
20191230 013100,1.041220,1.041240,1.041180,1.041210,0
20191230 013200,1.041210,1.041220,1.041170,1.041180,0
20191230 013300,1.041200,1.041210,1.041050,1.041070,0
20191230 013400,1.041070,1.041100,1.041040,1.041040,0
20191230 013500,1.041030,1.041030,1.040970,1.041000,0
20191230 013600,1.041000,1.041070,1.040990,1.041010,0
20191230 013700,1.041010,1.041010,1.040950,1.040950,0
20191230 013800,1.040950,1.040960,1.040940,1.040960,0
20191230 013900,1.040960,1.041000,1.040950,1.041000,0
20191230 014000,1.041010,1.041050,1.041000,1.041050,0
20191230 014100,1.041050,1.041080,1.041010,1.041080,0
20191230 014200,1.041080,1.041090,1.041080,1.041090,0
20191230 014300,1.041090,1.041150,1.041090,1.041150,0
20191230 014400,1.041170,1.041170,1.041090,1.041100,0
20191230 014500,1.041100,1.041100,1.041010,1.041010,0
20191230 014600,1.041020,1.041130,1.041020,1.041130,0
20191230 014700,1.041130,1.041130,1.041070,1.041120,0
20191230 014800,1.041120,1.041130,1.041070,1.041070,0
20191230 014900,1.041070,1.041130,1.041070,1.041080,0
20191230 015000,1.041080,1.041100,1.041060,1.041100,0
20191230 015100,1.041100,1.041120,1.041080,1.041080,0
20191230 015200,1.041080,1.041080,1.041060,1.041070,0
20191230 015300,1.041070,1.041070,1.041040,1.041060,0
20191230 015400,1.041060,1.041060,1.041000,1.041000,0
20191230 015500,1.041000,1.041010,1.040960,1.040960,0
20191230 015600,1.040960,1.040960,1.040920,1.040930,0
20191230 015700,1.040930,1.040980,1.040920,1.040950,0
20191230 015800,1.040950,1.041000,1.040950,1.040960,0
20191230 015900,1.040960,1.041020,1.040960,1.041020,0
20191230 020000,1.041020,1.041070,1.040990,1.040990,0
20191230 020100,1.040970,1.040970,1.040940,1.040960,0
20191230 020200,1.040960,1.041010,1.040960,1.041010,0
20191230 020300,1.041010,1.041140,1.041010,1.041140,0
20191230 020400,1.041140,1.041190,1.041030,1.041130,0
20191230 020500,1.041130,1.041150,1.040990,1.041000,0
20191230 020600,1.041020,1.041060,1.040970,1.041060,0
20191230 020700,1.041060,1.041140,1.041060,1.041130,0
20191230 020800,1.041130,1.041190,1.041000,1.041030,0
20191230 020900,1.041030,1.041120,1.041020,1.041120,0
20191230 021000,1.041110,1.041230,1.041110,1.041230,0
20191230 021100,1.041250,1.041260,1.041140,1.041140,0
20191230 021200,1.041140,1.041170,1.041110,1.041110,0
20191230 021300,1.041110,1.041140,1.041110,1.041140,0
20191230 021400,1.041140,1.041160,1.041130,1.041140,0
20191230 021500,1.041140,1.041140,1.040990,1.041120,0
20191230 021600,1.041120,1.041230,1.041100,1.041230,0
20191230 021700,1.041230,1.041250,1.041180,1.041180,0
20191230 021800,1.041180,1.041180,1.041080,1.041110,0
20191230 021900,1.041110,1.041150,1.041110,1.041140,0
20191230 022000,1.041120,1.041120,1.041080,1.041090,0
20191230 022100,1.041090,1.041160,1.041090,1.041140,0
20191230 022200,1.041140,1.041140,1.041070,1.041110,0
20191230 022300,1.041100,1.041100,1.040980,1.040980,0
20191230 022400,1.040980,1.041140,1.040880,1.041140,0
20191230 022500,1.041140,1.041140,1.040920,1.040990,0
20191230 022600,1.040970,1.040970,1.040800,1.040810,0
20191230 022700,1.040810,1.040850,1.040780,1.040850,0
20191230 022800,1.040860,1.040920,1.040860,1.040900,0
20191230 022900,1.040900,1.040900,1.040860,1.040870,0
20191230 023000,1.040870,1.040890,1.040850,1.040850,0
20191230 023100,1.040850,1.040880,1.040850,1.040870,0
20191230 023200,1.040870,1.040880,1.040860,1.040860,0
20191230 023300,1.040860,1.040950,1.040860,1.040950,0
20191230 023400,1.040950,1.040960,1.040920,1.040940,0
20191230 023500,1.040940,1.040950,1.040880,1.040900,0
20191230 023600,1.040900,1.040910,1.040780,1.040780,0
20191230 023700,1.040780,1.040870,1.040780,1.040830,0
20191230 023800,1.040820,1.040870,1.040820,1.040850,0
20191230 023900,1.040850,1.040890,1.040850,1.040890,0
20191230 024000,1.040890,1.040900,1.040890,1.040890,0
20191230 024100,1.040890,1.040890,1.040850,1.040860,0
20191230 024200,1.040860,1.040870,1.040820,1.040820,0
20191230 024300,1.040820,1.040820,1.040810,1.040810,0
20191230 024400,1.040810,1.040860,1.040810,1.040860,0
20191230 024500,1.040870,1.040890,1.040860,1.040890,0
20191230 024600,1.040910,1.040950,1.040910,1.040950,0
20191230 024700,1.040950,1.040950,1.040890,1.040890,0
20191230 024800,1.040890,1.040960,1.040890,1.040960,0
20191230 024900,1.040960,1.040970,1.040930,1.040930,0
20191230 025000,1.040930,1.040930,1.040880,1.040910,0
20191230 025100,1.040910,1.041040,1.040910,1.041040,0
20191230 025200,1.041040,1.041120,1.041040,1.041070,0
20191230 025300,1.041070,1.041070,1.041020,1.041020,0
20191230 025400,1.041020,1.041020,1.040930,1.040980,0
20191230 025500,1.040980,1.041070,1.040970,1.041050,0
20191230 025600,1.041050,1.041050,1.041040,1.041050,0
20191230 025700,1.041050,1.041100,1.041020,1.041020,0
20191230 025800,1.041020,1.041060,1.040980,1.041000,0
20191230 025900,1.041000,1.041040,1.040990,1.040990,0
20191230 030000,1.041010,1.041040,1.041000,1.041000,0
20191230 030100,1.041000,1.041000,1.040940,1.040940,0
20191230 030200,1.040940,1.041020,1.040920,1.041000,0
20191230 030300,1.041010,1.041110,1.041010,1.041080,0
20191230 030400,1.041080,1.041080,1.041040,1.041040,0
20191230 030500,1.041040,1.041090,1.040990,1.041060,0
20191230 030600,1.041060,1.041110,1.041060,1.041110,0
20191230 030700,1.041110,1.041190,1.041110,1.041190,0
20191230 030800,1.041180,1.041180,1.041040,1.041040,0
20191230 030900,1.041050,1.041120,1.041050,1.041060,0
20191230 031000,1.041060,1.041120,1.041050,1.041110,0
20191230 031100,1.041110,1.041140,1.041090,1.041110,0
20191230 031200,1.041110,1.041110,1.041090,1.041090,0
20191230 031300,1.041090,1.041090,1.041050,1.041070,0
20191230 031400,1.041070,1.041340,1.041070,1.041340,0
20191230 031500,1.041320,1.041320,1.041120,1.041120,0
20191230 031600,1.041120,1.041150,1.041070,1.041070,0
20191230 031700,1.041070,1.041170,1.041070,1.041170,0
20191230 031800,1.041170,1.041170,1.041100,1.041140,0
20191230 031900,1.041140,1.041140,1.041100,1.041100,0
20191230 032000,1.041080,1.041090,1.041050,1.041060,0
20191230 032100,1.041060,1.041120,1.041050,1.041120,0
20191230 032200,1.041120,1.041140,1.041040,1.041040,0
20191230 032300,1.041040,1.041040,1.041040,1.041040,0
20191230 032400,1.041040,1.041110,1.041030,1.041060,0
20191230 032500,1.041060,1.041060,1.041000,1.041040,0
20191230 032600,1.041040,1.041040,1.041010,1.041010,0
20191230 032700,1.041010,1.041170,1.040990,1.041150,0
20191230 032800,1.041150,1.041280,1.041150,1.041260,0
20191230 032900,1.041260,1.041400,1.041200,1.041210,0
20191230 033000,1.041210,1.041250,1.041170,1.041170,0
20191230 033100,1.041180,1.041290,1.041180,1.041290,0
20191230 033200,1.041290,1.041310,1.041170,1.041230,0
20191230 033300,1.041230,1.041290,1.041230,1.041280,0
20191230 033400,1.041280,1.041280,1.041180,1.041210,0
20191230 033500,1.041210,1.041330,1.041210,1.041330,0
20191230 033600,1.041330,1.041330,1.041240,1.041280,0
20191230 033700,1.041280,1.041310,1.041280,1.041310,0
20191230 033800,1.041310,1.041330,1.041290,1.041300,0
20191230 033900,1.041300,1.041330,1.041300,1.041330,0
20191230 034000,1.041330,1.041350,1.041290,1.041350,0
20191230 034100,1.041350,1.041350,1.041300,1.041320,0
20191230 034200,1.041320,1.041330,1.041290,1.041330,0
20191230 034300,1.041330,1.041330,1.041290,1.041290,0
20191230 034400,1.041290,1.041300,1.041290,1.041300,0
20191230 034500,1.041300,1.041300,1.041230,1.041270,0
20191230 034600,1.041270,1.041290,1.041260,1.041290,0
20191230 034700,1.041290,1.041340,1.041290,1.041330,0
20191230 034800,1.041330,1.041360,1.041290,1.041360,0
20191230 034900,1.041360,1.041360,1.041230,1.041310,0
20191230 035000,1.041310,1.041310,1.041250,1.041270,0
20191230 035100,1.041270,1.041270,1.041210,1.041220,0
20191230 035200,1.041220,1.041220,1.041170,1.041180,0
20191230 035300,1.041180,1.041200,1.041160,1.041180,0
20191230 035400,1.041180,1.041190,1.041140,1.041180,0
20191230 035500,1.041180,1.041250,1.041170,1.041250,0
20191230 035600,1.041250,1.041440,1.041250,1.041430,0
20191230 035700,1.041430,1.041530,1.041430,1.041520,0
20191230 035800,1.041520,1.041530,1.041440,1.041440,0
20191230 035900,1.041440,1.041460,1.041400,1.041420,0
20191230 040000,1.041420,1.041490,1.041370,1.041380,0
20191230 040100,1.041380,1.041390,1.041340,1.041390,0
20191230 040200,1.041390,1.041400,1.041370,1.041370,0
20191230 040300,1.041370,1.041520,1.041370,1.041520,0
20191230 040400,1.041510,1.041510,1.041430,1.041430,0
20191230 040500,1.041420,1.041460,1.041420,1.041440,0
20191230 040600,1.041440,1.041520,1.041330,1.041330,0
20191230 040700,1.041330,1.041390,1.041320,1.041380,0
20191230 040800,1.041380,1.041400,1.041350,1.041350,0
20191230 040900,1.041350,1.041400,1.041340,1.041400,0
20191230 041000,1.041400,1.041420,1.041350,1.041350,0
20191230 041100,1.041350,1.041410,1.041340,1.041340,0
20191230 041200,1.041340,1.041350,1.041300,1.041350,0
20191230 041300,1.041350,1.041490,1.041330,1.041470,0
20191230 041400,1.041470,1.041470,1.041370,1.041370,0
20191230 041500,1.041370,1.041400,1.041300,1.041300,0
20191230 041600,1.041300,1.041320,1.041250,1.041320,0
20191230 041700,1.041320,1.041320,1.041270,1.041270,0
20191230 041800,1.041250,1.041250,1.041210,1.041250,0
20191230 041900,1.041250,1.041250,1.041170,1.041170,0
20191230 042000,1.041170,1.041240,1.041170,1.041220,0
20191230 042100,1.041220,1.041230,1.041160,1.041160,0
20191230 042200,1.041150,1.041150,1.040930,1.040930,0
20191230 042300,1.040960,1.041080,1.040960,1.041050,0
20191230 042400,1.041050,1.041050,1.041000,1.041010,0
20191230 042500,1.041030,1.041030,1.041010,1.041010,0
20191230 042600,1.041010,1.041020,1.040970,1.041010,0
20191230 042700,1.041000,1.041000,1.040920,1.040920,0
20191230 042800,1.040920,1.040970,1.040920,1.040920,0
20191230 042900,1.040920,1.040990,1.040900,1.040990,0
20191230 043000,1.041000,1.041000,1.040910,1.040910,0
20191230 043100,1.040910,1.040910,1.040910,1.040910,0
20191230 043200,1.040960,1.041010,1.040910,1.040920,0
20191230 043300,1.040920,1.040920,1.040800,1.040810,0
20191230 043400,1.040810,1.040850,1.040810,1.040840,0
20191230 043500,1.040840,1.040880,1.040830,1.040880,0
20191230 043600,1.040880,1.040880,1.040790,1.040820,0
20191230 043700,1.040820,1.040840,1.040800,1.040840,0
20191230 043800,1.040860,1.040910,1.040860,1.040900,0
20191230 043900,1.040900,1.040940,1.040900,1.040940,0
20191230 044000,1.040940,1.041010,1.040940,1.041000,0
20191230 044100,1.041000,1.041040,1.041000,1.041040,0
20191230 044200,1.041040,1.041040,1.040970,1.041000,0
20191230 044300,1.041000,1.041000,1.040920,1.040920,0
20191230 044400,1.040920,1.040950,1.040910,1.040910,0
20191230 044500,1.040910,1.041120,1.040910,1.041070,0
20191230 044600,1.041070,1.041170,1.041070,1.041170,0
20191230 044700,1.041170,1.041180,1.041160,1.041170,0
20191230 044800,1.041170,1.041170,1.041140,1.041150,0
20191230 044900,1.041150,1.041170,1.041150,1.041170,0
20191230 045000,1.041170,1.041230,1.041150,1.041160,0
20191230 045100,1.041160,1.041160,1.041100,1.041150,0
20191230 045200,1.041150,1.041160,1.041130,1.041160,0
20191230 045300,1.041140,1.041140,1.041100,1.041110,0
20191230 045400,1.041120,1.041170,1.041120,1.041120,0
20191230 045500,1.041100,1.041140,1.041060,1.041100,0
20191230 045600,1.041100,1.041200,1.041100,1.041200,0
20191230 045700,1.041200,1.041200,1.041150,1.041150,0
20191230 045800,1.041150,1.041230,1.041150,1.041230,0
20191230 045900,1.041230,1.041250,1.041200,1.041250,0
20191230 050000,1.041250,1.041310,1.041250,1.041300,0
20191230 050100,1.041300,1.041300,1.041250,1.041280,0
20191230 050200,1.041280,1.041370,1.041280,1.041370,0
20191230 050300,1.041370,1.041380,1.041300,1.041350,0
20191230 050400,1.041350,1.041400,1.041320,1.041350,0
20191230 050500,1.041350,1.041400,1.041330,1.041330,0
20191230 050600,1.041330,1.041330,1.041320,1.041320,0
20191230 050700,1.041320,1.041320,1.041320,1.041320,0
20191230 050800,1.041320,1.041360,1.041320,1.041360,0
20191230 050900,1.041360,1.041390,1.041360,1.041390,0
20191230 051000,1.041390,1.041390,1.041350,1.041350,0
20191230 051100,1.041350,1.041350,1.041320,1.041330,0
20191230 051200,1.041330,1.041330,1.041330,1.041330,0
20191230 051300,1.041320,1.041320,1.041220,1.041220,0
20191230 051400,1.041220,1.041240,1.041180,1.041240,0
20191230 051500,1.041240,1.041270,1.041090,1.041090,0
20191230 051600,1.041070,1.041070,1.041020,1.041020,0
20191230 051700,1.041020,1.041150,1.041020,1.041150,0
20191230 051800,1.041150,1.041150,1.041130,1.041150,0
20191230 051900,1.041150,1.041150,1.041150,1.041150,0
20191230 052000,1.041150,1.041150,1.041060,1.041140,0
20191230 052100,1.041140,1.041140,1.041040,1.041120,0
20191230 052200,1.041120,1.041120,1.041010,1.041010,0
20191230 052300,1.041010,1.041090,1.041000,1.041010,0
20191230 052400,1.041010,1.041020,1.040980,1.040980,0
20191230 052500,1.040980,1.041000,1.040960,1.040960,0
20191230 052600,1.040960,1.040970,1.040880,1.040880,0
20191230 052700,1.040880,1.040950,1.040880,1.040940,0
20191230 052800,1.040940,1.040980,1.040940,1.040980,0
20191230 052900,1.040980,1.041000,1.040930,1.040940,0
20191230 053000,1.040940,1.041010,1.040930,1.041000,0
20191230 053100,1.040990,1.041140,1.040980,1.041140,0
20191230 053200,1.041140,1.041140,1.041110,1.041110,0
20191230 053300,1.041100,1.041100,1.040860,1.040870,0
20191230 053400,1.040870,1.040870,1.040730,1.040740,0
20191230 053500,1.040750,1.040790,1.040680,1.040790,0
20191230 053600,1.040790,1.040820,1.040740,1.040820,0
20191230 053700,1.040820,1.040820,1.040700,1.040700,0
20191230 053800,1.040700,1.040740,1.040700,1.040710,0
20191230 053900,1.040710,1.040710,1.040610,1.040610,0
20191230 054000,1.040620,1.040700,1.040610,1.040660,0
20191230 054100,1.040660,1.040670,1.040570,1.040670,0
20191230 054200,1.040650,1.041000,1.040630,1.041000,0
20191230 054300,1.041000,1.041000,1.040840,1.040870,0
20191230 054400,1.040870,1.040880,1.040860,1.040860,0
20191230 054500,1.040860,1.040900,1.040820,1.040820,0
20191230 054600,1.040820,1.040830,1.040680,1.040690,0
20191230 054700,1.040690,1.040690,1.040660,1.040660,0
20191230 054800,1.040660,1.040680,1.040650,1.040680,0
20191230 054900,1.040680,1.040700,1.040660,1.040660,0
20191230 055000,1.040660,1.040660,1.040600,1.040650,0
20191230 055100,1.040650,1.040670,1.040620,1.040630,0
20191230 055200,1.040630,1.040670,1.040550,1.040610,0
20191230 055300,1.040610,1.040670,1.040590,1.040670,0
20191230 055400,1.040670,1.040680,1.040520,1.040530,0
20191230 055500,1.040530,1.040590,1.040530,1.040530,0
20191230 055600,1.040530,1.040540,1.040490,1.040540,0
20191230 055700,1.040540,1.040540,1.040480,1.040530,0
20191230 055800,1.040510,1.040720,1.040480,1.040680,0
20191230 055900,1.040670,1.040670,1.040490,1.040490,0
20191230 060000,1.040490,1.040540,1.040490,1.040520,0
20191230 060100,1.040520,1.040630,1.040520,1.040630,0
20191230 060200,1.040640,1.040720,1.040630,1.040690,0
20191230 060300,1.040690,1.040730,1.040670,1.040690,0
20191230 060400,1.040680,1.040680,1.040540,1.040540,0
20191230 060500,1.040530,1.040540,1.040520,1.040530,0
20191230 060600,1.040530,1.040560,1.040520,1.040530,0
20191230 060700,1.040530,1.040530,1.040530,1.040530,0
20191230 060800,1.040550,1.040550,1.040540,1.040540,0
20191230 060900,1.040540,1.040580,1.040540,1.040550,0
20191230 061000,1.040550,1.040560,1.040530,1.040530,0
20191230 061100,1.040530,1.040560,1.040500,1.040510,0
20191230 061200,1.040510,1.040520,1.040460,1.040460,0
20191230 061300,1.040460,1.040460,1.040410,1.040410,0
20191230 061400,1.040410,1.040470,1.040410,1.040460,0
20191230 061500,1.040460,1.040490,1.040460,1.040460,0
20191230 061600,1.040460,1.040540,1.040460,1.040530,0
20191230 061700,1.040530,1.040530,1.040500,1.040500,0
20191230 061800,1.040500,1.040530,1.040460,1.040500,0
20191230 061900,1.040500,1.040500,1.040470,1.040470,0
20191230 062000,1.040470,1.040490,1.040470,1.040490,0
20191230 062100,1.040500,1.040500,1.040500,1.040500,0
20191230 062200,1.040500,1.040500,1.040500,1.040500,0
20191230 062300,1.040500,1.040500,1.040450,1.040460,0
20191230 062400,1.040460,1.040510,1.040460,1.040510,0
20191230 062500,1.040510,1.040620,1.040510,1.040590,0
20191230 062600,1.040590,1.040590,1.040550,1.040580,0
20191230 062700,1.040580,1.040670,1.040580,1.040670,0
20191230 062800,1.040670,1.040860,1.040670,1.040830,0
20191230 062900,1.040830,1.040850,1.040830,1.040830,0
20191230 063000,1.040830,1.040870,1.040830,1.040860,0
20191230 063100,1.040860,1.040880,1.040820,1.040850,0
20191230 063200,1.040850,1.040900,1.040840,1.040900,0
20191230 063300,1.040900,1.040940,1.040900,1.040910,0
20191230 063400,1.040910,1.040910,1.040860,1.040860,0
20191230 063500,1.040860,1.040870,1.040820,1.040870,0
20191230 063600,1.040870,1.040900,1.040860,1.040900,0
20191230 063700,1.040900,1.040930,1.040770,1.040770,0
20191230 063800,1.040760,1.040760,1.040650,1.040740,0
20191230 063900,1.040750,1.040770,1.040730,1.040770,0
20191230 064000,1.040780,1.040820,1.040750,1.040820,0
20191230 064100,1.040820,1.040830,1.040820,1.040830,0
20191230 064200,1.040830,1.040970,1.040830,1.040970,0
20191230 064300,1.040970,1.041110,1.040930,1.041110,0
20191230 064400,1.041110,1.041110,1.040960,1.040960,0
20191230 064500,1.040950,1.040960,1.040930,1.040940,0
20191230 064600,1.040950,1.040950,1.040910,1.040940,0
20191230 064700,1.040940,1.040940,1.040890,1.040940,0
20191230 064800,1.040940,1.041070,1.040910,1.041060,0
20191230 064900,1.041060,1.041080,1.041000,1.041000,0
20191230 065000,1.041000,1.041060,1.040920,1.040980,0
20191230 065100,1.040980,1.041080,1.040980,1.040980,0
20191230 065200,1.040980,1.041070,1.040980,1.041070,0
20191230 065300,1.041080,1.041090,1.041080,1.041080,0
20191230 065400,1.041060,1.041100,1.041000,1.041030,0
20191230 065500,1.041030,1.041030,1.040940,1.040940,0
20191230 065600,1.040940,1.040940,1.040890,1.040910,0
20191230 065700,1.040910,1.040910,1.040900,1.040900,0
20191230 065800,1.040900,1.040900,1.040740,1.040780,0
20191230 065900,1.040780,1.040780,1.040720,1.040740,0
20191230 070000,1.040740,1.040880,1.040740,1.040880,0
20191230 070100,1.040880,1.040950,1.040830,1.040950,0
20191230 070200,1.040950,1.041030,1.040930,1.040990,0
20191230 070300,1.040990,1.041050,1.040970,1.040970,0
20191230 070400,1.040970,1.040980,1.040950,1.040960,0
20191230 070500,1.040960,1.041020,1.040900,1.041010,0
20191230 070600,1.041010,1.041130,1.040960,1.041130,0
20191230 070700,1.041130,1.041130,1.041060,1.041070,0
20191230 070800,1.041070,1.041070,1.041010,1.041060,0
20191230 070900,1.041060,1.041060,1.040910,1.040930,0
20191230 071000,1.040930,1.040960,1.040910,1.040930,0
20191230 071100,1.040930,1.040950,1.040930,1.040950,0
20191230 071200,1.040950,1.040960,1.040910,1.040930,0
20191230 071300,1.040930,1.040990,1.040890,1.040900,0
20191230 071400,1.040900,1.040900,1.040830,1.040830,0
20191230 071500,1.040820,1.040820,1.040790,1.040800,0
20191230 071600,1.040800,1.040820,1.040800,1.040820,0
20191230 071700,1.040820,1.040920,1.040770,1.040920,0
20191230 071800,1.040920,1.040930,1.040920,1.040930,0
20191230 071900,1.040930,1.040930,1.040880,1.040880,0
20191230 072000,1.040880,1.040960,1.040880,1.040910,0
20191230 072100,1.040910,1.040920,1.040910,1.040920,0
20191230 072200,1.040920,1.040920,1.040830,1.040920,0
20191230 072300,1.040920,1.040920,1.040840,1.040840,0
20191230 072400,1.040840,1.040850,1.040800,1.040800,0
20191230 072500,1.040800,1.040800,1.040780,1.040780,0
20191230 072600,1.040780,1.040780,1.040780,1.040780,0
20191230 072700,1.040780,1.040780,1.040740,1.040750,0
20191230 072800,1.040760,1.040760,1.040700,1.040700,0
20191230 072900,1.040690,1.040700,1.040670,1.040690,0
20191230 073000,1.040690,1.040690,1.040570,1.040630,0
20191230 073100,1.040630,1.040660,1.040610,1.040660,0
20191230 073200,1.040670,1.040730,1.040640,1.040730,0
20191230 073300,1.040730,1.040730,1.040620,1.040680,0
20191230 073400,1.040680,1.040730,1.040680,1.040720,0
20191230 073500,1.040710,1.040710,1.040630,1.040640,0
20191230 073600,1.040650,1.040690,1.040640,1.040660,0
20191230 073700,1.040660,1.040660,1.040590,1.040620,0
20191230 073800,1.040610,1.040650,1.040590,1.040610,0
20191230 073900,1.040630,1.040640,1.040570,1.040570,0
20191230 074000,1.040570,1.040580,1.040560,1.040570,0
20191230 074100,1.040560,1.040680,1.040550,1.040680,0
20191230 074200,1.040680,1.041000,1.040650,1.041000,0
20191230 074300,1.041000,1.041000,1.040860,1.040860,0
20191230 074400,1.040860,1.040860,1.040770,1.040810,0
20191230 074500,1.040810,1.040810,1.040770,1.040810,0
20191230 074600,1.040810,1.040820,1.040810,1.040820,0
20191230 074700,1.040820,1.040830,1.040820,1.040830,0
20191230 074800,1.040840,1.040900,1.040800,1.040900,0
20191230 074900,1.040900,1.040900,1.040840,1.040840,0
20191230 075000,1.040840,1.040910,1.040840,1.040870,0
20191230 075100,1.040870,1.040960,1.040870,1.040960,0
20191230 075200,1.040960,1.040970,1.040960,1.040970,0
20191230 075300,1.040970,1.040980,1.040940,1.040980,0
20191230 075400,1.040980,1.040980,1.040830,1.040830,0
20191230 075500,1.040830,1.040870,1.040790,1.040820,0
20191230 075600,1.040820,1.040820,1.040610,1.040650,0
20191230 075700,1.040650,1.040660,1.040650,1.040660,0
20191230 075800,1.040660,1.040660,1.040500,1.040530,0
20191230 075900,1.040530,1.040580,1.040520,1.040580,0
20191230 080000,1.040580,1.040660,1.040530,1.040590,0
20191230 080100,1.040550,1.040580,1.040430,1.040460,0
