Date,Open,High,Low,Close,Volume
20191230 080300,10.434520,10.434970,10.434020,10.434360,0
20191230 080400,10.434460,10.435250,10.434130,10.435210,0
20191230 080500,10.435210,10.435310,10.434750,10.434840,0
20191230 080600,10.434960,10.435120,10.434820,10.434900,0
20191230 080700,10.435030,10.435590,10.434880,10.435330,0
20191230 080800,10.435160,10.435250,10.434990,10.435120,0
20191230 080900,10.434970,10.435230,10.434650,10.434980,0
20191230 081000,10.434990,10.439840,10.434800,10.436950,0
20191230 081100,10.436860,10.437200,10.435360,10.436300,0
20191230 081200,10.436420,10.436570,10.435970,10.436370,0
20191230 081300,10.436460,10.436660,10.436460,10.436580,0
20191230 081400,10.436700,10.440480,10.436700,10.439890,0
20191230 081500,10.439890,10.440070,10.439160,10.439640,0
20191230 081600,10.439640,10.441280,10.439640,10.440840,0
20191230 081700,10.440770,10.441130,10.440540,10.441060,0
20191230 081800,10.441170,10.441900,10.440310,10.440310,0
20191230 081900,10.440210,10.440430,10.439090,10.439560,0
20191230 082000,10.439480,10.440510,10.439150,10.440510,0
20191230 082100,10.440410,10.440410,10.439340,10.440270,0
20191230 082200,10.440410,10.442100,10.440190,10.441020,0
20191230 082300,10.440850,10.440850,10.439540,10.440850,0
20191230 082400,10.440720,10.440720,10.436660,10.437070,0
20191230 082500,10.437020,10.438000,10.436920,10.438000,0
20191230 082600,10.438110,10.438180,10.438110,10.438180,0
20191230 082700,10.438350,10.438530,10.436160,10.436360,0
20191230 082800,10.436360,10.436430,10.434780,10.435220,0
20191230 082900,10.435690,10.438870,10.435690,10.438410,0
20191230 083000,10.438410,10.438660,10.436120,10.438660,0
20191230 083100,10.438800,10.438800,10.438160,10.438260,0
20191230 083200,10.438260,10.438260,10.436750,10.436760,0
20191230 083300,10.436930,10.436960,10.434360,10.435260,0
20191230 083400,10.435260,10.435260,10.434850,10.434880,0
20191230 083500,10.434970,10.435360,10.434840,10.435160,0
20191230 083600,10.435160,10.438100,10.434150,10.437270,0
20191230 083700,10.437270,10.437350,10.436900,10.437030,0
20191230 083800,10.437030,10.437270,10.435240,10.435420,0
20191230 083900,10.435530,10.436330,10.435510,10.436160,0
20191230 084000,10.436160,10.437190,10.436160,10.436580,0
20191230 084100,10.436580,10.436720,10.435770,10.435940,0
20191230 084200,10.436000,10.436840,10.436000,10.436570,0
20191230 084300,10.436600,10.437020,10.436260,10.437020,0
20191230 084400,10.436860,10.437170,10.435740,10.436620,0
20191230 084500,10.436700,10.438820,10.436480,10.438450,0
20191230 084600,10.438450,10.439420,10.437300,10.438790,0
20191230 084700,10.438650,10.439490,10.438500,10.439280,0
20191230 084800,10.439410,10.440030,10.439240,10.439870,0
20191230 084900,10.439730,10.440430,10.438870,10.438990,0
20191230 085000,10.439070,10.439370,10.438000,10.438030,0
20191230 085100,10.438030,10.438640,10.437790,10.438640,0
20191230 085200,10.438460,10.438740,10.438140,10.438170,0
20191230 085300,10.438020,10.438020,10.437450,10.437450,0
20191230 085400,10.437260,10.437430,10.433020,10.435270,0
20191230 085500,10.435270,10.435830,10.434420,10.434420,0
20191230 085600,10.434470,10.434610,10.433000,10.434410,0
20191230 085700,10.434680,10.436160,10.434180,10.436160,0
20191230 085800,10.436160,10.439420,10.436160,10.439420,0
20191230 085900,10.439440,10.442120,10.439290,10.441070,0
20191230 090000,10.441070,10.442810,10.440050,10.442450,0
20191230 090100,10.442290,10.442740,10.440380,10.442280,0
20191230 090200,10.442430,10.442430,10.441370,10.442080,0
20191230 090300,10.442260,10.443340,10.439290,10.439450,0
20191230 090400,10.439450,10.443000,10.439000,10.442780,0
20191230 090500,10.442700,10.446030,10.442210,10.443030,0
20191230 090600,10.443030,10.444000,10.441150,10.441520,0
20191230 090700,10.441460,10.442750,10.440760,10.442620,0
20191230 090800,10.442470,10.443020,10.441520,10.441900,0
20191230 090900,10.442050,10.442050,10.439630,10.439780,0
20191230 091000,10.439940,10.443370,10.439770,10.442570,0
20191230 091100,10.442860,10.445230,10.442280,10.444210,0
20191230 091200,10.444210,10.444240,10.443240,10.444110,0
20191230 091300,10.444240,10.444460,10.442900,10.442980,0
20191230 091400,10.443140,10.443950,10.442970,10.443650,0
20191230 091500,10.443650,10.444160,10.443310,10.443630,0
20191230 091600,10.443630,10.446600,10.443280,10.445220,0
20191230 091700,10.445220,10.447030,10.444860,10.446670,0
20191230 091800,10.446540,10.446540,10.444610,10.445830,0
20191230 091900,10.445770,10.446500,10.445630,10.446300,0
20191230 092000,10.446300,10.447900,10.446290,10.447500,0
20191230 092100,10.447650,10.447650,10.445920,10.446990,0
20191230 092200,10.446990,10.448870,10.446360,10.447850,0
20191230 092300,10.447730,10.448140,10.446850,10.447920,0
20191230 092400,10.447920,10.448730,10.447320,10.448420,0
20191230 092500,10.448420,10.448570,10.447940,10.447960,0
20191230 092600,10.448130,10.448710,10.446860,10.447110,0
20191230 092700,10.446910,10.448690,10.446910,10.447100,0
20191230 092800,10.447180,10.448400,10.446340,10.448210,0
20191230 092900,10.448030,10.449650,10.446420,10.447530,0
20191230 093000,10.447670,10.448040,10.445670,10.446260,0
20191230 093100,10.446430,10.446890,10.444900,10.445320,0
20191230 093200,10.445320,10.449770,10.445320,10.448710,0
20191230 093300,10.448710,10.450550,10.448670,10.449910,0
20191230 093400,10.449830,10.450250,10.448500,10.449330,0
20191230 093500,10.448920,10.449780,10.448660,10.449160,0
20191230 093600,10.448720,10.449360,10.448590,10.448950,0
20191230 093700,10.449110,10.449880,10.447820,10.448760,0
20191230 093800,10.448630,10.449750,10.448120,10.448540,0
20191230 093900,10.448540,10.449370,10.448040,10.448150,0
20191230 094000,10.448150,10.449020,10.447420,10.447900,0
20191230 094100,10.447670,10.448060,10.445780,10.447710,0
20191230 094200,10.447770,10.447770,10.445240,10.445860,0
20191230 094300,10.445860,10.446760,10.445330,10.445880,0
20191230 094400,10.445880,10.447260,10.443070,10.443070,0
20191230 094500,10.442660,10.445330,10.442660,10.444350,0
20191230 094600,10.444350,10.446140,10.443870,10.445570,0
20191230 094700,10.445570,10.446460,10.445160,10.445960,0
20191230 094800,10.445710,10.446370,10.445560,10.446020,0
20191230 094900,10.446020,10.447970,10.445450,10.447320,0
20191230 095000,10.447270,10.448190,10.446310,10.446940,0
20191230 095100,10.446940,10.450770,10.446940,10.450680,0
20191230 095200,10.450680,10.452480,10.450020,10.451920,0
20191230 095300,10.451780,10.453020,10.451430,10.452160,0
20191230 095400,10.452160,10.456440,10.451720,10.454010,0
20191230 095500,10.454070,10.454770,10.452840,10.454050,0
20191230 095600,10.453970,10.453970,10.453230,10.453380,0
20191230 095700,10.453380,10.456610,10.452960,10.456610,0
20191230 095800,10.456610,10.456730,10.455360,10.455530,0
20191230 095900,10.455560,10.456360,10.455020,10.455080,0
20191230 100000,10.455080,10.455900,10.454370,10.454370,0
20191230 100100,10.454340,10.454340,10.450810,10.451580,0
20191230 100200,10.451570,10.451690,10.449410,10.451460,0
20191230 100300,10.451510,10.453400,10.449670,10.450460,0
20191230 100400,10.450460,10.451310,10.448330,10.450870,0
20191230 100500,10.450940,10.451460,10.450110,10.450560,0
20191230 100600,10.450450,10.450660,10.449790,10.450310,0
20191230 100700,10.450330,10.450970,10.450070,10.450480,0
20191230 100800,10.450360,10.450360,10.447580,10.448060,0
20191230 100900,10.448060,10.448640,10.447760,10.447760,0
20191230 101000,10.447760,10.447960,10.446380,10.446550,0
20191230 101100,10.446430,10.447180,10.446380,10.447180,0
20191230 101200,10.447270,10.449540,10.447060,10.449450,0
20191230 101300,10.449450,10.450690,10.449170,10.450310,0
20191230 101400,10.450510,10.451310,10.449370,10.449550,0
20191230 101500,10.449560,10.449560,10.447910,10.447980,0
20191230 101600,10.448000,10.448120,10.446720,10.446750,0
20191230 101700,10.446560,10.447210,10.446210,10.446700,0
20191230 101800,10.446700,10.446760,10.446290,10.446510,0
20191230 101900,10.446660,10.447180,10.445880,10.446460,0
20191230 102000,10.446460,10.450010,10.446460,10.449550,0
20191230 102100,10.449570,10.450260,10.448700,10.449040,0
20191230 102200,10.449130,10.451140,10.449080,10.449630,0
20191230 102300,10.449630,10.452700,10.449630,10.451070,0
20191230 102400,10.451070,10.451650,10.450970,10.451020,0
20191230 102500,10.451020,10.451270,10.450300,10.451040,0
20191230 102600,10.451040,10.455350,10.450520,10.454660,0
20191230 102700,10.454690,10.457730,10.454220,10.456530,0
20191230 102800,10.456820,10.456940,10.456170,10.456940,0
20191230 102900,10.456770,10.462220,10.456330,10.462010,0
20191230 103000,10.461670,10.463110,10.461310,10.462670,0
20191230 103100,10.462170,10.462470,10.461490,10.462390,0
20191230 103200,10.462310,10.463040,10.462090,10.463040,0
20191230 103300,10.463040,10.463040,10.461110,10.461420,0
20191230 103400,10.461280,10.461550,10.459150,10.459560,0
20191230 103500,10.459550,10.460460,10.459360,10.459600,0
20191230 103600,10.459600,10.459600,10.457590,10.458480,0
20191230 103700,10.458480,10.459270,10.458010,10.459000,0
20191230 103800,10.458840,10.459250,10.458310,10.458810,0
20191230 103900,10.458190,10.458610,10.457950,10.458000,0
20191230 104000,10.458030,10.458200,10.456330,10.457900,0
20191230 104100,10.457740,10.458110,10.457120,10.457430,0
20191230 104200,10.457320,10.457520,10.456550,10.457020,0
20191230 104300,10.456820,10.456990,10.455980,10.456360,0
20191230 104400,10.456360,10.456850,10.455770,10.455970,0
20191230 104500,10.455970,10.456200,10.454570,10.455430,0
20191230 104600,10.455290,10.455560,10.454530,10.455290,0
20191230 104700,10.455310,10.455760,10.454780,10.455460,0
20191230 104800,10.455370,10.456900,10.455250,10.456280,0
20191230 104900,10.456450,10.456450,10.455790,10.456150,0
20191230 105000,10.456270,10.456500,10.455510,10.455760,0
20191230 105100,10.455680,10.456030,10.454920,10.455160,0
20191230 105200,10.455050,10.455240,10.454490,10.454510,0
20191230 105300,10.454440,10.454710,10.454360,10.454500,0
20191230 105400,10.454480,10.454800,10.453920,10.454670,0
20191230 105500,10.454400,10.456700,10.449490,10.454850,0
20191230 105600,10.454760,10.454760,10.450330,10.452210,0
20191230 105700,10.452330,10.453330,10.448380,10.449230,0
20191230 105800,10.449290,10.449430,10.440290,10.440290,0
20191230 105900,10.440360,10.440940,10.437750,10.439530,0
20191230 110000,10.439530,10.439900,10.437490,10.439190,0
20191230 110100,10.439190,10.441480,10.438670,10.438790,0
20191230 110200,10.438790,10.443350,10.438410,10.443060,0
20191230 110300,10.443000,10.446110,10.442860,10.445950,0
20191230 110400,10.445940,10.451670,10.445590,10.451380,0
20191230 110500,10.451380,10.451720,10.450040,10.451360,0
20191230 110600,10.450860,10.451490,10.450790,10.451080,0
20191230 110700,10.450980,10.451690,10.450810,10.451250,0
20191230 110800,10.451130,10.451900,10.450450,10.451440,0
20191230 110900,10.451600,10.452080,10.451170,10.451430,0
20191230 111000,10.451570,10.452980,10.451400,10.452790,0
20191230 111100,10.452610,10.452610,10.451130,10.452040,0
20191230 111200,10.452040,10.452290,10.451270,10.451320,0
20191230 111300,10.451430,10.451830,10.448580,10.451830,0
20191230 111400,10.451970,10.451970,10.448420,10.449450,0
20191230 111500,10.449450,10.451530,10.448920,10.451080,0
20191230 111600,10.451280,10.451650,10.450240,10.451110,0
20191230 111700,10.450970,10.451090,10.450570,10.450990,0
20191230 111800,10.451270,10.453150,10.450940,10.452910,0
20191230 111900,10.452910,10.456150,10.452910,10.455510,0
20191230 112000,10.455510,10.456930,10.455200,10.456330,0
20191230 112100,10.456280,10.456470,10.455670,10.455670,0
20191230 112200,10.455530,10.455840,10.453180,10.453260,0
20191230 112300,10.453110,10.454040,10.452990,10.453850,0
20191230 112400,10.453910,10.454860,10.453910,10.454320,0
20191230 112500,10.454480,10.454850,10.454300,10.454680,0
20191230 112600,10.454680,10.455290,10.454380,10.455290,0
20191230 112700,10.455390,10.455780,10.454310,10.454310,0
20191230 112800,10.454450,10.454940,10.454420,10.454820,0
20191230 112900,10.454750,10.454960,10.454500,10.454720,0
20191230 113000,10.454720,10.454730,10.449360,10.449660,0
20191230 113100,10.449660,10.452380,10.449260,10.452320,0
20191230 113200,10.452320,10.453260,10.452320,10.453260,0
20191230 113300,10.453260,10.453260,10.453010,10.453260,0
20191230 113400,10.453360,10.453360,10.453010,10.453010,0
20191230 113500,10.453460,10.453460,10.451560,10.452060,0
20191230 113600,10.452160,10.452160,10.451670,10.451680,0
20191230 113700,10.452060,10.452060,10.451670,10.451860,0
20191230 113800,10.452060,10.452060,10.451720,10.451720,0
20191230 113900,10.451410,10.451560,10.451250,10.451250,0
20191230 114000,10.451560,10.451560,10.448660,10.449150,0
20191230 114100,10.449360,10.452040,10.448660,10.448800,0
20191230 114200,10.448780,10.449480,10.448530,10.449300,0
20191230 114300,10.449360,10.449460,10.449300,10.449450,0
20191230 114400,10.449350,10.449350,10.449010,10.449010,0
20191230 114500,10.449160,10.449160,10.449000,10.449010,0
20191230 114600,10.449030,10.449460,10.448660,10.449320,0
20191230 114700,10.449160,10.449560,10.449160,10.449280,0
20191230 114800,10.450060,10.450630,10.449290,10.450520,0
20191230 114900,10.450510,10.451030,10.450370,10.451030,0
20191230 115000,10.451030,10.451030,10.450920,10.451020,0
20191230 115100,10.451010,10.451020,10.451010,10.451020,0
20191230 115200,10.451190,10.451260,10.451190,10.451260,0
20191230 115300,10.451060,10.451260,10.451060,10.451060,0
20191230 115400,10.450920,10.450920,10.450610,10.450760,0
20191230 115500,10.450960,10.451160,10.450660,10.450960,0
20191230 115600,10.450930,10.450930,10.450520,10.450520,0
20191230 115700,10.450550,10.451260,10.449830,10.450260,0
20191230 115800,10.450160,10.450260,10.449090,10.449550,0
20191230 115900,10.449550,10.449550,10.448730,10.448860,0
20191230 120000,10.448960,10.449450,10.448620,10.449450,0
20191230 120100,10.449360,10.449360,10.449240,10.449240,0
20191230 120200,10.449080,10.449760,10.448760,10.449210,0
20191230 120400,10.449070,10.449360,10.449070,10.449070,0
20191230 120500,10.449260,10.449720,10.449070,10.449580,0
20191230 120600,10.449450,10.449660,10.449300,10.449300,0
20191230 120700,10.449290,10.449290,10.448870,10.448870,0
20191230 120800,10.448870,10.448960,10.448860,10.448860,0
20191230 120900,10.448870,10.450940,10.448870,10.450330,0
20191230 121000,10.450330,10.450620,10.449910,10.449910,0
20191230 121100,10.449910,10.449960,10.449910,10.449920,0
20191230 121200,10.449920,10.449920,10.449920,10.449920,0
20191230 121300,10.449830,10.449960,10.449830,10.449860,0
20191230 121400,10.449860,10.450000,10.449680,10.449690,0
20191230 121500,10.449690,10.449690,10.448660,10.448690,0
20191230 121600,10.448690,10.448880,10.448690,10.448880,0
20191230 121700,10.448880,10.450640,10.448840,10.449560,0
20191230 121800,10.449660,10.449960,10.449430,10.449960,0
20191230 121900,10.449860,10.451160,10.449730,10.451160,0
20191230 122000,10.451160,10.451330,10.450680,10.450730,0
20191230 122100,10.450730,10.450730,10.450090,10.450330,0
20191230 122200,10.450330,10.450330,10.449570,10.449600,0
20191230 122300,10.449460,10.449740,10.449130,10.449600,0
20191230 122400,10.449600,10.449880,10.449280,10.449280,0
20191230 122500,10.449470,10.449810,10.449460,10.449810,0
20191230 122600,10.449810,10.449870,10.449510,10.449860,0
20191230 122700,10.449870,10.450730,10.449600,10.449900,0
20191230 122800,10.449900,10.449900,10.449410,10.449500,0
20191230 122900,10.449430,10.449510,10.448750,10.449070,0
20191230 123000,10.449090,10.449120,10.447150,10.447960,0
20191230 123100,10.447860,10.449060,10.447700,10.448680,0
20191230 123200,10.448670,10.448830,10.448670,10.448690,0
20191230 123300,10.448680,10.448680,10.448680,10.448680,0
20191230 123400,10.448690,10.448830,10.448690,10.448830,0
20191230 123500,10.448570,10.448760,10.448470,10.448560,0
20191230 123600,10.448560,10.449500,10.448370,10.449370,0
20191230 123700,10.449020,10.449050,10.448870,10.449050,0
20191230 123800,10.449050,10.450210,10.449040,10.449860,0
20191230 123900,10.449960,10.449960,10.449840,10.449860,0
20191230 124000,10.449840,10.449960,10.449840,10.449960,0
20191230 124100,10.449930,10.450060,10.449880,10.449880,0
20191230 124200,10.450070,10.450090,10.449910,10.449920,0
20191230 124300,10.449920,10.449920,10.449920,10.449920,0
20191230 124400,10.449700,10.450030,10.449700,10.450030,0
20191230 124500,10.450000,10.450010,10.449940,10.449940,0
20191230 124600,10.449990,10.450020,10.449940,10.449950,0
20191230 124700,10.449960,10.450000,10.449950,10.450000,0
20191230 124800,10.449950,10.450040,10.449950,10.450000,0
20191230 125000,10.450020,10.450460,10.450000,10.450460,0
20191230 125100,10.450530,10.450760,10.450530,10.450740,0
20191230 125200,10.450750,10.455450,10.450750,10.455390,0
20191230 125300,10.455300,10.455300,10.455050,10.455050,0
20191230 125400,10.455050,10.455050,10.455040,10.455040,0
20191230 125500,10.455040,10.455050,10.455040,10.455050,0
20191230 125600,10.455050,10.455050,10.455050,10.455050,0
20191230 125700,10.455050,10.455050,10.455050,10.455050,0
20191230 125800,10.455050,10.455050,10.455050,10.455050,0
20191230 125900,10.455050,10.455530,10.455040,10.455530,0
20191230 130000,10.455530,10.455530,10.455520,10.455520,0
20191230 130100,10.455520,10.455530,10.455260,10.455260,0
20191230 130300,10.455120,10.455120,10.455110,10.455120,0
20191230 130400,10.455110,10.455110,10.454940,10.454940,0
20191230 130700,10.454930,10.454930,10.454930,10.454930,0
20191230 130800,10.454940,10.455050,10.454940,10.455050,0
20191230 130900,10.455040,10.455050,10.455040,10.455050,0
20191230 131100,10.455040,10.455040,10.455040,10.455040,0
20191230 131200,10.455050,10.455050,10.455050,10.455050,0
20191230 131300,10.455040,10.455050,10.455040,10.455050,0
20191230 131400,10.455040,10.455050,10.455040,10.455050,0
20191230 131600,10.454720,10.454720,10.454600,10.454600,0
20191230 131700,10.454610,10.454610,10.454510,10.454510,0
20191230 131900,10.454510,10.454510,10.454500,10.454500,0
20191230 132000,10.454510,10.454660,10.454510,10.454660,0
20191230 132100,10.454810,10.454920,10.454810,10.454920,0
20191230 132200,10.454760,10.455610,10.454760,10.455560,0
20191230 132300,10.455560,10.457620,10.455560,10.457450,0
20191230 132400,10.457450,10.457450,10.457280,10.457280,0
20191230 132500,10.457280,10.457460,10.457280,10.457330,0
20191230 132600,10.457330,10.457450,10.457330,10.457450,0
20191230 132700,10.457450,10.457450,10.457450,10.457450,0
20191230 132800,10.457450,10.457920,10.457450,10.457920,0
20191230 132900,10.457920,10.458080,10.457560,10.458080,0
20191230 133000,10.458080,10.458080,10.458080,10.458080,0
20191230 133100,10.458080,10.458080,10.458080,10.458080,0
20191230 133200,10.458080,10.458080,10.458070,10.458080,0
20191230 133300,10.458080,10.458220,10.458070,10.458170,0
20191230 133400,10.458170,10.458170,10.458160,10.458160,0
20191230 133500,10.458170,10.458170,10.458170,10.458170,0
20191230 133600,10.458170,10.458170,10.458170,10.458170,0
20191230 133700,10.458170,10.458170,10.458060,10.458060,0
20191230 133900,10.458050,10.458050,10.458050,10.458050,0
20191230 134000,10.458060,10.458060,10.458060,10.458060,0
20191230 134100,10.458050,10.458950,10.458050,10.458950,0
20191230 134200,10.458940,10.458950,10.458940,10.458950,0
20191230 134500,10.458940,10.459040,10.458940,10.459040,0
20191230 134700,10.459190,10.459190,10.459190,10.459190,0
20191230 134800,10.459180,10.459180,10.459180,10.459180,0
20191230 134900,10.459180,10.459330,10.459180,10.459330,0
20191230 135000,10.459330,10.459380,10.459320,10.459380,0
20191230 135100,10.459380,10.459380,10.459380,10.459380,0
20191230 135200,10.459400,10.459620,10.459400,10.459620,0
20191230 135300,10.459620,10.460290,10.459620,10.459990,0
20191230 135400,10.460000,10.460000,10.460000,10.460000,0
20191230 135600,10.460190,10.460690,10.460190,10.460510,0
20191230 135700,10.460620,10.460800,10.460620,10.460800,0
20191230 135800,10.460790,10.461080,10.460770,10.460910,0
20191230 135900,10.460800,10.460800,10.460770,10.460770,0
20191230 140000,10.460930,10.461650,10.460930,10.461650,0
20191230 140100,10.461760,10.462250,10.461760,10.462250,0
20191230 140200,10.462280,10.463230,10.462280,10.462890,0
20191230 140300,10.462940,10.463100,10.462940,10.463060,0
20191230 140400,10.463060,10.463110,10.463060,10.463110,0
20191230 140500,10.463270,10.463270,10.463270,10.463270,0
20191230 140600,10.463260,10.463420,10.463260,10.463420,0
20191230 140700,10.463420,10.463420,10.463420,10.463420,0
20191230 140800,10.463420,10.463420,10.463420,10.463420,0
20191230 140900,10.463420,10.463890,10.463420,10.463890,0
20191230 141000,10.464040,10.464040,10.464030,10.464040,0
20191230 141100,10.464040,10.464260,10.464040,10.464260,0
20191230 141200,10.464260,10.464360,10.464260,10.464310,0
20191230 141300,10.464400,10.464400,10.464400,10.464400,0
20191230 141400,10.464400,10.464670,10.463950,10.464390,0
20191230 141500,10.464390,10.465010,10.464390,10.464600,0
20191230 141600,10.464580,10.464580,10.464490,10.464580,0
20191230 141700,10.464580,10.464580,10.464060,10.464440,0
20191230 141800,10.464440,10.464440,10.464430,10.464430,0
20191230 141900,10.464430,10.464760,10.464220,10.464220,0
20191230 142000,10.464070,10.464070,10.464070,10.464070,0
20191230 142200,10.463930,10.463930,10.463620,10.463620,0
20191230 142300,10.463750,10.463750,10.463750,10.463750,0
20191230 142500,10.463740,10.463750,10.463740,10.463750,0
20191230 142600,10.463750,10.463930,10.463750,10.463920,0
20191230 142700,10.463900,10.464260,10.463570,10.463930,0
20191230 142800,10.463980,10.464310,10.463810,10.464310,0
20191230 143000,10.464180,10.464180,10.464020,10.464020,0
20191230 143200,10.463850,10.463860,10.463850,10.463860,0
20191230 143900,10.463960,10.464030,10.463960,10.464030,0
20191230 144000,10.464030,10.464200,10.463870,10.464070,0
20191230 144100,10.464070,10.464100,10.463890,10.463890,0
20191230 144200,10.463900,10.463900,10.463870,10.463870,0
20191230 144300,10.463870,10.463870,10.463870,10.463870,0
20191230 144400,10.463870,10.463870,10.463720,10.463720,0
20191230 144500,10.463720,10.463730,10.463720,10.463730,0
20191230 144600,10.463730,10.464580,10.463730,10.464310,0
20191230 144700,10.464310,10.464550,10.464200,10.464550,0
20191230 144800,10.464550,10.464550,10.464430,10.464430,0
20191230 144900,10.464430,10.465000,10.464420,10.464510,0
20191230 145000,10.464600,10.464930,10.464600,10.464930,0
20191230 145100,10.464930,10.465620,10.464930,10.465530,0
20191230 145200,10.465530,10.465530,10.465490,10.465490,0
20191230 145300,10.465490,10.465490,10.465490,10.465490,0
20191230 145400,10.465490,10.465640,10.465490,10.465640,0
20191230 145500,10.465640,10.465640,10.465640,10.465640,0
20191230 145600,10.465640,10.465640,10.465640,10.465640,0
20191230 145700,10.465640,10.465640,10.465350,10.465350,0
20191230 145800,10.465350,10.467640,10.465040,10.467640,0
20191230 145900,10.467860,10.471840,10.467860,10.470950,0
20191230 150000,10.470950,10.471570,10.470840,10.471440,0
20191230 150100,10.471440,10.471920,10.471340,10.471610,0
20191230 150200,10.471600,10.471750,10.471200,10.471280,0
20191230 150300,10.471200,10.471500,10.471200,10.471340,0
20191230 150400,10.471340,10.471740,10.471170,10.471620,0
20191230 150500,10.471280,10.471420,10.471090,10.471100,0
20191230 150600,10.471100,10.471260,10.471100,10.471260,0
20191230 150700,10.470920,10.471000,10.470740,10.471000,0
20191230 150800,10.470990,10.470990,10.470990,10.470990,0
20191230 150900,10.471000,10.471000,10.471000,10.471000,0
20191230 151200,10.470990,10.471000,10.470990,10.471000,0
20191230 151400,10.471130,10.471130,10.471130,10.471130,0
20191230 151500,10.471140,10.471340,10.471140,10.471340,0
20191230 151600,10.471410,10.471410,10.471410,10.471410,0
20191230 151700,10.471410,10.471410,10.471410,10.471410,0
20191230 151800,10.471410,10.471530,10.471240,10.471400,0
20191230 151900,10.471400,10.471460,10.471400,10.471420,0
20191230 152000,10.471420,10.471420,10.471350,10.471350,0
20191230 152100,10.471350,10.471390,10.471350,10.471390,0
20191230 152200,10.471390,10.471560,10.471390,10.471560,0
20191230 152300,10.471560,10.471580,10.471410,10.471580,0
20191230 152400,10.471580,10.471580,10.471390,10.471390,0
20191230 152500,10.471390,10.471390,10.471380,10.471390,0
20191230 152600,10.471390,10.471390,10.471390,10.471390,0
20191230 152700,10.471390,10.471390,10.471390,10.471390,0
20191230 152800,10.471300,10.471300,10.471120,10.471120,0
20191230 152900,10.470980,10.470980,10.470980,10.470980,0
20191230 153000,10.471160,10.471160,10.471160,10.471160,0
20191230 153100,10.471240,10.471240,10.470960,10.470960,0
20191230 153300,10.471100,10.471460,10.471100,10.471460,0
20191230 153500,10.471330,10.471330,10.471330,10.471330,0
20191230 153600,10.471460,10.471620,10.471460,10.471620,0
20191230 153700,10.471750,10.471930,10.471750,10.471930,0
20191230 153900,10.472080,10.472180,10.472080,10.472180,0
20191230 154000,10.472360,10.472490,10.472250,10.472310,0
20191230 154100,10.472430,10.472880,10.472430,10.472880,0
20191230 154200,10.473030,10.473340,10.473030,10.473340,0
20191230 154300,10.473180,10.473350,10.473180,10.473350,0
20191230 154400,10.473190,10.473190,10.473190,10.473190,0
20191230 154700,10.473070,10.473070,10.473000,10.473000,0
20191230 154800,10.472630,10.472630,10.472630,10.472630,0
20191230 154900,10.472470,10.472470,10.472430,10.472430,0
20191230 155500,10.472420,10.472420,10.472420,10.472420,0
20191230 155600,10.472430,10.472460,10.472340,10.472400,0
20191230 155700,10.472390,10.472800,10.472360,10.472800,0
20191230 155800,10.472640,10.472790,10.472620,10.472790,0
20191230 155900,10.472800,10.472800,10.472380,10.472430,0
20191230 160000,10.472390,10.472390,10.472330,10.472330,0
20191230 160100,10.472310,10.472370,10.472200,10.472240,0
20191230 160200,10.472230,10.472580,10.472230,10.472570,0
20191230 160300,10.472580,10.472580,10.472430,10.472540,0
20191230 160400,10.472590,10.472590,10.472490,10.472510,0
20191230 160500,10.472540,10.472540,10.472540,10.472540,0
20191230 160600,10.471260,10.471260,10.471260,10.471260,0
20191230 160700,10.472540,10.472540,10.472490,10.472490,0
20191230 160800,10.472490,10.472490,10.472490,10.472490,0
20191230 160900,10.472480,10.472480,10.472480,10.472480,0
20191230 161100,10.471260,10.472560,10.471260,10.472560,0
20191230 161200,10.472550,10.472550,10.472550,10.472550,0
20191230 161300,10.472420,10.472450,10.472380,10.472450,0
20191230 161400,10.472450,10.472450,10.471170,10.472380,0
20191230 161500,10.472380,10.472390,10.472370,10.472380,0
20191230 161600,10.472380,10.472380,10.471500,10.471870,0
20191230 161700,10.471880,10.472000,10.471850,10.471890,0
20191230 161800,10.472030,10.472040,10.472030,10.472030,0
