Date,Open,High,Low,Close,Volume
20191230 085000,1.311790,1.311860,1.311690,1.311700,0
20191230 085100,1.311690,1.311780,1.311570,1.311570,0
20191230 085200,1.311570,1.311740,1.311430,1.311650,0
20191230 085300,1.311650,1.311880,1.311650,1.311810,0
20191230 085400,1.311800,1.311940,1.311720,1.311940,0
20191230 085500,1.311940,1.312020,1.311930,1.311950,0
20191230 085600,1.311960,1.311980,1.311720,1.311860,0
20191230 085700,1.311860,1.311930,1.311780,1.311800,0
20191230 085800,1.311770,1.312200,1.311770,1.312170,0
20191230 085900,1.312180,1.312710,1.312110,1.312520,0
20191230 090000,1.312520,1.312750,1.312410,1.312690,0
20191230 090100,1.312690,1.313110,1.312690,1.313090,0
20191230 090200,1.313090,1.313120,1.312690,1.312710,0
20191230 090300,1.312740,1.313030,1.312710,1.312980,0
20191230 090400,1.312940,1.313230,1.312750,1.313230,0
20191230 090500,1.313240,1.313360,1.313110,1.313330,0
20191230 090600,1.313350,1.313950,1.313320,1.313610,0
20191230 090700,1.313560,1.313600,1.313290,1.313510,0
20191230 090800,1.313510,1.313620,1.313210,1.313300,0
20191230 090900,1.313310,1.313310,1.313050,1.313110,0
20191230 091000,1.313100,1.313330,1.313080,1.313280,0
20191230 091100,1.313270,1.313560,1.313220,1.313560,0
20191230 091200,1.313560,1.314280,1.313560,1.314220,0
20191230 091300,1.314240,1.314290,1.313540,1.313540,0
20191230 091400,1.313530,1.314030,1.313490,1.313970,0
20191230 091500,1.313960,1.314040,1.313790,1.313940,0
20191230 091600,1.313940,1.314460,1.313910,1.314340,0
20191230 091700,1.314350,1.314600,1.314350,1.314520,0
20191230 091800,1.314510,1.314560,1.314430,1.314510,0
20191230 091900,1.314510,1.314560,1.314220,1.314350,0
20191230 092000,1.314350,1.314430,1.314220,1.314280,0
20191230 092100,1.314280,1.314430,1.314240,1.314320,0
20191230 092200,1.314300,1.314400,1.314170,1.314180,0
20191230 092300,1.314180,1.314400,1.314160,1.314220,0
20191230 092400,1.314230,1.314320,1.314200,1.314210,0
20191230 092500,1.314210,1.314430,1.314210,1.314410,0
20191230 092600,1.314410,1.314570,1.314410,1.314440,0
20191230 092700,1.314440,1.314500,1.314220,1.314220,0
20191230 092800,1.314220,1.314420,1.314120,1.314350,0
20191230 092900,1.314350,1.314620,1.314310,1.314540,0
20191230 093000,1.314540,1.314730,1.314520,1.314670,0
20191230 093100,1.314670,1.314720,1.314200,1.314280,0
20191230 093200,1.314280,1.314610,1.314280,1.314440,0
20191230 093300,1.314450,1.314820,1.314390,1.314800,0
20191230 093400,1.314800,1.314870,1.314690,1.314710,0
20191230 093500,1.314730,1.314890,1.314720,1.314810,0
20191230 093600,1.314810,1.314880,1.314790,1.314820,0
20191230 093700,1.314820,1.314910,1.314710,1.314900,0
20191230 093800,1.314900,1.314990,1.314760,1.314840,0
20191230 093900,1.314830,1.314920,1.314770,1.314860,0
20191230 094000,1.314850,1.314910,1.314760,1.314820,0
20191230 094100,1.314870,1.315000,1.314810,1.314820,0
20191230 094200,1.314820,1.314880,1.314600,1.314810,0
20191230 094300,1.314810,1.314810,1.314510,1.314610,0
20191230 094400,1.314590,1.314650,1.314410,1.314500,0
20191230 094500,1.314510,1.314560,1.313950,1.314110,0
20191230 094600,1.314110,1.314210,1.313800,1.313900,0
20191230 094700,1.313880,1.314020,1.313770,1.313890,0
20191230 094800,1.313860,1.313940,1.313710,1.313760,0
20191230 094900,1.313770,1.313780,1.313590,1.313690,0
20191230 095000,1.313690,1.314160,1.313600,1.314040,0
20191230 095100,1.314030,1.314210,1.313910,1.314170,0
20191230 095200,1.314120,1.314510,1.314110,1.314430,0
20191230 095300,1.314430,1.314510,1.314300,1.314300,0
20191230 095400,1.314290,1.314450,1.314270,1.314430,0
20191230 095500,1.314430,1.314550,1.314330,1.314540,0
20191230 095600,1.314530,1.314540,1.314330,1.314440,0
20191230 095700,1.314440,1.314540,1.314420,1.314520,0
20191230 095800,1.314520,1.314550,1.314410,1.314410,0
20191230 095900,1.314420,1.314450,1.314310,1.314340,0
20191230 100000,1.314330,1.314430,1.314230,1.314250,0
20191230 100100,1.314290,1.314300,1.314050,1.314110,0
20191230 100200,1.314120,1.314300,1.313700,1.313790,0
20191230 100300,1.313770,1.313820,1.313540,1.313590,0
20191230 100400,1.313590,1.313690,1.313520,1.313600,0
20191230 100500,1.313610,1.313620,1.313290,1.313290,0
20191230 100600,1.313290,1.313290,1.312830,1.312850,0
20191230 100700,1.312830,1.313110,1.312780,1.313100,0
20191230 100800,1.313120,1.313240,1.312840,1.313080,0
20191230 100900,1.313120,1.313310,1.312890,1.312890,0
20191230 101000,1.312900,1.313560,1.312890,1.313300,0
20191230 101100,1.313290,1.313310,1.313190,1.313200,0
20191230 101200,1.313200,1.313210,1.313010,1.313130,0
20191230 101300,1.313140,1.313260,1.312820,1.312880,0
20191230 101400,1.312870,1.313240,1.312870,1.313170,0
20191230 101500,1.313140,1.313150,1.312830,1.312990,0
20191230 101600,1.312980,1.313030,1.312880,1.312980,0
20191230 101700,1.312980,1.313000,1.312860,1.312880,0
20191230 101800,1.312880,1.313010,1.312880,1.312980,0
20191230 101900,1.312970,1.313100,1.312820,1.313100,0
20191230 102000,1.313100,1.313100,1.312230,1.312230,0
20191230 102100,1.312220,1.312270,1.311680,1.311840,0
20191230 102200,1.311840,1.311890,1.311680,1.311820,0
20191230 102300,1.311820,1.312360,1.311750,1.312320,0
20191230 102400,1.312250,1.312430,1.312180,1.312320,0
20191230 102500,1.312330,1.312410,1.312100,1.312200,0
20191230 102600,1.312200,1.312430,1.312200,1.312200,0
20191230 102700,1.312210,1.312300,1.311890,1.311900,0
20191230 102800,1.311920,1.312240,1.311900,1.312030,0
20191230 102900,1.312030,1.312210,1.311920,1.312010,0
20191230 103000,1.312050,1.312220,1.312000,1.312120,0
20191230 103100,1.312110,1.313270,1.312110,1.312910,0
20191230 103200,1.312910,1.313150,1.312600,1.312790,0
20191230 103300,1.312780,1.312840,1.312600,1.312730,0
20191230 103400,1.312750,1.312810,1.312680,1.312720,0
20191230 103500,1.312720,1.313040,1.312710,1.313040,0
20191230 103600,1.313040,1.313040,1.312690,1.312900,0
20191230 103700,1.312920,1.313210,1.312910,1.313010,0
20191230 103800,1.313010,1.313340,1.312890,1.313300,0
20191230 103900,1.313300,1.313400,1.313110,1.313130,0
20191230 104000,1.313140,1.313420,1.313120,1.313410,0
20191230 104100,1.313410,1.313420,1.313250,1.313360,0
20191230 104200,1.313360,1.313600,1.313320,1.313450,0
20191230 104300,1.313440,1.313440,1.313200,1.313200,0
20191230 104400,1.313190,1.313190,1.312890,1.312980,0
20191230 104500,1.312980,1.312980,1.312280,1.312370,0
20191230 104600,1.312370,1.312590,1.312360,1.312370,0
20191230 104700,1.312370,1.312390,1.312200,1.312280,0
20191230 104800,1.312270,1.312540,1.312070,1.312390,0
20191230 104900,1.312390,1.312400,1.312080,1.312200,0
20191230 105000,1.312200,1.312940,1.312190,1.312940,0
20191230 105100,1.312950,1.312960,1.312150,1.312310,0
20191230 105200,1.312330,1.312730,1.312300,1.312680,0
20191230 105300,1.312680,1.312710,1.312250,1.312580,0
20191230 105400,1.312590,1.312790,1.312490,1.312690,0
20191230 105500,1.312700,1.312700,1.311470,1.311470,0
20191230 105600,1.311490,1.311590,1.311090,1.311090,0
20191230 105700,1.311110,1.311190,1.310820,1.310930,0
20191230 105800,1.310940,1.311560,1.310940,1.311390,0
20191230 105900,1.311390,1.311550,1.310990,1.311430,0
20191230 110000,1.311490,1.312110,1.311490,1.311840,0
20191230 110100,1.311910,1.312320,1.311800,1.312160,0
20191230 110200,1.312160,1.312450,1.312110,1.312210,0
20191230 110300,1.312210,1.312530,1.312210,1.312510,0
20191230 110400,1.312530,1.312540,1.312250,1.312360,0
20191230 110500,1.312350,1.313030,1.312350,1.312800,0
20191230 110600,1.312780,1.312800,1.312430,1.312530,0
20191230 110700,1.312530,1.312640,1.312470,1.312610,0
20191230 110800,1.312590,1.312710,1.312470,1.312690,0
20191230 110900,1.312690,1.312800,1.312590,1.312760,0
20191230 111000,1.312790,1.312880,1.312500,1.312620,0
20191230 111100,1.312610,1.312700,1.312510,1.312600,0
20191230 111200,1.312580,1.312790,1.312500,1.312780,0
20191230 111300,1.312790,1.313110,1.312770,1.312880,0
20191230 111400,1.312930,1.312930,1.312570,1.312580,0
20191230 111500,1.312580,1.312620,1.312400,1.312620,0
20191230 111600,1.312620,1.312780,1.312530,1.312620,0
20191230 111700,1.312630,1.312790,1.312630,1.312710,0
20191230 111800,1.312710,1.313020,1.312690,1.312940,0
20191230 111900,1.312930,1.313000,1.312690,1.312750,0
20191230 112000,1.312760,1.312990,1.312760,1.312970,0
20191230 112100,1.312970,1.313020,1.312900,1.312920,0
20191230 112200,1.312910,1.313040,1.312890,1.312990,0
20191230 112300,1.312990,1.313350,1.312990,1.313330,0
20191230 112400,1.313330,1.313480,1.313220,1.313420,0
20191230 112500,1.313400,1.313510,1.313300,1.313400,0
20191230 112600,1.313400,1.313410,1.313380,1.313390,0
20191230 112700,1.313400,1.313660,1.313390,1.313620,0
20191230 112800,1.313620,1.313930,1.313600,1.313910,0
20191230 112900,1.313910,1.313910,1.313600,1.313790,0
20191230 113000,1.313760,1.313790,1.313520,1.313580,0
20191230 113100,1.313590,1.313710,1.313500,1.313590,0
20191230 113200,1.313580,1.313580,1.313100,1.313110,0
20191230 113300,1.313110,1.313470,1.313110,1.313460,0
20191230 113400,1.313470,1.313490,1.313110,1.313140,0
20191230 113500,1.313140,1.313550,1.313040,1.313370,0
20191230 113600,1.313380,1.313500,1.313280,1.313400,0
20191230 113700,1.313390,1.313630,1.313390,1.313600,0
20191230 113800,1.313600,1.313600,1.313300,1.313380,0
20191230 113900,1.313380,1.313490,1.313370,1.313380,0
20191230 114000,1.313380,1.313600,1.313370,1.313600,0
20191230 114100,1.313630,1.313770,1.313580,1.313720,0
20191230 114200,1.313710,1.313710,1.313150,1.313160,0
20191230 114300,1.313170,1.313670,1.313160,1.313640,0
20191230 114400,1.313620,1.313830,1.313600,1.313830,0
20191230 114500,1.313830,1.314030,1.313810,1.313990,0
20191230 114600,1.313980,1.314090,1.313810,1.314010,0
20191230 114700,1.314010,1.314110,1.313800,1.313810,0
20191230 114800,1.313800,1.313900,1.313700,1.313750,0
20191230 114900,1.313750,1.313790,1.313600,1.313690,0
20191230 115000,1.313690,1.314070,1.313680,1.313890,0
20191230 115100,1.313870,1.313980,1.313830,1.313890,0
20191230 115200,1.313890,1.314110,1.313690,1.314100,0
20191230 115300,1.314110,1.314380,1.314080,1.314260,0
20191230 115400,1.314260,1.314280,1.314150,1.314190,0
20191230 115500,1.314190,1.314410,1.314180,1.314320,0
20191230 115600,1.314320,1.314420,1.314100,1.314180,0
20191230 115700,1.314180,1.314180,1.313900,1.313990,0
20191230 115800,1.313990,1.314080,1.313940,1.313980,0
20191230 115900,1.313980,1.314020,1.313910,1.313910,0
20191230 120000,1.313920,1.314170,1.313780,1.314100,0
20191230 120100,1.314080,1.314200,1.314020,1.314090,0
20191230 120200,1.314100,1.314370,1.314020,1.314350,0
20191230 120300,1.314350,1.314350,1.314180,1.314300,0
20191230 120400,1.314300,1.314700,1.314300,1.314630,0
20191230 120500,1.314630,1.314720,1.314520,1.314520,0
20191230 120600,1.314520,1.314590,1.314310,1.314320,0
20191230 120700,1.314340,1.314410,1.314110,1.314110,0
20191230 120800,1.314110,1.314430,1.314110,1.314320,0
20191230 120900,1.314320,1.314320,1.313980,1.314090,0
20191230 121000,1.314090,1.314280,1.314090,1.314270,0
20191230 121100,1.314270,1.314420,1.314190,1.314390,0
20191230 121200,1.314390,1.314410,1.314260,1.314300,0
20191230 121300,1.314300,1.314330,1.314120,1.314160,0
20191230 121400,1.314160,1.314170,1.313950,1.314000,0
20191230 121500,1.314010,1.314050,1.313970,1.313980,0
20191230 121600,1.313990,1.314100,1.313990,1.314090,0
20191230 121700,1.314110,1.314190,1.313950,1.313970,0
20191230 121800,1.313970,1.314000,1.313790,1.313880,0
20191230 121900,1.313870,1.313960,1.313860,1.313920,0
20191230 122000,1.313920,1.313980,1.313540,1.313560,0
20191230 122100,1.313570,1.313570,1.313280,1.313390,0
20191230 122200,1.313380,1.313440,1.313160,1.313170,0
20191230 122300,1.313170,1.313210,1.313060,1.313180,0
20191230 122400,1.313180,1.313180,1.313080,1.313140,0
20191230 122500,1.313140,1.313140,1.312960,1.312960,0
20191230 122600,1.312960,1.313160,1.312960,1.313140,0
20191230 122700,1.313140,1.313150,1.312970,1.313080,0
20191230 122800,1.313070,1.313100,1.312990,1.313020,0
20191230 122900,1.313020,1.313020,1.312850,1.312950,0
20191230 123000,1.312950,1.313190,1.312950,1.313120,0
20191230 123100,1.313120,1.313210,1.313060,1.313110,0
20191230 123200,1.313110,1.314240,1.313110,1.314040,0
20191230 123300,1.314090,1.314110,1.313130,1.313300,0
20191230 123400,1.313300,1.313590,1.313170,1.313460,0
20191230 123500,1.313470,1.313540,1.313410,1.313540,0
20191230 123600,1.313540,1.313540,1.312760,1.312850,0
20191230 123700,1.312870,1.312930,1.312670,1.312790,0
20191230 123800,1.312780,1.312810,1.312600,1.312690,0
20191230 123900,1.312690,1.312810,1.312680,1.312770,0
20191230 124000,1.312790,1.312820,1.312240,1.312290,0
20191230 124100,1.312270,1.312530,1.312030,1.312160,0
20191230 124200,1.312170,1.312660,1.312080,1.312420,0
20191230 124300,1.312400,1.312430,1.312290,1.312320,0
20191230 124400,1.312320,1.312490,1.312220,1.312490,0
20191230 124500,1.312480,1.312560,1.312210,1.312280,0
20191230 124600,1.312280,1.312330,1.311190,1.311670,0
20191230 124700,1.311670,1.311850,1.311530,1.311730,0
20191230 124800,1.311730,1.311830,1.311730,1.311800,0
20191230 124900,1.311800,1.311820,1.311690,1.311750,0
20191230 125000,1.311740,1.311900,1.311640,1.311900,0
20191230 125100,1.311900,1.311930,1.311640,1.311640,0
20191230 125200,1.311640,1.311930,1.311610,1.311710,0
20191230 125300,1.311720,1.311930,1.311720,1.311830,0
20191230 125400,1.311830,1.311850,1.311730,1.311730,0
20191230 125500,1.311720,1.311750,1.311610,1.311610,0
20191230 125600,1.311610,1.311790,1.311590,1.311640,0
20191230 125700,1.311660,1.311820,1.311640,1.311720,0
20191230 125800,1.311720,1.311740,1.311580,1.311660,0
20191230 125900,1.311680,1.311910,1.311630,1.311820,0
20191230 130000,1.311820,1.311870,1.311610,1.311750,0
20191230 130100,1.311750,1.311820,1.311670,1.311730,0
20191230 130200,1.311740,1.311930,1.311740,1.311890,0
20191230 130300,1.311850,1.311910,1.311280,1.311710,0
20191230 130400,1.311740,1.311900,1.311720,1.311830,0
20191230 130500,1.311860,1.311910,1.311750,1.311820,0
20191230 130600,1.311820,1.311820,1.311680,1.311690,0
20191230 130700,1.311710,1.311710,1.311690,1.311700,0
20191230 130800,1.311680,1.311710,1.311560,1.311600,0
20191230 130900,1.311590,1.311700,1.311560,1.311700,0
20191230 131000,1.311720,1.311910,1.311700,1.311880,0
20191230 131100,1.311850,1.311900,1.311830,1.311850,0
20191230 131200,1.311860,1.311860,1.311730,1.311830,0
20191230 131300,1.311810,1.311920,1.311790,1.311870,0
20191230 131400,1.311860,1.311930,1.311850,1.311860,0
20191230 131500,1.311860,1.311880,1.311810,1.311860,0
20191230 131600,1.311850,1.311910,1.311840,1.311910,0
20191230 131700,1.311910,1.312170,1.311910,1.312170,0
20191230 131800,1.312170,1.312180,1.312120,1.312130,0
20191230 131900,1.312130,1.312190,1.312130,1.312150,0
20191230 132000,1.312170,1.312420,1.312170,1.312420,0
20191230 132100,1.312420,1.312480,1.312340,1.312340,0
20191230 132200,1.312340,1.312510,1.312340,1.312510,0
20191230 132300,1.312530,1.312670,1.312530,1.312560,0
20191230 132400,1.312560,1.312600,1.312560,1.312580,0
20191230 132500,1.312570,1.312790,1.312480,1.312750,0
20191230 132600,1.312750,1.312780,1.312750,1.312770,0
20191230 132700,1.312760,1.312770,1.312660,1.312730,0
20191230 132800,1.312710,1.312800,1.312700,1.312740,0
20191230 132900,1.312740,1.312760,1.312660,1.312680,0
20191230 133000,1.312690,1.312850,1.312690,1.312840,0
20191230 133100,1.312830,1.312830,1.312620,1.312730,0
20191230 133200,1.312740,1.312770,1.312730,1.312750,0
20191230 133300,1.312750,1.312850,1.312740,1.312750,0
20191230 133400,1.312740,1.312930,1.312710,1.312790,0
20191230 133500,1.312790,1.312900,1.312720,1.312730,0
20191230 133600,1.312730,1.312740,1.312590,1.312650,0
20191230 133700,1.312640,1.312750,1.312550,1.312560,0
20191230 133800,1.312560,1.312640,1.312530,1.312530,0
20191230 133900,1.312530,1.312550,1.312390,1.312400,0
20191230 134000,1.312390,1.312430,1.312200,1.312300,0
20191230 134100,1.312300,1.312440,1.312290,1.312410,0
20191230 134200,1.312390,1.312390,1.312170,1.312300,0
20191230 134300,1.312270,1.312290,1.312130,1.312200,0
20191230 134400,1.312200,1.312240,1.312100,1.312120,0
20191230 134500,1.312100,1.312140,1.312030,1.312060,0
20191230 134600,1.312050,1.312070,1.311990,1.312020,0
20191230 134700,1.311990,1.312140,1.311990,1.312140,0
20191230 134800,1.312100,1.312100,1.311990,1.312000,0
20191230 134900,1.312010,1.312170,1.311990,1.311990,0
20191230 135000,1.311980,1.311990,1.311800,1.311830,0
20191230 135100,1.311810,1.311940,1.311810,1.311860,0
20191230 135200,1.311860,1.312000,1.311840,1.311920,0
20191230 135300,1.311920,1.312240,1.311920,1.312240,0
20191230 135400,1.312240,1.312260,1.312220,1.312250,0
20191230 135500,1.312250,1.312260,1.312240,1.312260,0
20191230 135600,1.312260,1.312270,1.312050,1.312170,0
20191230 135700,1.312170,1.312180,1.312170,1.312180,0
20191230 135800,1.312220,1.312250,1.311840,1.311850,0
20191230 135900,1.311850,1.312050,1.311810,1.312000,0
20191230 140000,1.312010,1.312030,1.311620,1.311620,0
20191230 140100,1.311620,1.311650,1.311320,1.311640,0
20191230 140200,1.311640,1.311760,1.311610,1.311640,0
20191230 140300,1.311630,1.311690,1.311500,1.311520,0
20191230 140400,1.311510,1.311550,1.311410,1.311440,0
20191230 140500,1.311450,1.311740,1.311420,1.311690,0
20191230 140600,1.311690,1.311870,1.311650,1.311820,0
20191230 140700,1.311800,1.311820,1.311740,1.311780,0
20191230 140800,1.311780,1.311800,1.311400,1.311450,0
20191230 140900,1.311450,1.311630,1.311450,1.311580,0
20191230 141000,1.311580,1.311600,1.311510,1.311580,0
20191230 141100,1.311580,1.311610,1.311480,1.311500,0
20191230 141200,1.311520,1.311610,1.311500,1.311560,0
20191230 141300,1.311570,1.311620,1.311490,1.311520,0
20191230 141400,1.311510,1.311700,1.311490,1.311660,0
20191230 141500,1.311660,1.311840,1.311660,1.311810,0
20191230 141600,1.311810,1.311970,1.311790,1.311960,0
20191230 141700,1.311960,1.311970,1.311850,1.311930,0
20191230 141800,1.311930,1.311970,1.311840,1.311960,0
20191230 141900,1.311960,1.312070,1.311960,1.312040,0
20191230 142000,1.312040,1.312050,1.311940,1.311940,0
20191230 142100,1.311980,1.312020,1.311610,1.311620,0
20191230 142200,1.311630,1.311900,1.311630,1.311870,0
20191230 142300,1.311860,1.312070,1.311860,1.312000,0
20191230 142400,1.311990,1.312010,1.311870,1.311880,0
20191230 142500,1.311880,1.311900,1.311880,1.311900,0
20191230 142600,1.311890,1.312030,1.311880,1.312000,0
20191230 142700,1.312030,1.312150,1.311920,1.312120,0
20191230 142800,1.312110,1.312210,1.312110,1.312210,0
20191230 142900,1.312210,1.312210,1.311960,1.312030,0
20191230 143000,1.312030,1.312050,1.311990,1.312020,0
20191230 143100,1.311980,1.312010,1.311840,1.311920,0
20191230 143200,1.311940,1.312060,1.311910,1.311960,0
20191230 143300,1.311940,1.311940,1.311900,1.311930,0
20191230 143400,1.311930,1.311930,1.311820,1.311850,0
20191230 143500,1.311860,1.311880,1.311740,1.311850,0
20191230 143600,1.311850,1.311940,1.311830,1.311940,0
20191230 143700,1.311940,1.312100,1.311880,1.312080,0
20191230 143800,1.312080,1.312140,1.311800,1.311860,0
20191230 143900,1.311840,1.311970,1.311750,1.311920,0
20191230 144000,1.311930,1.312160,1.311900,1.312140,0
20191230 144100,1.312140,1.312240,1.312020,1.312190,0
20191230 144200,1.312190,1.312230,1.312040,1.312140,0
20191230 144300,1.312230,1.312230,1.312090,1.312200,0
20191230 144400,1.312190,1.312440,1.312040,1.312440,0
20191230 144500,1.312440,1.312450,1.312270,1.312270,0
20191230 144600,1.312290,1.312330,1.312220,1.312290,0
20191230 144700,1.312300,1.312320,1.312120,1.312250,0
20191230 144800,1.312260,1.312360,1.312180,1.312250,0
20191230 144900,1.312280,1.312410,1.312250,1.312270,0
20191230 145000,1.312280,1.312320,1.312180,1.312180,0
20191230 145100,1.312210,1.312220,1.312140,1.312180,0
20191230 145200,1.312210,1.312210,1.312050,1.312110,0
20191230 145300,1.312120,1.312180,1.312120,1.312170,0
20191230 145400,1.312150,1.312200,1.312130,1.312160,0
20191230 145500,1.312150,1.312150,1.311920,1.311970,0
20191230 145600,1.311970,1.312010,1.311700,1.311720,0
20191230 145700,1.311720,1.311800,1.311610,1.311620,0
20191230 145800,1.311620,1.311620,1.311210,1.311300,0
20191230 145900,1.311310,1.311640,1.311290,1.311500,0
20191230 150000,1.311500,1.311520,1.311280,1.311310,0
20191230 150100,1.311360,1.311540,1.311260,1.311380,0
20191230 150200,1.311400,1.311420,1.311310,1.311390,0
20191230 150300,1.311390,1.311420,1.311300,1.311330,0
20191230 150400,1.311330,1.311400,1.311010,1.311020,0
20191230 150500,1.311010,1.311210,1.311010,1.311110,0
20191230 150600,1.311110,1.311110,1.310970,1.310970,0
20191230 150700,1.310980,1.310980,1.310670,1.310690,0
20191230 150800,1.310680,1.310770,1.310560,1.310680,0
20191230 150900,1.310690,1.310890,1.310690,1.310790,0
20191230 151000,1.310790,1.310790,1.310450,1.310460,0
20191230 151100,1.310460,1.310470,1.310350,1.310440,0
20191230 151200,1.310460,1.310500,1.310380,1.310500,0
20191230 151300,1.310500,1.310520,1.310260,1.310260,0
20191230 151400,1.310280,1.310320,1.310180,1.310180,0
20191230 151500,1.310230,1.310650,1.310230,1.310650,0
20191230 151600,1.310630,1.310630,1.310540,1.310620,0
20191230 151700,1.310620,1.310620,1.310400,1.310520,0
20191230 151800,1.310500,1.310530,1.310470,1.310520,0
20191230 151900,1.310520,1.310550,1.310470,1.310510,0
20191230 152000,1.310510,1.310510,1.310480,1.310500,0
20191230 152100,1.310470,1.310580,1.310470,1.310510,0
20191230 152200,1.310510,1.310770,1.310510,1.310760,0
20191230 152300,1.310760,1.310820,1.310720,1.310810,0
20191230 152400,1.310810,1.311040,1.310810,1.310950,0
20191230 152500,1.310910,1.310930,1.310850,1.310910,0
20191230 152600,1.310880,1.310930,1.310840,1.310910,0
20191230 152700,1.310910,1.310920,1.310740,1.310740,0
20191230 152800,1.310760,1.310800,1.310670,1.310700,0
20191230 152900,1.310700,1.310760,1.310660,1.310700,0
20191230 153000,1.310700,1.310730,1.310660,1.310680,0
20191230 153100,1.310680,1.310790,1.310680,1.310720,0
20191230 153200,1.310720,1.310800,1.310710,1.310730,0
20191230 153300,1.310740,1.310760,1.310690,1.310690,0
20191230 153400,1.310690,1.310710,1.310660,1.310690,0
20191230 153500,1.310680,1.310710,1.310660,1.310670,0
20191230 153600,1.310680,1.310780,1.310670,1.310700,0
20191230 153700,1.310700,1.310710,1.310660,1.310670,0
20191230 153800,1.310670,1.310730,1.310670,1.310730,0
20191230 153900,1.310740,1.310880,1.310710,1.310860,0
20191230 154000,1.310850,1.310860,1.310800,1.310830,0
20191230 154100,1.310830,1.310860,1.310780,1.310850,0
20191230 154200,1.310850,1.310850,1.310790,1.310830,0
20191230 154300,1.310830,1.310840,1.310780,1.310810,0
20191230 154400,1.310810,1.310810,1.310690,1.310730,0
20191230 154500,1.310730,1.310730,1.310500,1.310650,0
20191230 154600,1.310640,1.310700,1.310590,1.310650,0
20191230 154700,1.310610,1.310670,1.310570,1.310640,0
20191230 154800,1.310640,1.310680,1.310620,1.310660,0
20191230 154900,1.310680,1.310860,1.310680,1.310830,0
20191230 155000,1.310830,1.310870,1.310740,1.310740,0
20191230 155100,1.310740,1.310750,1.310650,1.310670,0
20191230 155200,1.310660,1.310690,1.310590,1.310590,0
20191230 155300,1.310610,1.310650,1.310540,1.310560,0
20191230 155400,1.310560,1.310560,1.310430,1.310430,0
20191230 155500,1.310430,1.310480,1.310250,1.310360,0
20191230 155600,1.310360,1.310390,1.310310,1.310350,0
20191230 155700,1.310350,1.310350,1.310210,1.310250,0
20191230 155800,1.310250,1.310260,1.310220,1.310230,0
20191230 155900,1.310230,1.310420,1.310230,1.310310,0
20191230 160000,1.310310,1.310440,1.310300,1.310430,0
20191230 160100,1.310420,1.310420,1.310220,1.310220,0
20191230 160200,1.310220,1.310320,1.310220,1.310310,0
20191230 160300,1.310300,1.310540,1.310300,1.310520,0
20191230 160400,1.310500,1.310500,1.310410,1.310440,0
20191230 160500,1.310460,1.310470,1.310330,1.310350,0
20191230 160600,1.310350,1.310390,1.310300,1.310330,0
20191230 160700,1.310350,1.310360,1.310280,1.310360,0
20191230 160800,1.310350,1.310350,1.310290,1.310290,0
20191230 160900,1.310280,1.310350,1.310280,1.310340,0
20191230 161000,1.310320,1.310370,1.310290,1.310360,0
20191230 161100,1.310360,1.310380,1.310360,1.310370,0
20191230 161200,1.310380,1.310450,1.310370,1.310430,0
20191230 161300,1.310420,1.310560,1.310420,1.310490,0
20191230 161400,1.310480,1.310500,1.310480,1.310490,0
20191230 161500,1.310510,1.310510,1.310440,1.310450,0
20191230 161600,1.310440,1.310470,1.310440,1.310450,0
20191230 161700,1.310450,1.310520,1.310440,1.310510,0
20191230 161800,1.310510,1.310510,1.310440,1.310450,0
20191230 161900,1.310450,1.310520,1.310450,1.310510,0
20191230 162000,1.310500,1.310510,1.310490,1.310510,0
20191230 162100,1.310510,1.310580,1.310490,1.310580,0
20191230 162200,1.310580,1.310590,1.310510,1.310570,0
20191230 162300,1.310570,1.310690,1.310560,1.310690,0
20191230 162400,1.310680,1.310700,1.310680,1.310700,0
20191230 162500,1.310700,1.310700,1.310680,1.310690,0
20191230 162600,1.310690,1.310700,1.310680,1.310680,0
20191230 162700,1.310680,1.310700,1.310680,1.310690,0
20191230 162800,1.310690,1.310690,1.310690,1.310690,0
20191230 162900,1.310700,1.310700,1.310680,1.310690,0
20191230 163000,1.310690,1.310690,1.310670,1.310680,0
20191230 163100,1.310680,1.310690,1.310670,1.310690,0
20191230 163200,1.310690,1.310690,1.310670,1.310670,0
20191230 163300,1.310670,1.310780,1.310670,1.310780,0
20191230 163400,1.310770,1.310790,1.310770,1.310780,0
20191230 163500,1.310770,1.310790,1.310770,1.310770,0
20191230 163600,1.310780,1.310850,1.310780,1.310850,0
20191230 163700,1.310840,1.310910,1.310790,1.310870,0
20191230 163800,1.310870,1.310900,1.310870,1.310890,0
20191230 163900,1.310880,1.310990,1.310880,1.310970,0
20191230 164000,1.310970,1.310990,1.310730,1.310760,0
20191230 164100,1.310760,1.310800,1.310730,1.310780,0
20191230 164200,1.310780,1.310890,1.310780,1.310880,0
20191230 164300,1.310870,1.310970,1.310870,1.310950,0
20191230 164400,1.310950,1.311010,1.310920,1.310990,0
20191230 164500,1.311000,1.311100,1.310990,1.311100,0
20191230 164600,1.311100,1.311110,1.311070,1.311100,0
20191230 164700,1.311100,1.311100,1.311080,1.311090,0
20191230 164800,1.311090,1.311090,1.310790,1.310820,0
20191230 164900,1.310800,1.310880,1.310770,1.310810,0
20191230 165000,1.310810,1.310850,1.310810,1.310840,0
20191230 165100,1.310800,1.310850,1.310780,1.310810,0
