Date,Open,High,Low,Close,Volume
20191230 004300,0.679410,0.679410,0.679410,0.679410,0
20191230 004400,0.679410,0.679440,0.679410,0.679440,0
20191230 004500,0.679430,0.679440,0.679430,0.679430,0
20191230 004600,0.679430,0.679430,0.679410,0.679420,0
20191230 004700,0.679410,0.679630,0.679380,0.679610,0
20191230 004800,0.679610,0.679610,0.679540,0.679540,0
20191230 004900,0.679530,0.679560,0.679480,0.679480,0
20191230 005000,0.679480,0.679550,0.679480,0.679550,0
20191230 005100,0.679540,0.679560,0.679530,0.679550,0
20191230 005200,0.679560,0.679690,0.679560,0.679670,0
20191230 005300,0.679690,0.679690,0.679560,0.679570,0
20191230 005400,0.679560,0.679570,0.679520,0.679520,0
20191230 005500,0.679530,0.679630,0.679510,0.679580,0
20191230 005600,0.679590,0.679610,0.679560,0.679610,0
20191230 005700,0.679610,0.679730,0.679600,0.679730,0
20191230 005800,0.679730,0.679850,0.679670,0.679820,0
20191230 005900,0.679820,0.679830,0.679760,0.679830,0
20191230 010000,0.679810,0.679820,0.679740,0.679810,0
20191230 010100,0.679810,0.679910,0.679810,0.679910,0
20191230 010200,0.679910,0.679920,0.679760,0.679770,0
20191230 010300,0.679760,0.679760,0.679670,0.679720,0
20191230 010400,0.679740,0.679760,0.679590,0.679610,0
20191230 010500,0.679620,0.679650,0.679590,0.679620,0
20191230 010600,0.679620,0.679620,0.679520,0.679600,0
20191230 010700,0.679580,0.679600,0.679530,0.679540,0
20191230 010800,0.679540,0.679540,0.679510,0.679520,0
20191230 010900,0.679510,0.679510,0.679430,0.679430,0
20191230 011000,0.679430,0.679470,0.679410,0.679440,0
20191230 011100,0.679420,0.679420,0.679360,0.679390,0
20191230 011200,0.679400,0.679400,0.679350,0.679400,0
20191230 011300,0.679400,0.679470,0.679400,0.679400,0
20191230 011400,0.679390,0.679390,0.679350,0.679350,0
20191230 011500,0.679340,0.679450,0.679340,0.679450,0
20191230 011600,0.679460,0.679460,0.679400,0.679410,0
20191230 011700,0.679420,0.679420,0.679410,0.679420,0
20191230 011800,0.679430,0.679430,0.679360,0.679360,0
20191230 011900,0.679370,0.679440,0.679370,0.679440,0
20191230 012000,0.679440,0.679470,0.679390,0.679400,0
20191230 012100,0.679400,0.679440,0.679400,0.679420,0
20191230 012200,0.679400,0.679400,0.679310,0.679330,0
20191230 012300,0.679330,0.679430,0.679330,0.679420,0
20191230 012400,0.679430,0.679430,0.679320,0.679320,0
20191230 012500,0.679320,0.679320,0.679200,0.679270,0
20191230 012600,0.679250,0.679320,0.679210,0.679310,0
20191230 012700,0.679310,0.679410,0.679290,0.679410,0
20191230 012800,0.679410,0.679410,0.679320,0.679320,0
20191230 012900,0.679330,0.679570,0.679330,0.679570,0
20191230 013000,0.679560,0.679620,0.679540,0.679620,0
20191230 013100,0.679620,0.679740,0.679610,0.679740,0
20191230 013200,0.679750,0.679780,0.679740,0.679740,0
20191230 013300,0.679750,0.679780,0.679660,0.679660,0
20191230 013400,0.679650,0.679700,0.679620,0.679630,0
20191230 013500,0.679620,0.679620,0.679570,0.679620,0
20191230 013600,0.679620,0.679670,0.679590,0.679590,0
20191230 013700,0.679590,0.679600,0.679530,0.679530,0
20191230 013800,0.679540,0.679570,0.679540,0.679560,0
20191230 013900,0.679540,0.679570,0.679460,0.679460,0
20191230 014000,0.679460,0.679530,0.679430,0.679460,0
20191230 014100,0.679480,0.679510,0.679430,0.679500,0
20191230 014200,0.679500,0.679540,0.679490,0.679520,0
20191230 014300,0.679510,0.679580,0.679510,0.679580,0
20191230 014400,0.679610,0.679630,0.679600,0.679600,0
20191230 014500,0.679600,0.679600,0.679580,0.679590,0
20191230 014600,0.679600,0.679670,0.679600,0.679660,0
20191230 014700,0.679660,0.679690,0.679620,0.679660,0
20191230 014800,0.679650,0.679660,0.679650,0.679650,0
20191230 014900,0.679670,0.679700,0.679650,0.679670,0
20191230 015000,0.679680,0.679700,0.679650,0.679700,0
20191230 015100,0.679680,0.679710,0.679660,0.679660,0
20191230 015200,0.679650,0.679660,0.679580,0.679600,0
20191230 015300,0.679580,0.679610,0.679570,0.679590,0
20191230 015400,0.679570,0.679580,0.679550,0.679550,0
20191230 015500,0.679550,0.679550,0.679480,0.679510,0
20191230 015600,0.679500,0.679500,0.679420,0.679450,0
20191230 015700,0.679450,0.679450,0.679370,0.679370,0
20191230 015800,0.679390,0.679400,0.679310,0.679310,0
20191230 015900,0.679330,0.679420,0.679330,0.679420,0
20191230 020000,0.679430,0.679470,0.679390,0.679400,0
20191230 020100,0.679400,0.679470,0.679380,0.679470,0
20191230 020200,0.679450,0.679480,0.679440,0.679480,0
20191230 020300,0.679480,0.679570,0.679480,0.679570,0
20191230 020400,0.679570,0.679670,0.679550,0.679650,0
20191230 020500,0.679650,0.679660,0.679540,0.679570,0
20191230 020600,0.679570,0.679600,0.679490,0.679500,0
20191230 020700,0.679500,0.679550,0.679480,0.679520,0
20191230 020800,0.679510,0.679620,0.679490,0.679600,0
20191230 020900,0.679600,0.679730,0.679600,0.679690,0
20191230 021000,0.679680,0.679710,0.679660,0.679670,0
20191230 021100,0.679670,0.679700,0.679610,0.679610,0
20191230 021200,0.679610,0.679640,0.679600,0.679600,0
20191230 021300,0.679580,0.679590,0.679570,0.679580,0
20191230 021400,0.679580,0.679580,0.679470,0.679470,0
20191230 021500,0.679480,0.679490,0.679430,0.679470,0
20191230 021600,0.679470,0.679570,0.679470,0.679560,0
20191230 021700,0.679560,0.679650,0.679560,0.679620,0
20191230 021800,0.679630,0.679680,0.679590,0.679680,0
20191230 021900,0.679680,0.679700,0.679650,0.679680,0
20191230 022000,0.679690,0.679690,0.679650,0.679690,0
20191230 022100,0.679690,0.679730,0.679690,0.679710,0
20191230 022200,0.679720,0.679820,0.679710,0.679800,0
20191230 022300,0.679800,0.679800,0.679670,0.679690,0
20191230 022400,0.679690,0.679740,0.679600,0.679730,0
20191230 022500,0.679720,0.679720,0.679570,0.679580,0
20191230 022600,0.679570,0.679600,0.679550,0.679570,0
20191230 022700,0.679570,0.679610,0.679550,0.679560,0
20191230 022800,0.679560,0.679600,0.679560,0.679580,0
20191230 022900,0.679580,0.679690,0.679580,0.679630,0
20191230 023000,0.679620,0.679660,0.679610,0.679660,0
20191230 023100,0.679650,0.679650,0.679600,0.679650,0
20191230 023200,0.679650,0.679700,0.679650,0.679700,0
20191230 023300,0.679690,0.679710,0.679660,0.679700,0
20191230 023400,0.679690,0.679760,0.679620,0.679760,0
20191230 023500,0.679730,0.679810,0.679610,0.679650,0
20191230 023600,0.679650,0.679660,0.679550,0.679590,0
20191230 023700,0.679590,0.679620,0.679550,0.679570,0
20191230 023800,0.679580,0.679610,0.679550,0.679590,0
20191230 023900,0.679590,0.679610,0.679570,0.679570,0
20191230 024000,0.679580,0.679590,0.679570,0.679570,0
20191230 024100,0.679570,0.679640,0.679570,0.679620,0
20191230 024200,0.679610,0.679630,0.679550,0.679570,0
20191230 024300,0.679580,0.679620,0.679550,0.679610,0
20191230 024400,0.679620,0.679660,0.679610,0.679660,0
20191230 024500,0.679700,0.679780,0.679700,0.679780,0
20191230 024600,0.679790,0.679810,0.679700,0.679700,0
20191230 024700,0.679720,0.679740,0.679600,0.679630,0
20191230 024800,0.679630,0.679630,0.679590,0.679610,0
20191230 024900,0.679600,0.679630,0.679580,0.679600,0
20191230 025000,0.679600,0.679670,0.679590,0.679650,0
20191230 025100,0.679640,0.679650,0.679600,0.679650,0
20191230 025200,0.679650,0.679740,0.679630,0.679740,0
20191230 025300,0.679730,0.679740,0.679690,0.679710,0
20191230 025400,0.679720,0.679760,0.679690,0.679760,0
20191230 025500,0.679750,0.679820,0.679700,0.679820,0
20191230 025600,0.679830,0.679850,0.679800,0.679820,0
20191230 025700,0.679820,0.679930,0.679800,0.679840,0
20191230 025800,0.679840,0.679870,0.679800,0.679860,0
20191230 025900,0.679860,0.679930,0.679830,0.679920,0
20191230 030000,0.679930,0.680020,0.679890,0.679930,0
20191230 030100,0.679920,0.679960,0.679780,0.679790,0
20191230 030200,0.679820,0.679940,0.679820,0.679830,0
20191230 030300,0.679810,0.679850,0.679750,0.679770,0
20191230 030400,0.679780,0.679830,0.679770,0.679820,0
20191230 030500,0.679830,0.679830,0.679740,0.679790,0
20191230 030600,0.679770,0.679770,0.679650,0.679660,0
20191230 030700,0.679670,0.679690,0.679600,0.679660,0
20191230 030800,0.679650,0.679690,0.679550,0.679580,0
20191230 030900,0.679580,0.679600,0.679540,0.679570,0
20191230 031000,0.679570,0.679600,0.679480,0.679520,0
20191230 031100,0.679490,0.679500,0.679410,0.679440,0
20191230 031200,0.679440,0.679440,0.679390,0.679420,0
20191230 031300,0.679410,0.679480,0.679390,0.679450,0
20191230 031400,0.679450,0.679830,0.679450,0.679820,0
20191230 031500,0.679800,0.679800,0.679670,0.679720,0
20191230 031600,0.679730,0.679920,0.679710,0.679900,0
20191230 031700,0.679910,0.679960,0.679890,0.679900,0
20191230 031800,0.679910,0.679970,0.679900,0.679950,0
20191230 031900,0.679950,0.679950,0.679890,0.679920,0
20191230 032000,0.679920,0.679920,0.679850,0.679850,0
20191230 032100,0.679850,0.679850,0.679780,0.679790,0
20191230 032200,0.679810,0.679830,0.679740,0.679750,0
20191230 032300,0.679750,0.679760,0.679680,0.679680,0
20191230 032400,0.679710,0.679770,0.679680,0.679680,0
20191230 032500,0.679680,0.679740,0.679660,0.679720,0
20191230 032600,0.679720,0.679730,0.679680,0.679700,0
20191230 032700,0.679680,0.679950,0.679680,0.679940,0
20191230 032800,0.679950,0.680030,0.679920,0.680030,0
20191230 032900,0.680010,0.680140,0.680010,0.680090,0
20191230 033000,0.680090,0.680100,0.679970,0.680040,0
20191230 033100,0.680040,0.680200,0.680020,0.680200,0
20191230 033200,0.680200,0.680310,0.680200,0.680270,0
20191230 033300,0.680300,0.680390,0.680300,0.680310,0
20191230 033400,0.680310,0.680360,0.680310,0.680320,0
20191230 033500,0.680310,0.680310,0.680270,0.680280,0
20191230 033600,0.680280,0.680290,0.680240,0.680250,0
20191230 033700,0.680250,0.680270,0.680220,0.680240,0
20191230 033800,0.680240,0.680250,0.680150,0.680150,0
20191230 033900,0.680150,0.680230,0.680150,0.680150,0
20191230 034000,0.680130,0.680170,0.680130,0.680130,0
20191230 034100,0.680130,0.680130,0.680020,0.680020,0
20191230 034200,0.680040,0.680170,0.680030,0.680160,0
20191230 034300,0.680170,0.680230,0.680100,0.680150,0
20191230 034400,0.680160,0.680240,0.680130,0.680180,0
20191230 034500,0.680180,0.680220,0.680010,0.680100,0
20191230 034600,0.680090,0.680170,0.680080,0.680160,0
20191230 034700,0.680150,0.680150,0.680130,0.680140,0
20191230 034800,0.680120,0.680210,0.680110,0.680210,0
20191230 034900,0.680220,0.680230,0.680110,0.680150,0
20191230 035000,0.680170,0.680170,0.680020,0.680070,0
20191230 035100,0.680060,0.680070,0.679940,0.679950,0
20191230 035200,0.679930,0.679940,0.679900,0.679900,0
20191230 035300,0.679910,0.679910,0.679800,0.679870,0
20191230 035400,0.679860,0.679880,0.679790,0.679830,0
20191230 035500,0.679810,0.679900,0.679790,0.679890,0
20191230 035600,0.679900,0.680120,0.679900,0.680120,0
20191230 035700,0.680120,0.680120,0.680060,0.680070,0
20191230 035800,0.680060,0.680140,0.680060,0.680120,0
20191230 035900,0.680120,0.680160,0.680100,0.680100,0
20191230 040000,0.680120,0.680120,0.680040,0.680120,0
20191230 040100,0.680130,0.680180,0.680070,0.680180,0
20191230 040200,0.680170,0.680270,0.680130,0.680270,0
20191230 040300,0.680270,0.680380,0.680270,0.680270,0
20191230 040400,0.680260,0.680270,0.680190,0.680190,0
20191230 040500,0.680220,0.680310,0.680200,0.680270,0
20191230 040600,0.680290,0.680290,0.680100,0.680130,0
20191230 040700,0.680150,0.680330,0.680150,0.680280,0
20191230 040800,0.680290,0.680330,0.680290,0.680330,0
20191230 040900,0.680330,0.680440,0.680300,0.680420,0
20191230 041000,0.680420,0.680450,0.680330,0.680340,0
20191230 041100,0.680330,0.680370,0.680270,0.680270,0
20191230 041200,0.680270,0.680320,0.680260,0.680280,0
20191230 041300,0.680280,0.680300,0.680210,0.680210,0
20191230 041400,0.680200,0.680200,0.680080,0.680100,0
20191230 041500,0.680110,0.680190,0.680060,0.680180,0
20191230 041600,0.680170,0.680310,0.680170,0.680270,0
20191230 041700,0.680260,0.680290,0.680170,0.680170,0
20191230 041800,0.680200,0.680210,0.680150,0.680160,0
20191230 041900,0.680130,0.680140,0.680060,0.680140,0
20191230 042000,0.680150,0.680190,0.680140,0.680140,0
20191230 042100,0.680130,0.680260,0.680130,0.680240,0
20191230 042200,0.680240,0.680290,0.680220,0.680250,0
20191230 042300,0.680250,0.680280,0.680230,0.680260,0
20191230 042400,0.680260,0.680360,0.680250,0.680360,0
20191230 042500,0.680350,0.680410,0.680340,0.680410,0
20191230 042600,0.680410,0.680410,0.680320,0.680370,0
20191230 042700,0.680360,0.680370,0.680330,0.680370,0
20191230 042800,0.680360,0.680400,0.680340,0.680400,0
20191230 042900,0.680400,0.680450,0.680370,0.680440,0
20191230 043000,0.680440,0.680440,0.680350,0.680390,0
20191230 043100,0.680400,0.680490,0.680380,0.680450,0
20191230 043200,0.680450,0.680570,0.680420,0.680550,0
20191230 043300,0.680540,0.680560,0.680490,0.680540,0
20191230 043400,0.680560,0.680570,0.680500,0.680500,0
20191230 043500,0.680500,0.680580,0.680500,0.680580,0
20191230 043600,0.680560,0.680610,0.680520,0.680570,0
20191230 043700,0.680570,0.680600,0.680520,0.680550,0
20191230 043800,0.680570,0.680590,0.680540,0.680550,0
20191230 043900,0.680540,0.680550,0.680260,0.680270,0
20191230 044000,0.680280,0.680430,0.680270,0.680380,0
20191230 044100,0.680390,0.680440,0.680390,0.680390,0
20191230 044200,0.680400,0.680490,0.680370,0.680450,0
20191230 044300,0.680450,0.680450,0.680360,0.680370,0
20191230 044400,0.680380,0.680520,0.680350,0.680520,0
20191230 044500,0.680510,0.680560,0.680460,0.680470,0
20191230 044600,0.680490,0.680660,0.680490,0.680630,0
20191230 044700,0.680630,0.680650,0.680580,0.680650,0
20191230 044800,0.680640,0.680670,0.680460,0.680460,0
20191230 044900,0.680470,0.680530,0.680410,0.680520,0
20191230 045000,0.680530,0.680550,0.680480,0.680490,0
20191230 045100,0.680490,0.680580,0.680470,0.680580,0
20191230 045200,0.680580,0.680640,0.680540,0.680640,0
20191230 045300,0.680640,0.680640,0.680480,0.680490,0
20191230 045400,0.680500,0.680500,0.680430,0.680480,0
20191230 045500,0.680480,0.680500,0.680410,0.680450,0
20191230 045600,0.680460,0.680540,0.680440,0.680490,0
20191230 045700,0.680480,0.680520,0.680410,0.680410,0
20191230 045800,0.680440,0.680490,0.680430,0.680460,0
20191230 045900,0.680470,0.680590,0.680470,0.680500,0
20191230 050000,0.680480,0.680500,0.680420,0.680440,0
20191230 050100,0.680440,0.680480,0.680410,0.680470,0
20191230 050200,0.680470,0.680600,0.680460,0.680540,0
20191230 050300,0.680540,0.680560,0.680480,0.680550,0
20191230 050400,0.680540,0.680540,0.680420,0.680460,0
20191230 050500,0.680470,0.680470,0.680250,0.680260,0
20191230 050600,0.680260,0.680330,0.680220,0.680220,0
20191230 050700,0.680220,0.680250,0.680130,0.680140,0
20191230 050800,0.680140,0.680190,0.680140,0.680160,0
20191230 050900,0.680180,0.680280,0.680160,0.680160,0
20191230 051000,0.680190,0.680210,0.680160,0.680180,0
20191230 051100,0.680210,0.680240,0.680150,0.680200,0
20191230 051200,0.680200,0.680230,0.680130,0.680150,0
20191230 051300,0.680140,0.680240,0.680120,0.680210,0
20191230 051400,0.680220,0.680220,0.680150,0.680190,0
20191230 051500,0.680170,0.680170,0.680060,0.680140,0
20191230 051600,0.680150,0.680190,0.680110,0.680140,0
20191230 051700,0.680130,0.680140,0.680070,0.680100,0
20191230 051800,0.680100,0.680130,0.680050,0.680130,0
20191230 051900,0.680110,0.680140,0.680100,0.680110,0
20191230 052000,0.680100,0.680110,0.680020,0.680020,0
20191230 052100,0.680010,0.680080,0.680000,0.680080,0
20191230 052200,0.680100,0.680110,0.680050,0.680100,0
20191230 052300,0.680090,0.680140,0.680000,0.680040,0
20191230 052400,0.680030,0.680120,0.679980,0.679980,0
20191230 052500,0.679980,0.680030,0.679950,0.679960,0
20191230 052600,0.679960,0.680080,0.679960,0.680030,0
20191230 052700,0.680030,0.680190,0.680030,0.680190,0
20191230 052800,0.680190,0.680280,0.680190,0.680210,0
20191230 052900,0.680210,0.680210,0.679960,0.680020,0
20191230 053000,0.680010,0.680140,0.680010,0.680080,0
20191230 053100,0.680040,0.680040,0.679870,0.679900,0
20191230 053200,0.679910,0.679960,0.679860,0.679960,0
20191230 053300,0.679950,0.679950,0.679850,0.679910,0
20191230 053400,0.679940,0.680000,0.679920,0.680000,0
20191230 053500,0.680000,0.680000,0.679890,0.679900,0
20191230 053600,0.679890,0.679890,0.679710,0.679710,0
20191230 053700,0.679680,0.679750,0.679640,0.679730,0
20191230 053800,0.679720,0.679750,0.679670,0.679700,0
20191230 053900,0.679700,0.679740,0.679550,0.679550,0
20191230 054000,0.679570,0.679740,0.679560,0.679730,0
20191230 054100,0.679750,0.679860,0.679710,0.679800,0
20191230 054200,0.679810,0.679830,0.679730,0.679830,0
20191230 054300,0.679830,0.679870,0.679770,0.679800,0
20191230 054400,0.679790,0.679810,0.679720,0.679720,0
20191230 054500,0.679700,0.679980,0.679700,0.679980,0
20191230 054600,0.679990,0.680190,0.679960,0.680150,0
20191230 054700,0.680160,0.680190,0.680090,0.680110,0
20191230 054800,0.680120,0.680150,0.680100,0.680120,0
20191230 054900,0.680120,0.680220,0.680120,0.680170,0
20191230 055000,0.680170,0.680310,0.680160,0.680300,0
20191230 055100,0.680300,0.680310,0.680200,0.680200,0
20191230 055200,0.680200,0.680280,0.680190,0.680270,0
20191230 055300,0.680280,0.680300,0.680230,0.680230,0
20191230 055400,0.680250,0.680250,0.680080,0.680080,0
20191230 055500,0.680090,0.680200,0.680090,0.680180,0
20191230 055600,0.680200,0.680240,0.680150,0.680220,0
20191230 055700,0.680220,0.680220,0.680130,0.680150,0
20191230 055800,0.680170,0.680200,0.680110,0.680150,0
20191230 055900,0.680150,0.680160,0.680100,0.680130,0
20191230 060000,0.680140,0.680180,0.680120,0.680180,0
20191230 060100,0.680170,0.680190,0.680050,0.680110,0
20191230 060200,0.680120,0.680170,0.680100,0.680150,0
20191230 060300,0.680130,0.680140,0.680030,0.680030,0
20191230 060400,0.680030,0.680070,0.680000,0.680030,0
20191230 060500,0.680040,0.680050,0.680000,0.680020,0
20191230 060600,0.680000,0.680110,0.679990,0.680050,0
20191230 060700,0.680050,0.680050,0.680000,0.680010,0
20191230 060800,0.680000,0.680020,0.679950,0.679970,0
20191230 060900,0.679980,0.680050,0.679940,0.680050,0
20191230 061000,0.680040,0.680120,0.680030,0.680120,0
20191230 061100,0.680120,0.680120,0.680070,0.680090,0
20191230 061200,0.680100,0.680220,0.680080,0.680220,0
20191230 061300,0.680220,0.680220,0.680130,0.680130,0
20191230 061400,0.680130,0.680130,0.680040,0.680110,0
20191230 061500,0.680110,0.680110,0.680050,0.680050,0
20191230 061600,0.680050,0.680080,0.679980,0.679980,0
20191230 061700,0.680000,0.680010,0.679960,0.679980,0
20191230 061800,0.679990,0.680050,0.679980,0.680040,0
20191230 061900,0.680040,0.680050,0.680020,0.680040,0
20191230 062000,0.680040,0.680060,0.680030,0.680040,0
20191230 062100,0.680040,0.680040,0.680000,0.680010,0
20191230 062200,0.680020,0.680030,0.680010,0.680020,0
20191230 062300,0.680020,0.680040,0.680000,0.680010,0
20191230 062400,0.680020,0.680120,0.680000,0.680100,0
20191230 062500,0.680100,0.680100,0.680070,0.680080,0
20191230 062600,0.680090,0.680110,0.680090,0.680100,0
20191230 062700,0.680120,0.680140,0.680090,0.680130,0
20191230 062800,0.680120,0.680160,0.680100,0.680160,0
20191230 062900,0.680160,0.680190,0.680150,0.680150,0
20191230 063000,0.680170,0.680230,0.680140,0.680140,0
20191230 063100,0.680160,0.680170,0.680130,0.680160,0
20191230 063200,0.680160,0.680180,0.680120,0.680120,0
20191230 063300,0.680140,0.680160,0.680080,0.680120,0
20191230 063400,0.680130,0.680200,0.680110,0.680190,0
20191230 063500,0.680190,0.680220,0.680160,0.680180,0
20191230 063600,0.680190,0.680270,0.680190,0.680270,0
20191230 063700,0.680290,0.680320,0.680260,0.680310,0
20191230 063800,0.680290,0.680300,0.680180,0.680200,0
20191230 063900,0.680200,0.680230,0.680180,0.680200,0
20191230 064000,0.680200,0.680200,0.680070,0.680100,0
20191230 064100,0.680100,0.680130,0.680020,0.680030,0
20191230 064200,0.680030,0.680080,0.680000,0.680050,0
20191230 064300,0.680050,0.680050,0.679960,0.679990,0
20191230 064400,0.679990,0.680000,0.679970,0.679990,0
20191230 064500,0.680000,0.680040,0.679990,0.680030,0
20191230 064600,0.680010,0.680050,0.680000,0.680010,0
20191230 064700,0.680020,0.680050,0.679980,0.680000,0
20191230 064800,0.680000,0.680040,0.680000,0.680020,0
20191230 064900,0.680040,0.680070,0.680010,0.680030,0
20191230 065000,0.680020,0.680040,0.679970,0.680010,0
20191230 065100,0.680020,0.680020,0.679990,0.680010,0
20191230 065200,0.680010,0.680030,0.679930,0.679930,0
20191230 065300,0.679940,0.679940,0.679900,0.679910,0
20191230 065400,0.679900,0.679910,0.679820,0.679870,0
20191230 065500,0.679890,0.679890,0.679810,0.679810,0
20191230 065600,0.679820,0.679850,0.679790,0.679840,0
20191230 065700,0.679840,0.679840,0.679830,0.679830,0
20191230 065800,0.679840,0.679850,0.679760,0.679820,0
20191230 065900,0.679820,0.679820,0.679720,0.679720,0
20191230 070000,0.679730,0.679760,0.679680,0.679700,0
20191230 070100,0.679700,0.679730,0.679660,0.679680,0
20191230 070200,0.679670,0.679860,0.679670,0.679810,0
20191230 070300,0.679800,0.679830,0.679770,0.679800,0
20191230 070400,0.679810,0.679810,0.679780,0.679800,0
20191230 070500,0.679800,0.679840,0.679780,0.679820,0
20191230 070600,0.679820,0.679850,0.679790,0.679840,0
20191230 070700,0.679820,0.679830,0.679740,0.679780,0
20191230 070800,0.679770,0.679790,0.679730,0.679750,0
20191230 070900,0.679740,0.679770,0.679650,0.679650,0
20191230 071000,0.679660,0.679720,0.679630,0.679670,0
20191230 071100,0.679670,0.679680,0.679660,0.679670,0
20191230 071200,0.679680,0.679690,0.679650,0.679660,0
20191230 071300,0.679660,0.679730,0.679620,0.679650,0
20191230 071400,0.679650,0.679700,0.679630,0.679650,0
20191230 071500,0.679640,0.679660,0.679580,0.679630,0
20191230 071600,0.679640,0.679660,0.679600,0.679660,0
20191230 071700,0.679660,0.679740,0.679600,0.679730,0
20191230 071800,0.679720,0.679770,0.679710,0.679760,0
20191230 071900,0.679740,0.679810,0.679740,0.679760,0
20191230 072000,0.679760,0.679780,0.679740,0.679760,0
20191230 072100,0.679760,0.679770,0.679740,0.679740,0
20191230 072200,0.679740,0.679860,0.679740,0.679830,0
20191230 072300,0.679820,0.679880,0.679820,0.679860,0
20191230 072400,0.679870,0.679910,0.679820,0.679890,0
20191230 072500,0.679900,0.679900,0.679840,0.679870,0
20191230 072600,0.679870,0.679920,0.679840,0.679900,0
20191230 072700,0.679880,0.679880,0.679790,0.679800,0
20191230 072800,0.679800,0.679830,0.679690,0.679750,0
20191230 072900,0.679740,0.679770,0.679660,0.679690,0
20191230 073000,0.679690,0.679730,0.679640,0.679640,0
20191230 073100,0.679630,0.679710,0.679620,0.679710,0
20191230 073200,0.679710,0.679750,0.679680,0.679710,0
20191230 073300,0.679730,0.679820,0.679730,0.679820,0
20191230 073400,0.679820,0.679840,0.679780,0.679820,0
20191230 073500,0.679810,0.679830,0.679790,0.679830,0
20191230 073600,0.679830,0.679860,0.679800,0.679830,0
20191230 073700,0.679820,0.679860,0.679790,0.679860,0
20191230 073800,0.679870,0.679940,0.679870,0.679940,0
20191230 073900,0.679930,0.679940,0.679880,0.679880,0
20191230 074000,0.679890,0.679910,0.679860,0.679860,0
20191230 074100,0.679860,0.679940,0.679860,0.679880,0
20191230 074200,0.679900,0.679900,0.679860,0.679880,0
20191230 074300,0.679880,0.679960,0.679880,0.679880,0
20191230 074400,0.679900,0.679940,0.679890,0.679900,0
20191230 074500,0.679920,0.679960,0.679770,0.679770,0
20191230 074600,0.679770,0.679770,0.679720,0.679730,0
20191230 074700,0.679730,0.679740,0.679710,0.679720,0
20191230 074800,0.679720,0.679760,0.679720,0.679760,0
20191230 074900,0.679750,0.679820,0.679700,0.679700,0
20191230 075000,0.679690,0.679700,0.679670,0.679690,0
20191230 075100,0.679690,0.679840,0.679670,0.679730,0
20191230 075200,0.679740,0.679820,0.679720,0.679820,0
20191230 075300,0.679820,0.679820,0.679770,0.679810,0
20191230 075400,0.679800,0.679800,0.679610,0.679630,0
20191230 075500,0.679630,0.679630,0.679480,0.679510,0
20191230 075600,0.679520,0.679530,0.679480,0.679480,0
20191230 075700,0.679460,0.679520,0.679460,0.679520,0
20191230 075800,0.679510,0.679510,0.679320,0.679330,0
20191230 075900,0.679340,0.679390,0.679320,0.679330,0
20191230 080000,0.679310,0.679320,0.679080,0.679320,0
20191230 080100,0.679320,0.679380,0.679300,0.679380,0
20191230 080200,0.679380,0.679450,0.679380,0.679420,0
20191230 080300,0.679410,0.679430,0.679370,0.679420,0
20191230 080400,0.679420,0.679520,0.679420,0.679520,0
20191230 080500,0.679520,0.679810,0.679520,0.679790,0
20191230 080600,0.679790,0.679810,0.679710,0.679770,0
20191230 080700,0.679780,0.679830,0.679730,0.679810,0
20191230 080800,0.679810,0.679830,0.679780,0.679790,0
20191230 080900,0.679810,0.679830,0.679790,0.679790,0
20191230 081000,0.679800,0.679850,0.679780,0.679820,0
20191230 081100,0.679820,0.679840,0.679770,0.679800,0
20191230 081200,0.679790,0.679830,0.679730,0.679800,0
20191230 081300,0.679790,0.679800,0.679740,0.679750,0
20191230 081400,0.679730,0.679740,0.679680,0.679680,0
20191230 081500,0.679690,0.679720,0.679670,0.679690,0
20191230 081600,0.679690,0.679690,0.679620,0.679680,0
20191230 081700,0.679700,0.679710,0.679650,0.679660,0
20191230 081800,0.679660,0.679700,0.679570,0.679590,0
20191230 081900,0.679580,0.679640,0.679550,0.679640,0
20191230 082000,0.679640,0.679680,0.679560,0.679560,0
20191230 082100,0.679570,0.679570,0.679550,0.679570,0
20191230 082200,0.679580,0.679700,0.679560,0.679700,0
20191230 082300,0.679720,0.679760,0.679640,0.679660,0
20191230 082400,0.679670,0.679690,0.679650,0.679680,0
20191230 082500,0.679680,0.679680,0.679620,0.679660,0
20191230 082600,0.679660,0.679740,0.679660,0.679730,0
20191230 082700,0.679730,0.679780,0.679620,0.679680,0
20191230 082800,0.679700,0.679720,0.679630,0.679690,0
20191230 082900,0.679670,0.679770,0.679650,0.679740,0
20191230 083000,0.679750,0.679770,0.679700,0.679710,0
20191230 083100,0.679700,0.679820,0.679690,0.679810,0
20191230 083200,0.679820,0.679850,0.679730,0.679830,0
20191230 083300,0.679820,0.679840,0.679710,0.679760,0
20191230 083400,0.679760,0.679790,0.679720,0.679730,0
20191230 083500,0.679730,0.679790,0.679690,0.679770,0
20191230 083600,0.679760,0.679780,0.679730,0.679770,0
20191230 083700,0.679760,0.679840,0.679760,0.679800,0
20191230 083800,0.679790,0.679790,0.679740,0.679770,0
20191230 083900,0.679760,0.679830,0.679610,0.679820,0
20191230 084000,0.679840,0.680080,0.679820,0.680030,0
20191230 084100,0.680050,0.680130,0.680050,0.680110,0
20191230 084200,0.680120,0.680130,0.679940,0.680030,0
20191230 084300,0.680020,0.680060,0.679990,0.680010,0
20191230 084400,0.680000,0.680000,0.679800,0.679820,0
