Date,Open,High,Low,Close,Volume
20191230 005400,80.856000,80.860000,80.854000,80.859000,0
20191230 005500,80.859000,80.873000,80.859000,80.870000,0
20191230 005600,80.871000,80.877000,80.869000,80.872000,0
20191230 005700,80.872000,80.879000,80.872000,80.879000,0
20191230 005800,80.878000,80.887000,80.878000,80.883000,0
20191230 005900,80.883000,80.898000,80.883000,80.894000,0
20191230 010000,80.896000,80.896000,80.884000,80.893000,0
20191230 010100,80.892000,80.894000,80.888000,80.888000,0
20191230 010200,80.889000,80.891000,80.878000,80.878000,0
20191230 010300,80.878000,80.880000,80.861000,80.862000,0
20191230 010400,80.863000,80.872000,80.855000,80.856000,0
20191230 010500,80.857000,80.857000,80.852000,80.857000,0
20191230 010600,80.858000,80.859000,80.850000,80.855000,0
20191230 010700,80.855000,80.861000,80.853000,80.858000,0
20191230 010800,80.859000,80.859000,80.857000,80.859000,0
20191230 010900,80.858000,80.859000,80.854000,80.856000,0
20191230 011000,80.857000,80.864000,80.857000,80.859000,0
20191230 011100,80.859000,80.861000,80.858000,80.859000,0
20191230 011200,80.858000,80.860000,80.855000,80.855000,0
20191230 011300,80.855000,80.862000,80.854000,80.860000,0
20191230 011400,80.860000,80.862000,80.859000,80.859000,0
20191230 011500,80.857000,80.867000,80.857000,80.865000,0
20191230 011600,80.866000,80.866000,80.856000,80.857000,0
20191230 011700,80.858000,80.860000,80.858000,80.859000,0
20191230 011800,80.859000,80.860000,80.857000,80.859000,0
20191230 011900,80.861000,80.864000,80.858000,80.864000,0
20191230 012000,80.862000,80.866000,80.860000,80.860000,0
20191230 012100,80.862000,80.862000,80.857000,80.858000,0
20191230 012200,80.859000,80.860000,80.853000,80.857000,0
20191230 012300,80.857000,80.863000,80.857000,80.858000,0
20191230 012400,80.861000,80.861000,80.853000,80.858000,0
20191230 012500,80.859000,80.866000,80.857000,80.865000,0
20191230 012600,80.865000,80.868000,80.859000,80.863000,0
20191230 012700,80.863000,80.871000,80.863000,80.871000,0
20191230 012800,80.869000,80.877000,80.867000,80.874000,0
20191230 012900,80.873000,80.875000,80.865000,80.866000,0
20191230 013000,80.865000,80.870000,80.862000,80.868000,0
20191230 013100,80.868000,80.872000,80.866000,80.869000,0
20191230 013200,80.869000,80.871000,80.864000,80.865000,0
20191230 013300,80.865000,80.865000,80.861000,80.862000,0
20191230 013400,80.863000,80.866000,80.857000,80.862000,0
20191230 013500,80.863000,80.863000,80.855000,80.856000,0
20191230 013600,80.855000,80.864000,80.855000,80.861000,0
20191230 013700,80.861000,80.862000,80.856000,80.856000,0
20191230 013800,80.857000,80.858000,80.855000,80.856000,0
20191230 013900,80.857000,80.859000,80.855000,80.856000,0
20191230 014000,80.857000,80.861000,80.856000,80.858000,0
20191230 014100,80.857000,80.862000,80.854000,80.857000,0
20191230 014200,80.858000,80.863000,80.857000,80.861000,0
20191230 014300,80.862000,80.867000,80.860000,80.864000,0
20191230 014400,80.864000,80.866000,80.862000,80.864000,0
20191230 014500,80.864000,80.865000,80.862000,80.863000,0
20191230 014600,80.864000,80.868000,80.863000,80.867000,0
20191230 014700,80.867000,80.868000,80.864000,80.867000,0
20191230 014800,80.866000,80.874000,80.865000,80.873000,0
20191230 014900,80.874000,80.876000,80.871000,80.876000,0
20191230 015000,80.876000,80.879000,80.875000,80.879000,0
20191230 015100,80.878000,80.879000,80.877000,80.877000,0
20191230 015200,80.878000,80.878000,80.877000,80.878000,0
20191230 015300,80.877000,80.879000,80.874000,80.878000,0
20191230 015400,80.878000,80.879000,80.876000,80.876000,0
20191230 015500,80.877000,80.878000,80.876000,80.878000,0
20191230 015600,80.877000,80.878000,80.874000,80.876000,0
20191230 015700,80.876000,80.879000,80.876000,80.878000,0
20191230 015800,80.878000,80.879000,80.874000,80.875000,0
20191230 015900,80.876000,80.876000,80.872000,80.876000,0
20191230 020000,80.878000,80.884000,80.877000,80.883000,0
20191230 020100,80.883000,80.890000,80.883000,80.890000,0
20191230 020200,80.891000,80.897000,80.890000,80.892000,0
20191230 020300,80.892000,80.899000,80.892000,80.894000,0
20191230 020400,80.894000,80.907000,80.894000,80.904000,0
20191230 020500,80.905000,80.907000,80.901000,80.902000,0
20191230 020600,80.902000,80.909000,80.902000,80.907000,0
20191230 020700,80.908000,80.911000,80.903000,80.910000,0
20191230 020800,80.910000,80.948000,80.909000,80.933000,0
20191230 020900,80.934000,80.940000,80.921000,80.923000,0
20191230 021000,80.921000,80.927000,80.916000,80.920000,0
20191230 021100,80.921000,80.922000,80.919000,80.919000,0
20191230 021200,80.918000,80.919000,80.911000,80.914000,0
20191230 021300,80.915000,80.915000,80.898000,80.902000,0
20191230 021400,80.902000,80.904000,80.894000,80.894000,0
20191230 021500,80.894000,80.895000,80.879000,80.881000,0
20191230 021600,80.881000,80.881000,80.865000,80.870000,0
20191230 021700,80.872000,80.880000,80.864000,80.875000,0
20191230 021800,80.877000,80.886000,80.867000,80.867000,0
20191230 021900,80.868000,80.870000,80.854000,80.855000,0
20191230 022000,80.855000,80.858000,80.855000,80.858000,0
20191230 022100,80.857000,80.857000,80.852000,80.855000,0
20191230 022200,80.855000,80.857000,80.848000,80.850000,0
20191230 022300,80.851000,80.859000,80.851000,80.857000,0
20191230 022400,80.857000,80.859000,80.851000,80.858000,0
20191230 022500,80.858000,80.860000,80.852000,80.859000,0
20191230 022600,80.858000,80.858000,80.853000,80.853000,0
20191230 022700,80.854000,80.854000,80.845000,80.850000,0
20191230 022800,80.850000,80.855000,80.849000,80.852000,0
20191230 022900,80.855000,80.855000,80.851000,80.854000,0
20191230 023000,80.853000,80.858000,80.852000,80.854000,0
20191230 023100,80.854000,80.854000,80.846000,80.846000,0
20191230 023200,80.849000,80.856000,80.847000,80.851000,0
20191230 023300,80.851000,80.855000,80.851000,80.852000,0
20191230 023400,80.853000,80.857000,80.851000,80.853000,0
20191230 023500,80.854000,80.863000,80.854000,80.863000,0
20191230 023600,80.863000,80.863000,80.856000,80.857000,0
20191230 023700,80.857000,80.862000,80.854000,80.860000,0
20191230 023800,80.859000,80.863000,80.859000,80.862000,0
20191230 023900,80.862000,80.865000,80.858000,80.862000,0
20191230 024000,80.863000,80.865000,80.860000,80.865000,0
20191230 024100,80.865000,80.866000,80.861000,80.864000,0
20191230 024200,80.864000,80.864000,80.863000,80.863000,0
20191230 024300,80.863000,80.867000,80.860000,80.861000,0
20191230 024400,80.862000,80.865000,80.861000,80.864000,0
20191230 024500,80.864000,80.868000,80.863000,80.868000,0
20191230 024600,80.868000,80.869000,80.861000,80.861000,0
20191230 024700,80.863000,80.865000,80.860000,80.860000,0
20191230 024800,80.860000,80.865000,80.860000,80.865000,0
20191230 024900,80.865000,80.865000,80.856000,80.858000,0
20191230 025000,80.858000,80.858000,80.852000,80.853000,0
20191230 025100,80.853000,80.859000,80.852000,80.854000,0
20191230 025200,80.853000,80.854000,80.846000,80.849000,0
20191230 025300,80.850000,80.851000,80.849000,80.850000,0
20191230 025400,80.851000,80.857000,80.849000,80.856000,0
20191230 025500,80.856000,80.866000,80.854000,80.866000,0
20191230 025600,80.865000,80.868000,80.863000,80.866000,0
20191230 025700,80.868000,80.872000,80.865000,80.872000,0
20191230 025800,80.872000,80.872000,80.865000,80.866000,0
20191230 025900,80.866000,80.867000,80.862000,80.867000,0
20191230 030000,80.868000,80.873000,80.863000,80.865000,0
20191230 030100,80.865000,80.879000,80.862000,80.877000,0
20191230 030200,80.877000,80.880000,80.867000,80.870000,0
20191230 030300,80.870000,80.879000,80.869000,80.878000,0
20191230 030400,80.880000,80.882000,80.875000,80.875000,0
20191230 030500,80.876000,80.883000,80.876000,80.883000,0
20191230 030600,80.882000,80.888000,80.879000,80.888000,0
20191230 030700,80.888000,80.888000,80.879000,80.881000,0
20191230 030800,80.881000,80.885000,80.873000,80.874000,0
20191230 030900,80.874000,80.878000,80.872000,80.878000,0
20191230 031000,80.878000,80.880000,80.870000,80.875000,0
20191230 031100,80.875000,80.878000,80.874000,80.876000,0
20191230 031200,80.877000,80.883000,80.876000,80.880000,0
20191230 031300,80.880000,80.886000,80.878000,80.883000,0
20191230 031400,80.883000,80.890000,80.878000,80.889000,0
20191230 031500,80.889000,80.896000,80.886000,80.892000,0
20191230 031600,80.892000,80.893000,80.887000,80.887000,0
20191230 031700,80.887000,80.888000,80.881000,80.883000,0
20191230 031800,80.881000,80.887000,80.880000,80.886000,0
20191230 031900,80.885000,80.896000,80.885000,80.893000,0
20191230 032000,80.892000,80.892000,80.886000,80.888000,0
20191230 032100,80.889000,80.899000,80.886000,80.896000,0
20191230 032200,80.895000,80.898000,80.892000,80.894000,0
20191230 032300,80.895000,80.897000,80.894000,80.897000,0
20191230 032400,80.896000,80.897000,80.893000,80.894000,0
20191230 032500,80.894000,80.895000,80.892000,80.895000,0
20191230 032600,80.895000,80.897000,80.893000,80.897000,0
20191230 032700,80.897000,80.908000,80.894000,80.906000,0
20191230 032800,80.904000,80.911000,80.897000,80.909000,0
20191230 032900,80.909000,80.918000,80.909000,80.912000,0
20191230 033000,80.912000,80.914000,80.906000,80.909000,0
20191230 033100,80.909000,80.916000,80.908000,80.912000,0
20191230 033200,80.912000,80.914000,80.909000,80.911000,0
20191230 033300,80.911000,80.916000,80.911000,80.911000,0
20191230 033400,80.911000,80.913000,80.909000,80.913000,0
20191230 033500,80.912000,80.915000,80.911000,80.912000,0
20191230 033600,80.913000,80.913000,80.911000,80.911000,0
20191230 033700,80.910000,80.915000,80.907000,80.911000,0
20191230 033800,80.911000,80.912000,80.898000,80.900000,0
20191230 033900,80.900000,80.902000,80.896000,80.900000,0
20191230 034000,80.900000,80.902000,80.897000,80.899000,0
20191230 034100,80.899000,80.904000,80.899000,80.902000,0
20191230 034200,80.902000,80.905000,80.901000,80.901000,0
20191230 034300,80.901000,80.905000,80.901000,80.901000,0
20191230 034400,80.901000,80.903000,80.899000,80.899000,0
20191230 034500,80.898000,80.901000,80.889000,80.897000,0
20191230 034600,80.896000,80.896000,80.889000,80.893000,0
20191230 034700,80.893000,80.893000,80.886000,80.886000,0
20191230 034800,80.886000,80.891000,80.886000,80.887000,0
20191230 034900,80.889000,80.893000,80.889000,80.892000,0
20191230 035000,80.892000,80.893000,80.887000,80.887000,0
20191230 035100,80.888000,80.890000,80.885000,80.887000,0
20191230 035200,80.888000,80.888000,80.879000,80.881000,0
20191230 035300,80.882000,80.888000,80.879000,80.886000,0
20191230 035400,80.886000,80.887000,80.881000,80.881000,0
20191230 035500,80.882000,80.884000,80.879000,80.882000,0
20191230 035600,80.883000,80.899000,80.880000,80.892000,0
20191230 035700,80.891000,80.894000,80.885000,80.885000,0
20191230 035800,80.886000,80.892000,80.884000,80.888000,0
20191230 035900,80.889000,80.889000,80.885000,80.886000,0
20191230 040000,80.886000,80.889000,80.884000,80.889000,0
20191230 040100,80.889000,80.889000,80.884000,80.886000,0
20191230 040200,80.887000,80.887000,80.882000,80.885000,0
20191230 040300,80.885000,80.885000,80.880000,80.883000,0
20191230 040400,80.882000,80.882000,80.880000,80.880000,0
20191230 040500,80.880000,80.885000,80.880000,80.883000,0
20191230 040600,80.881000,80.883000,80.877000,80.882000,0
20191230 040700,80.881000,80.890000,80.880000,80.890000,0
20191230 040800,80.890000,80.892000,80.885000,80.888000,0
20191230 040900,80.888000,80.894000,80.888000,80.894000,0
20191230 041000,80.894000,80.896000,80.892000,80.893000,0
20191230 041100,80.894000,80.895000,80.892000,80.893000,0
20191230 041200,80.895000,80.900000,80.893000,80.900000,0
20191230 041300,80.899000,80.899000,80.890000,80.891000,0
20191230 041400,80.891000,80.891000,80.883000,80.883000,0
20191230 041500,80.885000,80.885000,80.879000,80.883000,0
20191230 041600,80.883000,80.906000,80.883000,80.903000,0
20191230 041700,80.903000,80.905000,80.893000,80.893000,0
20191230 041800,80.891000,80.899000,80.891000,80.896000,0
20191230 041900,80.896000,80.898000,80.894000,80.895000,0
20191230 042000,80.895000,80.898000,80.894000,80.897000,0
20191230 042100,80.896000,80.901000,80.895000,80.900000,0
20191230 042200,80.900000,80.905000,80.897000,80.901000,0
20191230 042300,80.901000,80.904000,80.895000,80.903000,0
20191230 042400,80.901000,80.903000,80.898000,80.901000,0
20191230 042500,80.903000,80.903000,80.893000,80.894000,0
20191230 042600,80.895000,80.898000,80.893000,80.895000,0
20191230 042700,80.895000,80.901000,80.894000,80.896000,0
20191230 042800,80.895000,80.898000,80.895000,80.896000,0
20191230 042900,80.896000,80.899000,80.887000,80.887000,0
20191230 043000,80.883000,80.887000,80.883000,80.887000,0
20191230 043100,80.887000,80.894000,80.887000,80.890000,0
20191230 043200,80.890000,80.892000,80.886000,80.889000,0
20191230 043300,80.888000,80.893000,80.887000,80.893000,0
20191230 043400,80.893000,80.895000,80.890000,80.893000,0
20191230 043500,80.894000,80.900000,80.894000,80.900000,0
20191230 043600,80.900000,80.904000,80.895000,80.897000,0
20191230 043700,80.897000,80.897000,80.890000,80.893000,0
20191230 043800,80.893000,80.894000,80.890000,80.894000,0
20191230 043900,80.893000,80.896000,80.890000,80.895000,0
20191230 044000,80.894000,80.897000,80.891000,80.893000,0
20191230 044100,80.893000,80.894000,80.891000,80.891000,0
20191230 044200,80.891000,80.895000,80.889000,80.889000,0
20191230 044300,80.888000,80.891000,80.887000,80.887000,0
20191230 044400,80.887000,80.891000,80.887000,80.890000,0
20191230 044500,80.890000,80.892000,80.887000,80.889000,0
20191230 044600,80.889000,80.890000,80.888000,80.890000,0
20191230 044700,80.890000,80.891000,80.888000,80.891000,0
20191230 044800,80.891000,80.897000,80.890000,80.893000,0
20191230 044900,80.894000,80.901000,80.893000,80.899000,0
20191230 045000,80.900000,80.906000,80.898000,80.900000,0
20191230 045100,80.900000,80.900000,80.897000,80.899000,0
20191230 045200,80.898000,80.902000,80.898000,80.902000,0
20191230 045300,80.902000,80.902000,80.897000,80.898000,0
20191230 045400,80.898000,80.899000,80.893000,80.895000,0
20191230 045500,80.895000,80.897000,80.890000,80.892000,0
20191230 045600,80.891000,80.893000,80.888000,80.889000,0
20191230 045700,80.889000,80.894000,80.886000,80.890000,0
20191230 045800,80.889000,80.890000,80.884000,80.886000,0
20191230 045900,80.885000,80.889000,80.881000,80.882000,0
20191230 050000,80.884000,80.885000,80.881000,80.883000,0
20191230 050100,80.883000,80.886000,80.879000,80.885000,0
20191230 050200,80.885000,80.891000,80.883000,80.883000,0
20191230 050300,80.884000,80.884000,80.878000,80.879000,0
20191230 050400,80.880000,80.881000,80.875000,80.879000,0
20191230 050500,80.879000,80.881000,80.874000,80.875000,0
20191230 050600,80.874000,80.878000,80.873000,80.874000,0
20191230 050700,80.874000,80.877000,80.872000,80.874000,0
20191230 050800,80.874000,80.876000,80.872000,80.875000,0
20191230 050900,80.875000,80.880000,80.872000,80.878000,0
20191230 051000,80.877000,80.882000,80.876000,80.882000,0
20191230 051100,80.881000,80.881000,80.879000,80.879000,0
20191230 051200,80.879000,80.881000,80.879000,80.879000,0
20191230 051300,80.879000,80.883000,80.879000,80.883000,0
20191230 051400,80.885000,80.886000,80.884000,80.884000,0
20191230 051500,80.883000,80.884000,80.880000,80.882000,0
20191230 051600,80.882000,80.884000,80.880000,80.881000,0
20191230 051700,80.879000,80.882000,80.878000,80.882000,0
20191230 051800,80.882000,80.882000,80.878000,80.880000,0
20191230 051900,80.880000,80.880000,80.877000,80.878000,0
20191230 052000,80.879000,80.883000,80.879000,80.882000,0
20191230 052100,80.881000,80.884000,80.880000,80.883000,0
20191230 052200,80.883000,80.883000,80.879000,80.879000,0
20191230 052300,80.879000,80.884000,80.879000,80.883000,0
20191230 052400,80.884000,80.889000,80.882000,80.889000,0
20191230 052500,80.889000,80.889000,80.885000,80.886000,0
20191230 052600,80.887000,80.891000,80.885000,80.890000,0
20191230 052700,80.889000,80.892000,80.888000,80.890000,0
20191230 052800,80.889000,80.890000,80.889000,80.890000,0
20191230 052900,80.888000,80.891000,80.888000,80.889000,0
20191230 053000,80.891000,80.897000,80.891000,80.896000,0
20191230 053100,80.894000,80.898000,80.887000,80.894000,0
20191230 053200,80.894000,80.899000,80.894000,80.898000,0
20191230 053300,80.900000,80.901000,80.896000,80.897000,0
20191230 053400,80.897000,80.902000,80.896000,80.898000,0
20191230 053500,80.899000,80.899000,80.895000,80.895000,0
20191230 053600,80.895000,80.895000,80.885000,80.885000,0
20191230 053700,80.886000,80.894000,80.884000,80.893000,0
20191230 053800,80.893000,80.895000,80.888000,80.894000,0
20191230 053900,80.896000,80.896000,80.890000,80.893000,0
20191230 054000,80.894000,80.897000,80.894000,80.896000,0
20191230 054100,80.895000,80.895000,80.893000,80.894000,0
20191230 054200,80.894000,80.898000,80.894000,80.895000,0
20191230 054300,80.897000,80.901000,80.895000,80.901000,0
20191230 054400,80.901000,80.903000,80.898000,80.898000,0
20191230 054500,80.898000,80.902000,80.897000,80.899000,0
20191230 054600,80.899000,80.907000,80.899000,80.905000,0
20191230 054700,80.906000,80.907000,80.904000,80.905000,0
20191230 054800,80.905000,80.907000,80.897000,80.898000,0
20191230 054900,80.899000,80.902000,80.899000,80.900000,0
20191230 055000,80.901000,80.903000,80.899000,80.900000,0
20191230 055100,80.901000,80.902000,80.899000,80.899000,0
20191230 055200,80.899000,80.904000,80.897000,80.898000,0
20191230 055300,80.898000,80.899000,80.894000,80.895000,0
20191230 055400,80.895000,80.896000,80.888000,80.891000,0
20191230 055500,80.892000,80.898000,80.892000,80.895000,0
20191230 055600,80.895000,80.903000,80.894000,80.903000,0
20191230 055700,80.902000,80.906000,80.900000,80.904000,0
20191230 055800,80.904000,80.906000,80.902000,80.902000,0
20191230 055900,80.902000,80.903000,80.897000,80.897000,0
20191230 060000,80.898000,80.900000,80.895000,80.895000,0
20191230 060100,80.895000,80.895000,80.887000,80.891000,0
20191230 060200,80.891000,80.892000,80.887000,80.887000,0
20191230 060300,80.887000,80.889000,80.882000,80.885000,0
20191230 060400,80.885000,80.889000,80.882000,80.889000,0
20191230 060500,80.889000,80.889000,80.886000,80.888000,0
20191230 060600,80.891000,80.892000,80.885000,80.885000,0
20191230 060700,80.885000,80.886000,80.879000,80.886000,0
20191230 060800,80.883000,80.892000,80.882000,80.885000,0
20191230 060900,80.885000,80.889000,80.882000,80.887000,0
20191230 061000,80.888000,80.892000,80.883000,80.890000,0
20191230 061100,80.890000,80.895000,80.890000,80.895000,0
20191230 061200,80.895000,80.898000,80.893000,80.898000,0
20191230 061300,80.899000,80.900000,80.897000,80.899000,0
20191230 061400,80.897000,80.901000,80.893000,80.899000,0
20191230 061500,80.899000,80.902000,80.895000,80.897000,0
20191230 061600,80.897000,80.899000,80.895000,80.897000,0
20191230 061700,80.897000,80.900000,80.892000,80.900000,0
20191230 061800,80.900000,80.902000,80.899000,80.902000,0
20191230 061900,80.901000,80.906000,80.901000,80.906000,0
20191230 062000,80.905000,80.907000,80.900000,80.905000,0
20191230 062100,80.905000,80.905000,80.896000,80.896000,0
20191230 062200,80.897000,80.902000,80.896000,80.898000,0
20191230 062300,80.897000,80.900000,80.896000,80.898000,0
20191230 062400,80.899000,80.910000,80.898000,80.910000,0
20191230 062500,80.910000,80.910000,80.906000,80.907000,0
20191230 062600,80.907000,80.907000,80.902000,80.903000,0
20191230 062700,80.904000,80.910000,80.902000,80.906000,0
20191230 062800,80.907000,80.911000,80.906000,80.910000,0
20191230 062900,80.910000,80.911000,80.907000,80.910000,0
20191230 063000,80.910000,80.914000,80.909000,80.913000,0
20191230 063100,80.913000,80.914000,80.908000,80.909000,0
20191230 063200,80.911000,80.911000,80.906000,80.906000,0
20191230 063300,80.906000,80.909000,80.906000,80.907000,0
20191230 063400,80.907000,80.910000,80.907000,80.909000,0
20191230 063500,80.909000,80.913000,80.909000,80.913000,0
20191230 063600,80.913000,80.914000,80.911000,80.912000,0
20191230 063700,80.912000,80.914000,80.910000,80.912000,0
20191230 063800,80.913000,80.914000,80.911000,80.912000,0
20191230 063900,80.912000,80.913000,80.911000,80.912000,0
20191230 064000,80.913000,80.915000,80.911000,80.912000,0
20191230 064100,80.912000,80.915000,80.911000,80.915000,0
20191230 064200,80.915000,80.917000,80.913000,80.915000,0
20191230 064300,80.915000,80.916000,80.909000,80.912000,0
20191230 064400,80.910000,80.912000,80.910000,80.912000,0
20191230 064500,80.910000,80.911000,80.909000,80.909000,0
20191230 064600,80.909000,80.911000,80.909000,80.910000,0
20191230 064700,80.910000,80.912000,80.906000,80.912000,0
20191230 064800,80.910000,80.912000,80.910000,80.911000,0
20191230 064900,80.911000,80.918000,80.910000,80.915000,0
20191230 065000,80.916000,80.920000,80.913000,80.916000,0
20191230 065100,80.916000,80.916000,80.913000,80.913000,0
20191230 065200,80.913000,80.917000,80.913000,80.916000,0
20191230 065300,80.916000,80.924000,80.916000,80.919000,0
20191230 065400,80.919000,80.923000,80.916000,80.923000,0
20191230 065500,80.923000,80.927000,80.921000,80.921000,0
20191230 065600,80.921000,80.930000,80.921000,80.930000,0
20191230 065700,80.930000,80.932000,80.928000,80.928000,0
20191230 065800,80.928000,80.931000,80.924000,80.931000,0
20191230 065900,80.931000,80.937000,80.931000,80.935000,0
20191230 070000,80.934000,80.937000,80.931000,80.934000,0
20191230 070100,80.934000,80.942000,80.934000,80.940000,0
20191230 070200,80.940000,80.943000,80.940000,80.942000,0
20191230 070300,80.942000,80.945000,80.940000,80.943000,0
20191230 070400,80.944000,80.945000,80.942000,80.944000,0
20191230 070500,80.944000,80.950000,80.944000,80.945000,0
20191230 070600,80.946000,80.952000,80.943000,80.946000,0
20191230 070700,80.945000,80.947000,80.939000,80.940000,0
20191230 070800,80.942000,80.946000,80.940000,80.946000,0
20191230 070900,80.945000,80.946000,80.942000,80.943000,0
20191230 071000,80.943000,80.948000,80.943000,80.945000,0
20191230 071100,80.945000,80.945000,80.944000,80.945000,0
20191230 071200,80.945000,80.946000,80.943000,80.945000,0
20191230 071300,80.945000,80.946000,80.942000,80.943000,0
20191230 071400,80.944000,80.946000,80.943000,80.944000,0
20191230 071500,80.944000,80.951000,80.944000,80.947000,0
20191230 071600,80.949000,80.950000,80.944000,80.948000,0
20191230 071700,80.948000,80.955000,80.947000,80.955000,0
20191230 071800,80.955000,80.955000,80.948000,80.950000,0
20191230 071900,80.950000,80.956000,80.949000,80.954000,0
20191230 072000,80.955000,80.955000,80.950000,80.950000,0
20191230 072100,80.950000,80.952000,80.947000,80.947000,0
20191230 072200,80.948000,80.957000,80.948000,80.952000,0
20191230 072300,80.951000,80.954000,80.948000,80.954000,0
20191230 072400,80.954000,80.954000,80.949000,80.949000,0
20191230 072500,80.950000,80.950000,80.947000,80.947000,0
20191230 072600,80.947000,80.948000,80.940000,80.941000,0
20191230 072700,80.940000,80.941000,80.934000,80.935000,0
20191230 072800,80.935000,80.938000,80.933000,80.934000,0
20191230 072900,80.936000,80.936000,80.929000,80.929000,0
20191230 073000,80.930000,80.935000,80.929000,80.930000,0
20191230 073100,80.932000,80.932000,80.929000,80.929000,0
20191230 073200,80.930000,80.932000,80.927000,80.927000,0
20191230 073300,80.930000,80.930000,80.924000,80.925000,0
20191230 073400,80.923000,80.925000,80.921000,80.923000,0
20191230 073500,80.924000,80.925000,80.922000,80.925000,0
20191230 073600,80.924000,80.924000,80.921000,80.921000,0
20191230 073700,80.920000,80.922000,80.919000,80.922000,0
20191230 073800,80.921000,80.923000,80.919000,80.920000,0
20191230 073900,80.923000,80.923000,80.921000,80.921000,0
20191230 074000,80.921000,80.925000,80.915000,80.920000,0
20191230 074100,80.920000,80.926000,80.920000,80.924000,0
20191230 074200,80.923000,80.924000,80.919000,80.921000,0
20191230 074300,80.921000,80.923000,80.919000,80.921000,0
20191230 074400,80.922000,80.924000,80.921000,80.921000,0
20191230 074500,80.921000,80.924000,80.920000,80.923000,0
20191230 074600,80.923000,80.923000,80.919000,80.920000,0
20191230 074700,80.921000,80.921000,80.919000,80.919000,0
20191230 074800,80.919000,80.922000,80.919000,80.919000,0
20191230 074900,80.920000,80.921000,80.919000,80.920000,0
20191230 075000,80.920000,80.922000,80.919000,80.921000,0
20191230 075100,80.921000,80.921000,80.919000,80.920000,0
20191230 075200,80.920000,80.925000,80.919000,80.925000,0
20191230 075300,80.924000,80.928000,80.922000,80.928000,0
20191230 075400,80.927000,80.935000,80.927000,80.934000,0
20191230 075500,80.935000,80.936000,80.934000,80.934000,0
20191230 075600,80.935000,80.940000,80.933000,80.938000,0
20191230 075700,80.938000,80.954000,80.938000,80.952000,0
20191230 075800,80.954000,80.961000,80.952000,80.953000,0
20191230 075900,80.951000,80.954000,80.949000,80.951000,0
20191230 080000,80.951000,80.952000,80.936000,80.936000,0
20191230 080100,80.937000,80.937000,80.927000,80.931000,0
20191230 080200,80.929000,80.951000,80.929000,80.947000,0
20191230 080300,80.946000,80.956000,80.946000,80.954000,0
20191230 080400,80.954000,80.955000,80.951000,80.952000,0
20191230 080500,80.952000,80.959000,80.946000,80.955000,0
20191230 080600,80.955000,80.955000,80.938000,80.942000,0
20191230 080700,80.941000,80.948000,80.940000,80.948000,0
20191230 080800,80.948000,80.954000,80.948000,80.953000,0
20191230 080900,80.953000,80.960000,80.950000,80.951000,0
20191230 081000,80.951000,80.956000,80.951000,80.953000,0
20191230 081100,80.953000,80.959000,80.952000,80.956000,0
20191230 081200,80.956000,80.958000,80.947000,80.947000,0
20191230 081300,80.947000,80.955000,80.947000,80.953000,0
20191230 081400,80.953000,80.955000,80.952000,80.954000,0
20191230 081500,80.953000,80.958000,80.951000,80.954000,0
20191230 081600,80.955000,80.955000,80.947000,80.947000,0
20191230 081700,80.947000,80.949000,80.944000,80.947000,0
20191230 081800,80.947000,80.952000,80.946000,80.946000,0
20191230 081900,80.946000,80.948000,80.944000,80.948000,0
20191230 082000,80.947000,80.961000,80.947000,80.956000,0
20191230 082100,80.956000,80.960000,80.955000,80.959000,0
20191230 082200,80.958000,80.961000,80.955000,80.956000,0
20191230 082300,80.957000,80.958000,80.951000,80.953000,0
20191230 082400,80.953000,80.953000,80.949000,80.949000,0
20191230 082500,80.950000,80.962000,80.948000,80.957000,0
20191230 082600,80.954000,80.961000,80.953000,80.956000,0
20191230 082700,80.956000,80.967000,80.955000,80.959000,0
20191230 082800,80.959000,80.960000,80.950000,80.952000,0
20191230 082900,80.951000,80.957000,80.951000,80.953000,0
20191230 083000,80.950000,80.959000,80.945000,80.953000,0
20191230 083100,80.955000,80.973000,80.955000,80.971000,0
20191230 083200,80.975000,80.975000,80.964000,80.967000,0
20191230 083300,80.969000,80.972000,80.962000,80.967000,0
20191230 083400,80.967000,80.970000,80.961000,80.966000,0
20191230 083500,80.967000,80.972000,80.962000,80.968000,0
20191230 083600,80.970000,80.973000,80.965000,80.970000,0
20191230 083700,80.975000,80.976000,80.968000,80.971000,0
20191230 083800,80.971000,80.972000,80.966000,80.966000,0
20191230 083900,80.966000,80.971000,80.964000,80.967000,0
20191230 084000,80.968000,80.976000,80.966000,80.971000,0
20191230 084100,80.971000,80.973000,80.969000,80.971000,0
20191230 084200,80.972000,80.972000,80.968000,80.972000,0
20191230 084300,80.972000,80.976000,80.965000,80.967000,0
20191230 084400,80.968000,80.970000,80.963000,80.964000,0
20191230 084500,80.963000,80.965000,80.959000,80.961000,0
20191230 084600,80.960000,80.964000,80.956000,80.961000,0
20191230 084700,80.961000,80.969000,80.961000,80.967000,0
20191230 084800,80.967000,80.970000,80.965000,80.970000,0
20191230 084900,80.970000,80.970000,80.964000,80.966000,0
20191230 085000,80.965000,80.968000,80.964000,80.965000,0
20191230 085100,80.965000,80.976000,80.963000,80.975000,0
20191230 085200,80.976000,80.978000,80.971000,80.971000,0
20191230 085300,80.971000,80.974000,80.961000,80.962000,0
20191230 085400,80.959000,80.961000,80.948000,80.951000,0
20191230 085500,80.953000,80.955000,80.947000,80.951000,0
