Date,Open,High,Low,Close,Volume
20191230 081500,1.087070,1.087190,1.087030,1.087170,0
20191230 081600,1.087170,1.087290,1.087150,1.087270,0
20191230 081700,1.087260,1.087280,1.087100,1.087170,0
20191230 081800,1.087170,1.087240,1.087160,1.087170,0
20191230 081900,1.087140,1.087190,1.087100,1.087180,0
20191230 082000,1.087190,1.087240,1.087160,1.087180,0
20191230 082100,1.087180,1.087190,1.087160,1.087170,0
20191230 082200,1.087170,1.087330,1.087170,1.087310,0
20191230 082300,1.087320,1.087320,1.087230,1.087230,0
20191230 082400,1.087220,1.087250,1.087190,1.087200,0
20191230 082500,1.087190,1.087190,1.087110,1.087120,0
20191230 082600,1.087120,1.087190,1.087120,1.087150,0
20191230 082700,1.087150,1.087250,1.087080,1.087100,0
20191230 082800,1.087110,1.087120,1.086900,1.086950,0
20191230 082900,1.086940,1.086980,1.086890,1.086910,0
20191230 083000,1.086900,1.086910,1.086740,1.086850,0
20191230 083100,1.086860,1.087030,1.086860,1.087020,0
20191230 083200,1.087010,1.087030,1.086910,1.086970,0
20191230 083300,1.086990,1.087000,1.086900,1.086930,0
20191230 083400,1.086940,1.086960,1.086770,1.086790,0
20191230 083500,1.086790,1.086810,1.086740,1.086750,0
20191230 083600,1.086760,1.086810,1.086740,1.086810,0
20191230 083700,1.086810,1.086910,1.086780,1.086910,0
20191230 083800,1.086910,1.086910,1.086850,1.086850,0
20191230 083900,1.086840,1.087090,1.086780,1.087050,0
20191230 084000,1.087050,1.087250,1.087040,1.087180,0
20191230 084100,1.087180,1.087320,1.087180,1.087300,0
20191230 084200,1.087310,1.087310,1.087040,1.087130,0
20191230 084300,1.087130,1.087170,1.086980,1.087010,0
20191230 084400,1.087010,1.087050,1.086920,1.086930,0
20191230 084500,1.086930,1.086930,1.086780,1.086780,0
20191230 084600,1.086790,1.086820,1.086710,1.086750,0
20191230 084700,1.086780,1.086860,1.086750,1.086820,0
20191230 084800,1.086820,1.086870,1.086790,1.086830,0
20191230 084900,1.086830,1.086850,1.086780,1.086810,0
20191230 085000,1.086820,1.086860,1.086680,1.086700,0
20191230 085100,1.086700,1.086750,1.086700,1.086730,0
20191230 085200,1.086730,1.086750,1.086690,1.086710,0
20191230 085300,1.086690,1.086710,1.086550,1.086580,0
20191230 085400,1.086600,1.086600,1.086490,1.086520,0
20191230 085500,1.086510,1.086540,1.086470,1.086530,0
20191230 085600,1.086530,1.086580,1.086490,1.086570,0
20191230 085700,1.086570,1.086720,1.086530,1.086720,0
20191230 085800,1.086700,1.086740,1.086590,1.086590,0
20191230 085900,1.086600,1.086750,1.086600,1.086710,0
20191230 090000,1.086710,1.087110,1.086710,1.087030,0
20191230 090100,1.087060,1.087210,1.087060,1.087200,0
20191230 090200,1.087210,1.087260,1.087140,1.087150,0
20191230 090300,1.087160,1.087240,1.087100,1.087170,0
20191230 090400,1.087160,1.087180,1.087090,1.087110,0
20191230 090500,1.087100,1.087310,1.087100,1.087310,0
20191230 090600,1.087310,1.087540,1.087290,1.087330,0
20191230 090700,1.087350,1.087390,1.087080,1.087110,0
20191230 090800,1.087130,1.087140,1.086940,1.086970,0
20191230 090900,1.086960,1.086960,1.086730,1.086730,0
20191230 091000,1.086750,1.086750,1.086630,1.086670,0
20191230 091100,1.086650,1.086670,1.086560,1.086600,0
20191230 091200,1.086590,1.086640,1.086540,1.086580,0
20191230 091300,1.086590,1.086610,1.086540,1.086540,0
20191230 091400,1.086540,1.086560,1.086480,1.086490,0
20191230 091500,1.086490,1.086520,1.086480,1.086480,0
20191230 091600,1.086490,1.086560,1.086410,1.086410,0
20191230 091700,1.086430,1.086430,1.086270,1.086330,0
20191230 091800,1.086330,1.086410,1.086300,1.086330,0
20191230 091900,1.086340,1.086350,1.086180,1.086250,0
20191230 092000,1.086260,1.086350,1.086150,1.086340,0
20191230 092100,1.086340,1.086420,1.086330,1.086340,0
20191230 092200,1.086340,1.086380,1.086330,1.086340,0
20191230 092300,1.086330,1.086440,1.086330,1.086400,0
20191230 092400,1.086400,1.086490,1.086400,1.086470,0
20191230 092500,1.086480,1.086530,1.086480,1.086490,0
20191230 092600,1.086490,1.086500,1.086380,1.086400,0
20191230 092700,1.086400,1.086400,1.086260,1.086260,0
20191230 092800,1.086260,1.086260,1.086100,1.086170,0
20191230 092900,1.086160,1.086180,1.086010,1.086020,0
20191230 093000,1.086020,1.086150,1.086020,1.086040,0
20191230 093100,1.086050,1.086100,1.085900,1.086080,0
20191230 093200,1.086070,1.086160,1.085740,1.085740,0
20191230 093300,1.085740,1.085900,1.085700,1.085710,0
20191230 093400,1.085700,1.085700,1.085520,1.085620,0
20191230 093500,1.085630,1.085660,1.085420,1.085440,0
20191230 093600,1.085440,1.085550,1.085400,1.085400,0
20191230 093700,1.085400,1.085490,1.085180,1.085270,0
20191230 093800,1.085270,1.085410,1.085240,1.085350,0
20191230 093900,1.085380,1.085480,1.085260,1.085270,0
20191230 094000,1.085290,1.085400,1.085270,1.085380,0
20191230 094100,1.085380,1.085550,1.085250,1.085430,0
20191230 094200,1.085430,1.085530,1.085250,1.085490,0
20191230 094300,1.085500,1.085500,1.085340,1.085390,0
20191230 094400,1.085390,1.085450,1.085310,1.085350,0
20191230 094500,1.085330,1.085510,1.085310,1.085490,0
20191230 094600,1.085490,1.085530,1.085360,1.085420,0
20191230 094700,1.085420,1.085530,1.085380,1.085490,0
20191230 094800,1.085500,1.085560,1.085460,1.085510,0
20191230 094900,1.085520,1.085640,1.085480,1.085580,0
20191230 095000,1.085570,1.085940,1.085570,1.085860,0
20191230 095100,1.085860,1.085940,1.085720,1.085920,0
20191230 095200,1.085940,1.086070,1.085910,1.085990,0
20191230 095300,1.085980,1.086040,1.085910,1.086020,0
20191230 095400,1.086020,1.086130,1.086010,1.086090,0
20191230 095500,1.086090,1.086140,1.085950,1.086070,0
20191230 095600,1.086060,1.086180,1.086020,1.086120,0
20191230 095700,1.086100,1.086100,1.085880,1.085980,0
20191230 095800,1.085980,1.085980,1.085920,1.085960,0
20191230 095900,1.085960,1.086100,1.085960,1.086050,0
20191230 100000,1.086050,1.086120,1.085960,1.086020,0
20191230 100100,1.086010,1.086200,1.086000,1.086160,0
20191230 100200,1.086160,1.086180,1.085830,1.085840,0
20191230 100300,1.085840,1.085840,1.085660,1.085760,0
20191230 100400,1.085770,1.085810,1.085630,1.085630,0
20191230 100500,1.085630,1.085670,1.085560,1.085570,0
20191230 100600,1.085560,1.085590,1.085530,1.085560,0
20191230 100700,1.085560,1.085690,1.085540,1.085610,0
20191230 100800,1.085610,1.085730,1.085600,1.085690,0
20191230 100900,1.085690,1.085700,1.085510,1.085510,0
20191230 101000,1.085510,1.085590,1.085430,1.085570,0
20191230 101100,1.085570,1.085740,1.085400,1.085680,0
20191230 101200,1.085680,1.085680,1.085500,1.085510,0
20191230 101300,1.085510,1.085530,1.085370,1.085370,0
20191230 101400,1.085370,1.085460,1.085330,1.085390,0
20191230 101500,1.085380,1.085390,1.085280,1.085330,0
20191230 101600,1.085350,1.085730,1.085340,1.085680,0
20191230 101700,1.085670,1.085820,1.085610,1.085740,0
20191230 101800,1.085750,1.085830,1.085660,1.085760,0
20191230 101900,1.085750,1.085840,1.085680,1.085710,0
20191230 102000,1.085720,1.085900,1.085660,1.085850,0
20191230 102100,1.085830,1.085870,1.085700,1.085710,0
20191230 102200,1.085710,1.085760,1.085560,1.085580,0
20191230 102300,1.085580,1.085700,1.085410,1.085410,0
20191230 102400,1.085410,1.085470,1.085360,1.085360,0
20191230 102500,1.085370,1.085380,1.085200,1.085260,0
20191230 102600,1.085260,1.085360,1.085230,1.085290,0
20191230 102700,1.085300,1.085300,1.085190,1.085200,0
20191230 102800,1.085200,1.085270,1.085160,1.085260,0
20191230 102900,1.085270,1.085320,1.085180,1.085230,0
20191230 103000,1.085230,1.085240,1.085130,1.085190,0
20191230 103100,1.085170,1.085230,1.085080,1.085100,0
20191230 103200,1.085100,1.085130,1.084980,1.085000,0
20191230 103300,1.085000,1.085040,1.085000,1.085040,0
20191230 103400,1.085060,1.085080,1.084940,1.084970,0
20191230 103500,1.084980,1.085150,1.084980,1.085100,0
20191230 103600,1.085100,1.085350,1.085080,1.085280,0
20191230 103700,1.085250,1.085610,1.085250,1.085540,0
20191230 103800,1.085560,1.085750,1.085550,1.085730,0
20191230 103900,1.085730,1.085740,1.085570,1.085700,0
20191230 104000,1.085710,1.085710,1.085560,1.085570,0
20191230 104100,1.085570,1.085880,1.085570,1.085740,0
20191230 104200,1.085740,1.085850,1.085690,1.085850,0
20191230 104300,1.085850,1.085850,1.085750,1.085750,0
20191230 104400,1.085760,1.085840,1.085670,1.085710,0
20191230 104500,1.085700,1.085720,1.085640,1.085690,0
20191230 104600,1.085670,1.085770,1.085630,1.085740,0
20191230 104700,1.085750,1.085820,1.085440,1.085480,0
20191230 104800,1.085480,1.085480,1.085200,1.085220,0
20191230 104900,1.085230,1.085340,1.085190,1.085200,0
20191230 105000,1.085220,1.085510,1.085220,1.085410,0
20191230 105100,1.085400,1.085420,1.085190,1.085250,0
20191230 105200,1.085260,1.085580,1.085260,1.085570,0
20191230 105300,1.085570,1.085570,1.085400,1.085420,0
20191230 105400,1.085410,1.085570,1.085390,1.085570,0
20191230 105500,1.085570,1.085670,1.085530,1.085660,0
20191230 105600,1.085650,1.085730,1.085480,1.085480,0
20191230 105700,1.085480,1.085560,1.085450,1.085510,0
20191230 105800,1.085530,1.085890,1.085490,1.085790,0
20191230 105900,1.085790,1.085820,1.085530,1.085650,0
20191230 110000,1.085650,1.085880,1.085550,1.085790,0
20191230 110100,1.085770,1.086040,1.085730,1.086000,0
20191230 110200,1.085960,1.086000,1.085740,1.085740,0
20191230 110300,1.085730,1.085760,1.085620,1.085740,0
20191230 110400,1.085740,1.085760,1.085640,1.085650,0
20191230 110500,1.085690,1.085970,1.085690,1.085850,0
20191230 110600,1.085850,1.085860,1.085660,1.085670,0
20191230 110700,1.085660,1.085940,1.085640,1.085940,0
20191230 110800,1.085940,1.085950,1.085890,1.085920,0
20191230 110900,1.085920,1.085930,1.085790,1.085830,0
20191230 111000,1.085840,1.085930,1.085820,1.085910,0
20191230 111100,1.085900,1.085940,1.085870,1.085930,0
20191230 111200,1.085920,1.086000,1.085900,1.085950,0
20191230 111300,1.085950,1.086100,1.085930,1.085990,0
20191230 111400,1.085990,1.086030,1.085880,1.085880,0
20191230 111500,1.085870,1.085870,1.085710,1.085750,0
20191230 111600,1.085780,1.085820,1.085760,1.085790,0
20191230 111700,1.085780,1.085780,1.085710,1.085730,0
20191230 111800,1.085740,1.085780,1.085720,1.085780,0
20191230 111900,1.085770,1.085830,1.085770,1.085820,0
20191230 112000,1.085820,1.085870,1.085790,1.085830,0
20191230 112100,1.085840,1.085840,1.085760,1.085830,0
20191230 112200,1.085820,1.085870,1.085820,1.085870,0
20191230 112300,1.085860,1.086020,1.085840,1.085970,0
20191230 112400,1.085950,1.086040,1.085940,1.086000,0
20191230 112500,1.086000,1.086060,1.085980,1.085980,0
20191230 112600,1.085980,1.086030,1.085950,1.086030,0
20191230 112700,1.086020,1.086050,1.085950,1.086000,0
20191230 112800,1.086000,1.086030,1.085960,1.086010,0
20191230 112900,1.086010,1.086020,1.085960,1.085980,0
20191230 113000,1.085990,1.086010,1.085950,1.085970,0
20191230 113100,1.085970,1.086010,1.085930,1.085960,0
20191230 113200,1.085960,1.086000,1.085920,1.085980,0
20191230 113300,1.085980,1.086100,1.085950,1.086090,0
20191230 113400,1.086090,1.086150,1.086090,1.086100,0
20191230 113500,1.086110,1.086150,1.086080,1.086120,0
20191230 113600,1.086110,1.086120,1.086080,1.086100,0
20191230 113700,1.086110,1.086120,1.086080,1.086090,0
20191230 113800,1.086090,1.086090,1.086060,1.086090,0
20191230 113900,1.086090,1.086120,1.086090,1.086090,0
20191230 114000,1.086090,1.086110,1.085930,1.085980,0
20191230 114100,1.085980,1.086050,1.085980,1.086020,0
20191230 114200,1.086020,1.086040,1.086000,1.086010,0
20191230 114300,1.086010,1.086010,1.085900,1.085900,0
20191230 114400,1.085910,1.085980,1.085910,1.085940,0
20191230 114500,1.085940,1.085960,1.085910,1.085910,0
20191230 114600,1.085920,1.085980,1.085880,1.085890,0
20191230 114700,1.085890,1.085930,1.085840,1.085860,0
20191230 114800,1.085840,1.085860,1.085680,1.085690,0
20191230 114900,1.085680,1.085720,1.085560,1.085560,0
20191230 115000,1.085560,1.085560,1.085420,1.085460,0
20191230 115100,1.085480,1.085490,1.085430,1.085430,0
20191230 115200,1.085420,1.085510,1.085420,1.085470,0
20191230 115300,1.085480,1.085500,1.085430,1.085460,0
20191230 115400,1.085450,1.085480,1.085420,1.085460,0
20191230 115500,1.085460,1.085520,1.085430,1.085480,0
20191230 115600,1.085490,1.085510,1.085460,1.085480,0
20191230 115700,1.085490,1.085490,1.085450,1.085490,0
20191230 115800,1.085490,1.085500,1.085440,1.085460,0
20191230 115900,1.085450,1.085460,1.085430,1.085430,0
20191230 120000,1.085440,1.085500,1.085440,1.085480,0
20191230 120100,1.085470,1.085470,1.085430,1.085450,0
20191230 120200,1.085440,1.085520,1.085400,1.085410,0
20191230 120300,1.085420,1.085440,1.085400,1.085410,0
20191230 120400,1.085430,1.085460,1.085310,1.085330,0
20191230 120500,1.085340,1.085400,1.085300,1.085400,0
20191230 120600,1.085400,1.085400,1.085360,1.085360,0
20191230 120700,1.085360,1.085360,1.085300,1.085300,0
20191230 120800,1.085310,1.085350,1.085300,1.085310,0
20191230 120900,1.085310,1.085320,1.085300,1.085300,0
20191230 121000,1.085300,1.085310,1.085300,1.085310,0
20191230 121100,1.085300,1.085330,1.085300,1.085300,0
20191230 121200,1.085300,1.085300,1.085300,1.085300,0
20191230 121300,1.085300,1.085300,1.085230,1.085280,0
20191230 121400,1.085280,1.085290,1.085230,1.085290,0
20191230 121500,1.085280,1.085280,1.085260,1.085280,0
20191230 121600,1.085280,1.085350,1.085280,1.085320,0
20191230 121700,1.085310,1.085380,1.085270,1.085300,0
20191230 121800,1.085280,1.085310,1.085280,1.085310,0
20191230 121900,1.085300,1.085310,1.085120,1.085130,0
20191230 122000,1.085130,1.085140,1.085040,1.085090,0
20191230 122100,1.085110,1.085130,1.085080,1.085080,0
20191230 122200,1.085070,1.085090,1.084980,1.084980,0
20191230 122300,1.084980,1.085050,1.084970,1.085000,0
20191230 122400,1.085000,1.085020,1.085000,1.085000,0
20191230 122500,1.085000,1.085000,1.084990,1.085000,0
20191230 122600,1.085010,1.085020,1.085000,1.085010,0
20191230 122700,1.085010,1.085100,1.085010,1.085100,0
20191230 122800,1.085100,1.085130,1.085060,1.085100,0
20191230 122900,1.085100,1.085110,1.085080,1.085110,0
20191230 123000,1.085110,1.085130,1.085060,1.085110,0
20191230 123100,1.085110,1.085140,1.085110,1.085120,0
20191230 123200,1.085120,1.085190,1.085110,1.085160,0
20191230 123300,1.085150,1.085300,1.085150,1.085240,0
20191230 123400,1.085240,1.085240,1.085220,1.085240,0
20191230 123500,1.085240,1.085240,1.085230,1.085230,0
20191230 123600,1.085230,1.085270,1.085220,1.085240,0
20191230 123700,1.085230,1.085290,1.085230,1.085250,0
20191230 123800,1.085250,1.085310,1.085250,1.085290,0
20191230 123900,1.085290,1.085330,1.085290,1.085290,0
20191230 124000,1.085290,1.085290,1.085160,1.085170,0
20191230 124100,1.085170,1.085210,1.085160,1.085180,0
20191230 124200,1.085180,1.085210,1.085140,1.085210,0
20191230 124300,1.085210,1.085220,1.085180,1.085180,0
20191230 124400,1.085180,1.085220,1.085170,1.085170,0
20191230 124500,1.085170,1.085200,1.085170,1.085190,0
20191230 124600,1.085190,1.085220,1.085160,1.085210,0
20191230 124700,1.085210,1.085240,1.085190,1.085190,0
20191230 124800,1.085190,1.085210,1.085190,1.085200,0
20191230 124900,1.085200,1.085200,1.085160,1.085170,0
20191230 125000,1.085190,1.085230,1.085180,1.085230,0
20191230 125100,1.085230,1.085230,1.085200,1.085200,0
20191230 125200,1.085200,1.085200,1.085160,1.085170,0
20191230 125300,1.085170,1.085170,1.085140,1.085160,0
20191230 125400,1.085160,1.085250,1.085160,1.085210,0
20191230 125500,1.085230,1.085340,1.085230,1.085340,0
20191230 125600,1.085340,1.085400,1.085320,1.085340,0
20191230 125700,1.085340,1.085400,1.085320,1.085350,0
20191230 125800,1.085340,1.085390,1.085330,1.085340,0
20191230 125900,1.085340,1.085350,1.085320,1.085320,0
20191230 130000,1.085320,1.085370,1.085320,1.085350,0
20191230 130100,1.085350,1.085360,1.085330,1.085350,0
20191230 130200,1.085340,1.085350,1.085330,1.085330,0
20191230 130300,1.085330,1.085370,1.085310,1.085340,0
20191230 130400,1.085330,1.085410,1.085320,1.085370,0
20191230 130500,1.085370,1.085380,1.085350,1.085350,0
20191230 130600,1.085350,1.085360,1.085350,1.085350,0
20191230 130700,1.085350,1.085350,1.085350,1.085350,0
20191230 130800,1.085350,1.085380,1.085320,1.085350,0
20191230 130900,1.085350,1.085360,1.085320,1.085320,0
20191230 131000,1.085320,1.085340,1.085270,1.085310,0
20191230 131100,1.085310,1.085330,1.085270,1.085310,0
20191230 131200,1.085310,1.085330,1.085290,1.085320,0
20191230 131300,1.085320,1.085340,1.085230,1.085270,0
20191230 131400,1.085260,1.085280,1.085260,1.085270,0
20191230 131500,1.085270,1.085280,1.085240,1.085260,0
20191230 131600,1.085260,1.085290,1.085260,1.085280,0
20191230 131700,1.085280,1.085280,1.085220,1.085220,0
20191230 131800,1.085240,1.085240,1.085210,1.085210,0
20191230 131900,1.085220,1.085220,1.085150,1.085200,0
20191230 132000,1.085210,1.085290,1.085150,1.085170,0
20191230 132100,1.085170,1.085230,1.085160,1.085190,0
20191230 132200,1.085190,1.085210,1.085190,1.085200,0
20191230 132300,1.085200,1.085210,1.085170,1.085190,0
20191230 132400,1.085180,1.085180,1.085170,1.085170,0
20191230 132500,1.085170,1.085170,1.085150,1.085170,0
20191230 132600,1.085170,1.085210,1.085160,1.085170,0
20191230 132700,1.085170,1.085170,1.085160,1.085160,0
20191230 132800,1.085160,1.085220,1.085150,1.085210,0
20191230 132900,1.085210,1.085230,1.085160,1.085160,0
20191230 133000,1.085160,1.085170,1.085120,1.085160,0
20191230 133100,1.085160,1.085180,1.085160,1.085180,0
20191230 133200,1.085180,1.085210,1.085180,1.085200,0
20191230 133300,1.085200,1.085220,1.085170,1.085200,0
20191230 133400,1.085200,1.085210,1.085170,1.085200,0
20191230 133500,1.085190,1.085250,1.085190,1.085190,0
20191230 133600,1.085190,1.085190,1.085140,1.085170,0
20191230 133700,1.085170,1.085200,1.085160,1.085200,0
20191230 133800,1.085190,1.085200,1.085160,1.085160,0
20191230 133900,1.085160,1.085190,1.085160,1.085170,0
20191230 134000,1.085160,1.085250,1.085090,1.085250,0
20191230 134100,1.085240,1.085280,1.085140,1.085160,0
20191230 134200,1.085160,1.085180,1.085130,1.085170,0
20191230 134300,1.085170,1.085210,1.085160,1.085190,0
20191230 134400,1.085180,1.085180,1.085140,1.085160,0
20191230 134500,1.085150,1.085180,1.085150,1.085160,0
20191230 134600,1.085160,1.085170,1.085140,1.085150,0
20191230 134700,1.085150,1.085200,1.085130,1.085190,0
20191230 134800,1.085180,1.085180,1.085140,1.085160,0
20191230 134900,1.085160,1.085210,1.085150,1.085210,0
20191230 135000,1.085210,1.085280,1.085200,1.085240,0
20191230 135100,1.085240,1.085240,1.085200,1.085200,0
20191230 135200,1.085210,1.085260,1.085210,1.085240,0
20191230 135300,1.085240,1.085260,1.085220,1.085220,0
20191230 135400,1.085210,1.085250,1.085210,1.085250,0
20191230 135500,1.085260,1.085340,1.085250,1.085330,0
20191230 135600,1.085330,1.085360,1.085330,1.085340,0
20191230 135700,1.085340,1.085350,1.085330,1.085330,0
20191230 135800,1.085330,1.085400,1.085330,1.085360,0
20191230 135900,1.085360,1.085360,1.085320,1.085350,0
20191230 140000,1.085350,1.085360,1.085290,1.085290,0
20191230 140100,1.085290,1.085310,1.085120,1.085120,0
20191230 140200,1.085120,1.085120,1.085030,1.085030,0
20191230 140300,1.085040,1.085040,1.084970,1.084970,0
20191230 140400,1.084970,1.084970,1.084930,1.084940,0
20191230 140500,1.084940,1.085040,1.084940,1.085000,0
20191230 140600,1.085000,1.085040,1.085000,1.085040,0
20191230 140700,1.085040,1.085040,1.085040,1.085040,0
20191230 140800,1.085050,1.085160,1.085050,1.085110,0
20191230 140900,1.085110,1.085130,1.085110,1.085130,0
20191230 141000,1.085130,1.085140,1.085120,1.085140,0
20191230 141100,1.085140,1.085170,1.085120,1.085170,0
20191230 141200,1.085180,1.085220,1.085170,1.085210,0
20191230 141300,1.085210,1.085220,1.085210,1.085210,0
20191230 141400,1.085180,1.085200,1.085140,1.085180,0
20191230 141500,1.085180,1.085250,1.085180,1.085250,0
20191230 141600,1.085250,1.085260,1.085240,1.085260,0
20191230 141700,1.085260,1.085320,1.085260,1.085310,0
20191230 141800,1.085310,1.085320,1.085280,1.085290,0
20191230 141900,1.085290,1.085320,1.085290,1.085320,0
20191230 142000,1.085320,1.085330,1.085260,1.085260,0
20191230 142100,1.085260,1.085260,1.085250,1.085250,0
20191230 142200,1.085250,1.085270,1.085250,1.085260,0
20191230 142300,1.085260,1.085280,1.085260,1.085270,0
20191230 142400,1.085260,1.085270,1.085240,1.085240,0
20191230 142500,1.085240,1.085250,1.085220,1.085230,0
20191230 142600,1.085230,1.085260,1.085230,1.085250,0
20191230 142700,1.085240,1.085240,1.085150,1.085160,0
20191230 142800,1.085150,1.085150,1.085090,1.085090,0
20191230 142900,1.085090,1.085090,1.085090,1.085090,0
20191230 143000,1.085100,1.085150,1.085090,1.085150,0
20191230 143100,1.085150,1.085150,1.085150,1.085150,0
20191230 143200,1.085150,1.085150,1.085150,1.085150,0
20191230 143300,1.085150,1.085150,1.085150,1.085150,0
20191230 143400,1.085150,1.085170,1.085150,1.085160,0
20191230 143500,1.085160,1.085160,1.085070,1.085070,0
20191230 143600,1.085070,1.085080,1.085070,1.085080,0
20191230 143700,1.085080,1.085140,1.085060,1.085070,0
20191230 143800,1.085070,1.085080,1.085050,1.085070,0
20191230 143900,1.085070,1.085080,1.085040,1.085040,0
20191230 144000,1.085050,1.085080,1.085030,1.085040,0
20191230 144100,1.085040,1.085060,1.085030,1.085040,0
20191230 144200,1.085040,1.085050,1.085040,1.085050,0
20191230 144300,1.085070,1.085080,1.085070,1.085070,0
20191230 144400,1.085070,1.085070,1.085050,1.085050,0
20191230 144500,1.085050,1.085070,1.085050,1.085060,0
20191230 144600,1.085060,1.085080,1.085040,1.085040,0
20191230 144700,1.085040,1.085080,1.085030,1.085040,0
20191230 144800,1.085030,1.085150,1.085030,1.085130,0
20191230 144900,1.085130,1.085180,1.085130,1.085160,0
20191230 145000,1.085160,1.085190,1.085150,1.085150,0
20191230 145100,1.085150,1.085150,1.085050,1.085060,0
20191230 145200,1.085060,1.085080,1.085040,1.085040,0
20191230 145300,1.085040,1.085070,1.085020,1.085020,0
20191230 145400,1.085020,1.085060,1.085010,1.085020,0
20191230 145500,1.085020,1.085070,1.085010,1.085060,0
20191230 145600,1.085050,1.085140,1.085040,1.085140,0
20191230 145700,1.085120,1.085180,1.085070,1.085130,0
20191230 145800,1.085130,1.085150,1.085090,1.085110,0
20191230 145900,1.085100,1.085110,1.085010,1.085020,0
20191230 150000,1.085030,1.085120,1.085010,1.085070,0
20191230 150100,1.085060,1.085090,1.085000,1.085060,0
20191230 150200,1.085080,1.085080,1.085010,1.085040,0
20191230 150300,1.085040,1.085080,1.085040,1.085060,0
20191230 150400,1.085060,1.085130,1.085060,1.085090,0
20191230 150500,1.085090,1.085160,1.085050,1.085050,0
20191230 150600,1.085060,1.085160,1.085050,1.085150,0
20191230 150700,1.085150,1.085150,1.085020,1.085060,0
20191230 150800,1.085040,1.085080,1.085020,1.085020,0
20191230 150900,1.085020,1.085100,1.085020,1.085070,0
20191230 151000,1.085070,1.085120,1.085040,1.085050,0
20191230 151100,1.085030,1.085030,1.085000,1.085020,0
20191230 151200,1.085030,1.085080,1.085030,1.085070,0
20191230 151300,1.085080,1.085120,1.085020,1.085030,0
20191230 151400,1.085030,1.085060,1.085010,1.085040,0
20191230 151500,1.085040,1.085090,1.085030,1.085060,0
20191230 151600,1.085070,1.085130,1.085050,1.085070,0
20191230 151700,1.085070,1.085170,1.084990,1.085170,0
20191230 151800,1.085170,1.085250,1.085100,1.085200,0
20191230 151900,1.085180,1.085210,1.085150,1.085150,0
20191230 152000,1.085150,1.085180,1.085150,1.085170,0
20191230 152100,1.085170,1.085210,1.085170,1.085210,0
20191230 152200,1.085210,1.085240,1.085210,1.085240,0
20191230 152300,1.085240,1.085240,1.085150,1.085170,0
20191230 152400,1.085180,1.085220,1.085160,1.085200,0
20191230 152500,1.085200,1.085210,1.085170,1.085180,0
20191230 152600,1.085180,1.085250,1.085170,1.085210,0
20191230 152700,1.085210,1.085240,1.085210,1.085230,0
20191230 152800,1.085230,1.085240,1.085210,1.085240,0
20191230 152900,1.085240,1.085330,1.085240,1.085330,0
20191230 153000,1.085330,1.085330,1.085270,1.085270,0
20191230 153100,1.085270,1.085270,1.085220,1.085230,0
20191230 153200,1.085240,1.085260,1.085220,1.085240,0
20191230 153300,1.085250,1.085250,1.085220,1.085230,0
20191230 153400,1.085210,1.085210,1.085140,1.085160,0
20191230 153500,1.085160,1.085220,1.085140,1.085190,0
20191230 153600,1.085190,1.085190,1.085110,1.085140,0
20191230 153700,1.085140,1.085170,1.085120,1.085160,0
20191230 153800,1.085150,1.085190,1.085140,1.085190,0
20191230 153900,1.085220,1.085290,1.085220,1.085290,0
20191230 154000,1.085270,1.085280,1.085230,1.085240,0
20191230 154100,1.085230,1.085240,1.085220,1.085230,0
20191230 154200,1.085220,1.085240,1.085200,1.085230,0
20191230 154400,1.085250,1.085340,1.085150,1.085170,0
20191230 154500,1.085180,1.085180,1.085100,1.085140,0
20191230 154600,1.085150,1.085150,1.085120,1.085130,0
20191230 154700,1.085140,1.085150,1.085080,1.085090,0
20191230 154800,1.085090,1.085090,1.085060,1.085060,0
20191230 154900,1.085070,1.085100,1.085060,1.085070,0
20191230 155000,1.085060,1.085070,1.085000,1.085010,0
20191230 155100,1.085010,1.085070,1.084990,1.085070,0
20191230 155200,1.085060,1.085080,1.085020,1.085030,0
20191230 155300,1.085040,1.085070,1.085010,1.085010,0
20191230 155400,1.085020,1.085020,1.084980,1.084980,0
20191230 155500,1.084980,1.085040,1.084980,1.085040,0
20191230 155600,1.085040,1.085050,1.085020,1.085040,0
20191230 155700,1.085040,1.085120,1.085030,1.085110,0
20191230 155800,1.085110,1.085190,1.085080,1.085160,0
20191230 155900,1.085160,1.085430,1.085150,1.085420,0
20191230 160000,1.085430,1.085560,1.085420,1.085560,0
20191230 160100,1.085590,1.085630,1.085530,1.085570,0
20191230 160200,1.085550,1.085640,1.085550,1.085640,0
20191230 160300,1.085630,1.085660,1.085550,1.085550,0
20191230 160400,1.085560,1.085580,1.085530,1.085580,0
20191230 160500,1.085570,1.085570,1.085530,1.085540,0
20191230 160600,1.085550,1.085550,1.085500,1.085510,0
20191230 160700,1.085510,1.085570,1.085510,1.085570,0
20191230 160800,1.085570,1.085570,1.085550,1.085560,0
20191230 160900,1.085550,1.085600,1.085550,1.085600,0
20191230 161000,1.085600,1.085610,1.085550,1.085550,0
20191230 161100,1.085560,1.085560,1.085560,1.085560,0
20191230 161200,1.085550,1.085590,1.085540,1.085580,0
20191230 161300,1.085590,1.085590,1.085530,1.085550,0
20191230 161400,1.085550,1.085560,1.085550,1.085550,0
20191230 161500,1.085550,1.085580,1.085520,1.085520,0
20191230 161600,1.085530,1.085530,1.085510,1.085510,0
20191230 161700,1.085500,1.085520,1.085500,1.085520,0
