Date,Open,High,Low,Close,Volume
20191230 121500,73.297000,73.297000,73.290000,73.290000,0
20191230 121600,73.290000,73.294000,73.290000,73.294000,0
20191230 121700,73.296000,73.302000,73.285000,73.286000,0
20191230 121800,73.285000,73.286000,73.282000,73.285000,0
20191230 121900,73.285000,73.289000,73.285000,73.285000,0
20191230 122000,73.284000,73.291000,73.282000,73.289000,0
20191230 122100,73.289000,73.289000,73.279000,73.280000,0
20191230 122200,73.280000,73.296000,73.280000,73.285000,0
20191230 122300,73.289000,73.291000,73.289000,73.291000,0
20191230 122400,73.291000,73.308000,73.291000,73.301000,0
20191230 122500,73.300000,73.305000,73.300000,73.302000,0
20191230 122600,73.301000,73.318000,73.301000,73.317000,0
20191230 122700,73.317000,73.321000,73.316000,73.317000,0
20191230 122800,73.318000,73.326000,73.318000,73.324000,0
20191230 122900,73.326000,73.329000,73.322000,73.328000,0
20191230 123000,73.326000,73.334000,73.325000,73.331000,0
20191230 123100,73.332000,73.332000,73.322000,73.324000,0
20191230 123200,73.323000,73.336000,73.321000,73.334000,0
20191230 123300,73.332000,73.337000,73.329000,73.335000,0
20191230 123400,73.334000,73.339000,73.327000,73.334000,0
20191230 123500,73.334000,73.336000,73.331000,73.331000,0
20191230 123600,73.329000,73.334000,73.329000,73.332000,0
20191230 123700,73.333000,73.338000,73.332000,73.336000,0
20191230 123800,73.340000,73.340000,73.331000,73.335000,0
20191230 123900,73.334000,73.336000,73.327000,73.329000,0
20191230 124000,73.329000,73.331000,73.324000,73.324000,0
20191230 124100,73.325000,73.331000,73.325000,73.326000,0
20191230 124200,73.326000,73.326000,73.319000,73.319000,0
20191230 124300,73.319000,73.324000,73.319000,73.321000,0
20191230 124400,73.321000,73.322000,73.318000,73.321000,0
20191230 124500,73.324000,73.324000,73.317000,73.318000,0
20191230 124600,73.318000,73.332000,73.318000,73.329000,0
20191230 124700,73.330000,73.332000,73.326000,73.327000,0
20191230 124800,73.327000,73.329000,73.325000,73.328000,0
20191230 124900,73.325000,73.325000,73.323000,73.323000,0
20191230 125000,73.322000,73.325000,73.322000,73.325000,0
20191230 125100,73.325000,73.326000,73.322000,73.322000,0
20191230 125200,73.324000,73.325000,73.324000,73.325000,0
20191230 125300,73.325000,73.326000,73.324000,73.326000,0
20191230 125400,73.325000,73.326000,73.324000,73.325000,0
20191230 125500,73.325000,73.327000,73.318000,73.318000,0
20191230 125600,73.318000,73.318000,73.304000,73.304000,0
20191230 125700,73.304000,73.305000,73.295000,73.298000,0
20191230 125800,73.297000,73.297000,73.292000,73.292000,0
20191230 125900,73.292000,73.292000,73.280000,73.288000,0
20191230 130000,73.287000,73.300000,73.287000,73.298000,0
20191230 130100,73.298000,73.300000,73.297000,73.299000,0
20191230 130200,73.299000,73.313000,73.299000,73.303000,0
20191230 130300,73.303000,73.310000,73.303000,73.306000,0
20191230 130400,73.306000,73.306000,73.299000,73.299000,0
20191230 130500,73.300000,73.307000,73.300000,73.305000,0
20191230 130600,73.306000,73.307000,73.301000,73.307000,0
20191230 130700,73.306000,73.307000,73.306000,73.306000,0
20191230 130800,73.306000,73.306000,73.295000,73.299000,0
20191230 130900,73.299000,73.299000,73.295000,73.295000,0
20191230 131000,73.296000,73.297000,73.288000,73.288000,0
20191230 131100,73.290000,73.291000,73.287000,73.289000,0
20191230 131200,73.289000,73.289000,73.285000,73.285000,0
20191230 131300,73.288000,73.288000,73.284000,73.288000,0
20191230 131400,73.289000,73.293000,73.289000,73.290000,0
20191230 131500,73.291000,73.293000,73.289000,73.292000,0
20191230 131600,73.292000,73.297000,73.292000,73.293000,0
20191230 131700,73.292000,73.297000,73.289000,73.295000,0
20191230 131800,73.294000,73.297000,73.291000,73.296000,0
20191230 131900,73.291000,73.291000,73.285000,73.285000,0
20191230 132000,73.287000,73.287000,73.279000,73.279000,0
20191230 132100,73.279000,73.291000,73.277000,73.285000,0
20191230 132200,73.284000,73.289000,73.284000,73.286000,0
20191230 132300,73.287000,73.293000,73.286000,73.287000,0
20191230 132400,73.287000,73.287000,73.282000,73.283000,0
20191230 132500,73.283000,73.284000,73.277000,73.280000,0
20191230 132600,73.280000,73.283000,73.278000,73.282000,0
20191230 132700,73.282000,73.283000,73.280000,73.280000,0
20191230 132800,73.280000,73.280000,73.271000,73.272000,0
20191230 132900,73.274000,73.275000,73.271000,73.273000,0
20191230 133000,73.273000,73.274000,73.273000,73.273000,0
20191230 133100,73.273000,73.277000,73.273000,73.277000,0
20191230 133200,73.278000,73.278000,73.274000,73.274000,0
20191230 133300,73.274000,73.274000,73.265000,73.268000,0
20191230 133400,73.268000,73.269000,73.266000,73.267000,0
20191230 133500,73.268000,73.269000,73.265000,73.268000,0
20191230 133600,73.268000,73.270000,73.266000,73.268000,0
20191230 133700,73.267000,73.271000,73.266000,73.267000,0
20191230 133800,73.266000,73.266000,73.264000,73.264000,0
20191230 133900,73.264000,73.272000,73.264000,73.269000,0
20191230 134000,73.269000,73.272000,73.266000,73.268000,0
20191230 134100,73.268000,73.273000,73.266000,73.272000,0
20191230 134200,73.272000,73.273000,73.271000,73.273000,0
20191230 134300,73.272000,73.272000,73.268000,73.268000,0
20191230 134400,73.267000,73.269000,73.267000,73.269000,0
20191230 134500,73.269000,73.269000,73.268000,73.268000,0
20191230 134600,73.268000,73.269000,73.262000,73.262000,0
20191230 134700,73.265000,73.266000,73.262000,73.263000,0
20191230 134800,73.263000,73.263000,73.255000,73.257000,0
20191230 134900,73.257000,73.264000,73.257000,73.264000,0
20191230 135000,73.264000,73.268000,73.264000,73.266000,0
20191230 135100,73.264000,73.269000,73.263000,73.264000,0
20191230 135200,73.264000,73.264000,73.260000,73.261000,0
20191230 135300,73.261000,73.261000,73.259000,73.259000,0
20191230 135400,73.259000,73.265000,73.259000,73.264000,0
20191230 135500,73.264000,73.264000,73.262000,73.263000,0
20191230 135600,73.263000,73.265000,73.263000,73.264000,0
20191230 135700,73.264000,73.267000,73.264000,73.265000,0
20191230 135800,73.265000,73.270000,73.265000,73.267000,0
20191230 135900,73.266000,73.266000,73.260000,73.260000,0
20191230 140000,73.261000,73.266000,73.252000,73.254000,0
20191230 140100,73.255000,73.257000,73.251000,73.252000,0
20191230 140200,73.251000,73.255000,73.249000,73.253000,0
20191230 140300,73.252000,73.252000,73.249000,73.249000,0
20191230 140400,73.250000,73.256000,73.247000,73.252000,0
20191230 140500,73.252000,73.252000,73.240000,73.245000,0
20191230 140600,73.246000,73.250000,73.245000,73.249000,0
20191230 140700,73.248000,73.252000,73.248000,73.252000,0
20191230 140800,73.252000,73.252000,73.247000,73.251000,0
20191230 140900,73.251000,73.251000,73.241000,73.242000,0
20191230 141000,73.243000,73.244000,73.241000,73.241000,0
20191230 141100,73.241000,73.241000,73.239000,73.239000,0
20191230 141200,73.239000,73.239000,73.236000,73.238000,0
20191230 141300,73.238000,73.241000,73.237000,73.241000,0
20191230 141400,73.242000,73.247000,73.238000,73.245000,0
20191230 141500,73.246000,73.248000,73.242000,73.242000,0
20191230 141600,73.242000,73.245000,73.239000,73.239000,0
20191230 141700,73.239000,73.243000,73.239000,73.242000,0
20191230 141800,73.240000,73.255000,73.240000,73.255000,0
20191230 141900,73.255000,73.260000,73.254000,73.260000,0
20191230 142000,73.260000,73.264000,73.255000,73.264000,0
20191230 142100,73.262000,73.263000,73.261000,73.263000,0
20191230 142200,73.263000,73.265000,73.257000,73.261000,0
20191230 142300,73.262000,73.263000,73.258000,73.260000,0
20191230 142400,73.260000,73.260000,73.253000,73.255000,0
20191230 142500,73.255000,73.259000,73.254000,73.258000,0
20191230 142600,73.258000,73.266000,73.258000,73.266000,0
20191230 142700,73.265000,73.266000,73.259000,73.260000,0
20191230 142800,73.258000,73.261000,73.258000,73.260000,0
20191230 142900,73.261000,73.265000,73.259000,73.265000,0
20191230 143000,73.265000,73.265000,73.262000,73.264000,0
20191230 143100,73.265000,73.267000,73.265000,73.266000,0
20191230 143200,73.266000,73.266000,73.265000,73.265000,0
20191230 143300,73.265000,73.269000,73.265000,73.269000,0
20191230 143400,73.270000,73.270000,73.263000,73.269000,0
20191230 143500,73.270000,73.271000,73.258000,73.258000,0
20191230 143600,73.259000,73.262000,73.258000,73.262000,0
20191230 143700,73.262000,73.264000,73.258000,73.264000,0
20191230 143800,73.262000,73.264000,73.262000,73.264000,0
20191230 143900,73.264000,73.266000,73.260000,73.265000,0
20191230 144000,73.265000,73.268000,73.260000,73.260000,0
20191230 144100,73.260000,73.264000,73.259000,73.262000,0
20191230 144200,73.260000,73.266000,73.260000,73.266000,0
20191230 144300,73.267000,73.268000,73.264000,73.266000,0
20191230 144400,73.266000,73.269000,73.266000,73.267000,0
20191230 144500,73.267000,73.272000,73.266000,73.270000,0
20191230 144600,73.270000,73.270000,73.263000,73.267000,0
20191230 144700,73.269000,73.269000,73.260000,73.266000,0
20191230 144800,73.266000,73.271000,73.261000,73.270000,0
20191230 144900,73.270000,73.276000,73.269000,73.269000,0
20191230 145000,73.269000,73.270000,73.260000,73.263000,0
20191230 145100,73.263000,73.263000,73.253000,73.253000,0
20191230 145200,73.253000,73.256000,73.247000,73.252000,0
20191230 145300,73.252000,73.252000,73.248000,73.252000,0
20191230 145400,73.255000,73.255000,73.253000,73.254000,0
20191230 145500,73.253000,73.254000,73.252000,73.254000,0
20191230 145600,73.254000,73.259000,73.254000,73.259000,0
20191230 145700,73.259000,73.259000,73.254000,73.256000,0
20191230 145800,73.259000,73.259000,73.247000,73.252000,0
20191230 145900,73.252000,73.253000,73.242000,73.242000,0
20191230 150000,73.243000,73.246000,73.243000,73.244000,0
20191230 150100,73.243000,73.249000,73.243000,73.249000,0
20191230 150200,73.249000,73.249000,73.242000,73.244000,0
20191230 150300,73.244000,73.244000,73.239000,73.243000,0
20191230 150400,73.243000,73.249000,73.243000,73.247000,0
20191230 150500,73.247000,73.249000,73.245000,73.249000,0
20191230 150600,73.249000,73.249000,73.249000,73.249000,0
20191230 150700,73.249000,73.254000,73.246000,73.248000,0
20191230 150800,73.248000,73.250000,73.244000,73.246000,0
20191230 150900,73.245000,73.246000,73.244000,73.245000,0
20191230 151000,73.245000,73.250000,73.242000,73.242000,0
20191230 151100,73.239000,73.244000,73.239000,73.244000,0
20191230 151200,73.244000,73.244000,73.242000,73.243000,0
20191230 151300,73.244000,73.244000,73.243000,73.244000,0
20191230 151400,73.244000,73.244000,73.224000,73.234000,0
20191230 151500,73.234000,73.234000,73.209000,73.209000,0
20191230 151600,73.209000,73.214000,73.206000,73.208000,0
20191230 151700,73.209000,73.211000,73.208000,73.211000,0
20191230 151800,73.209000,73.217000,73.209000,73.214000,0
20191230 151900,73.211000,73.214000,73.211000,73.214000,0
20191230 152000,73.214000,73.219000,73.209000,73.219000,0
20191230 152100,73.219000,73.219000,73.214000,73.219000,0
20191230 152200,73.219000,73.229000,73.219000,73.229000,0
20191230 152300,73.229000,73.231000,73.224000,73.224000,0
20191230 152400,73.224000,73.224000,73.221000,73.221000,0
20191230 152500,73.221000,73.221000,73.212000,73.214000,0
20191230 152600,73.214000,73.214000,73.213000,73.214000,0
20191230 152700,73.214000,73.216000,73.213000,73.216000,0
20191230 152800,73.216000,73.216000,73.215000,73.215000,0
20191230 152900,73.215000,73.219000,73.211000,73.213000,0
20191230 153000,73.212000,73.219000,73.212000,73.216000,0
20191230 153100,73.216000,73.217000,73.215000,73.216000,0
20191230 153200,73.216000,73.221000,73.213000,73.221000,0
20191230 153300,73.221000,73.221000,73.216000,73.216000,0
20191230 153400,73.215000,73.216000,73.209000,73.214000,0
20191230 153500,73.214000,73.218000,73.208000,73.208000,0
20191230 153600,73.210000,73.216000,73.208000,73.216000,0
20191230 153700,73.216000,73.220000,73.215000,73.219000,0
20191230 153800,73.217000,73.219000,73.216000,73.217000,0
20191230 153900,73.217000,73.221000,73.215000,73.220000,0
20191230 154000,73.220000,73.221000,73.216000,73.216000,0
20191230 154100,73.216000,73.219000,73.214000,73.215000,0
20191230 154200,73.215000,73.215000,73.210000,73.215000,0
20191230 154300,73.214000,73.217000,73.210000,73.214000,0
20191230 154400,73.214000,73.215000,73.213000,73.215000,0
20191230 154500,73.214000,73.214000,73.208000,73.210000,0
20191230 154600,73.209000,73.216000,73.209000,73.216000,0
20191230 154700,73.216000,73.217000,73.211000,73.211000,0
20191230 154800,73.212000,73.215000,73.212000,73.214000,0
20191230 154900,73.214000,73.223000,73.214000,73.222000,0
20191230 155000,73.221000,73.221000,73.214000,73.218000,0
20191230 155100,73.218000,73.219000,73.216000,73.219000,0
20191230 155200,73.219000,73.219000,73.215000,73.215000,0
20191230 155300,73.215000,73.215000,73.214000,73.214000,0
20191230 155400,73.215000,73.216000,73.211000,73.211000,0
20191230 155500,73.206000,73.209000,73.206000,73.206000,0
20191230 155600,73.206000,73.206000,73.205000,73.206000,0
20191230 155700,73.206000,73.209000,73.205000,73.209000,0
20191230 155800,73.209000,73.216000,73.209000,73.216000,0
20191230 155900,73.216000,73.224000,73.214000,73.223000,0
20191230 160000,73.225000,73.238000,73.225000,73.236000,0
20191230 160100,73.235000,73.237000,73.227000,73.229000,0
20191230 160200,73.228000,73.231000,73.224000,73.230000,0
20191230 160300,73.231000,73.237000,73.231000,73.234000,0
20191230 160400,73.235000,73.240000,73.234000,73.237000,0
20191230 160500,73.235000,73.238000,73.234000,73.236000,0
20191230 160600,73.235000,73.237000,73.226000,73.237000,0
20191230 160700,73.237000,73.239000,73.229000,73.234000,0
20191230 160800,73.234000,73.234000,73.233000,73.233000,0
20191230 160900,73.233000,73.235000,73.232000,73.232000,0
20191230 161000,73.230000,73.233000,73.230000,73.233000,0
20191230 161100,73.234000,73.236000,73.231000,73.231000,0
20191230 161200,73.231000,73.232000,73.230000,73.230000,0
20191230 161300,73.230000,73.240000,73.230000,73.240000,0
20191230 161400,73.239000,73.241000,73.236000,73.236000,0
20191230 161500,73.236000,73.240000,73.236000,73.240000,0
20191230 161600,73.239000,73.239000,73.239000,73.239000,0
20191230 161700,73.239000,73.241000,73.239000,73.240000,0
20191230 161800,73.240000,73.240000,73.240000,73.240000,0
20191230 161900,73.240000,73.243000,73.240000,73.240000,0
20191230 162000,73.240000,73.245000,73.240000,73.245000,0
20191230 162100,73.243000,73.247000,73.243000,73.247000,0
20191230 162200,73.246000,73.247000,73.245000,73.246000,0
20191230 162300,73.247000,73.254000,73.245000,73.250000,0
20191230 162400,73.249000,73.264000,73.249000,73.260000,0
20191230 162500,73.258000,73.264000,73.258000,73.261000,0
20191230 162600,73.261000,73.262000,73.257000,73.262000,0
20191230 162700,73.262000,73.262000,73.259000,73.261000,0
20191230 162800,73.262000,73.266000,73.262000,73.262000,0
20191230 162900,73.262000,73.272000,73.262000,73.265000,0
20191230 163000,73.264000,73.268000,73.264000,73.268000,0
20191230 163100,73.268000,73.274000,73.268000,73.272000,0
20191230 163200,73.272000,73.272000,73.266000,73.267000,0
20191230 163300,73.265000,73.268000,73.264000,73.266000,0
20191230 163400,73.268000,73.269000,73.263000,73.266000,0
20191230 163500,73.268000,73.268000,73.264000,73.264000,0
20191230 163600,73.260000,73.265000,73.260000,73.262000,0
20191230 163700,73.261000,73.267000,73.260000,73.260000,0
20191230 163800,73.260000,73.261000,73.259000,73.259000,0
20191230 163900,73.260000,73.263000,73.259000,73.259000,0
20191230 164000,73.257000,73.257000,73.251000,73.253000,0
20191230 164100,73.253000,73.258000,73.252000,73.252000,0
20191230 164200,73.253000,73.253000,73.251000,73.251000,0
20191230 164300,73.251000,73.255000,73.246000,73.247000,0
20191230 164400,73.246000,73.248000,73.246000,73.247000,0
20191230 164500,73.247000,73.250000,73.247000,73.250000,0
20191230 164600,73.250000,73.250000,73.250000,73.250000,0
20191230 164700,73.250000,73.252000,73.250000,73.252000,0
20191230 164800,73.254000,73.257000,73.253000,73.257000,0
20191230 164900,73.258000,73.258000,73.243000,73.246000,0
20191230 165000,73.248000,73.253000,73.245000,73.251000,0
20191230 165100,73.251000,73.254000,73.247000,73.251000,0
20191230 165200,73.251000,73.254000,73.248000,73.250000,0
20191230 165300,73.250000,73.250000,73.248000,73.248000,0
20191230 165400,73.250000,73.252000,73.244000,73.245000,0
20191230 165500,73.244000,73.249000,73.244000,73.244000,0
20191230 165600,73.242000,73.243000,73.240000,73.241000,0
20191230 165700,73.240000,73.244000,73.238000,73.244000,0
20191230 165800,73.244000,73.248000,73.244000,73.247000,0
20191230 165900,73.248000,73.251000,73.238000,73.238000,0
20191230 170000,73.239000,73.242000,73.239000,73.242000,0
20191230 170100,73.242000,73.242000,73.220000,73.226000,0
20191230 170200,73.226000,73.226000,73.226000,73.226000,0
20191230 170300,73.226000,73.226000,73.226000,73.226000,0
20191230 170400,73.234000,73.234000,73.234000,73.234000,0
20191230 170500,73.226000,73.232000,73.226000,73.232000,0
20191230 170600,73.219000,73.219000,73.219000,73.219000,0
20191230 170700,73.218000,73.218000,73.218000,73.218000,0
20191230 170800,73.218000,73.218000,73.218000,73.218000,0
20191230 170900,73.218000,73.221000,73.218000,73.221000,0
20191230 171000,73.218000,73.218000,73.218000,73.218000,0
20191230 171100,73.218000,73.237000,73.218000,73.226000,0
20191230 171200,73.219000,73.229000,73.217000,73.217000,0
20191230 171300,73.214000,73.214000,73.135000,73.192000,0
20191230 171400,73.192000,73.198000,73.191000,73.191000,0
20191230 171500,73.187000,73.187000,73.187000,73.187000,0
20191230 171600,73.187000,73.187000,73.187000,73.187000,0
20191230 171700,73.187000,73.187000,73.187000,73.187000,0
20191230 171800,73.187000,73.189000,73.187000,73.187000,0
20191230 171900,73.187000,73.190000,73.187000,73.190000,0
20191230 172000,73.190000,73.190000,73.187000,73.187000,0
20191230 172100,73.187000,73.187000,73.005000,73.073000,0
20191230 172200,73.114000,73.155000,73.114000,73.155000,0
20191230 172300,73.155000,73.155000,73.155000,73.155000,0
20191230 172400,73.155000,73.155000,73.155000,73.155000,0
20191230 172500,73.155000,73.155000,73.122000,73.150000,0
20191230 172600,73.188000,73.188000,73.188000,73.188000,0
20191230 172700,73.182000,73.223000,73.163000,73.163000,0
20191230 172800,73.138000,73.139000,73.138000,73.138000,0
20191230 172900,73.139000,73.159000,73.138000,73.159000,0
20191230 173000,73.140000,73.165000,73.140000,73.165000,0
20191230 173100,73.164000,73.169000,73.152000,73.169000,0
20191230 173200,73.166000,73.166000,73.159000,73.159000,0
20191230 173300,73.160000,73.162000,73.160000,73.162000,0
20191230 173400,73.157000,73.166000,73.157000,73.165000,0
20191230 173500,73.159000,73.181000,73.159000,73.176000,0
20191230 173600,73.173000,73.178000,73.153000,73.156000,0
20191230 173700,73.159000,73.168000,73.150000,73.168000,0
20191230 173800,73.165000,73.165000,73.165000,73.165000,0
20191230 173900,73.175000,73.181000,73.175000,73.175000,0
20191230 174000,73.175000,73.175000,73.171000,73.171000,0
20191230 174100,73.168000,73.173000,73.165000,73.173000,0
20191230 174200,73.174000,73.174000,73.163000,73.163000,0
20191230 174300,73.163000,73.187000,73.160000,73.170000,0
20191230 174400,73.170000,73.177000,73.165000,73.169000,0
20191230 174500,73.183000,73.191000,73.183000,73.189000,0
20191230 174600,73.188000,73.199000,73.188000,73.190000,0
20191230 174700,73.191000,73.233000,73.190000,73.226000,0
20191230 174800,73.226000,73.226000,73.197000,73.204000,0
20191230 174900,73.208000,73.208000,73.205000,73.205000,0
20191230 175000,73.203000,73.219000,73.203000,73.203000,0
20191230 175100,73.203000,73.214000,73.198000,73.200000,0
20191230 175200,73.205000,73.219000,73.200000,73.219000,0
20191230 175300,73.219000,73.229000,73.219000,73.228000,0
20191230 175400,73.228000,73.231000,73.222000,73.222000,0
20191230 175500,73.231000,73.231000,73.196000,73.196000,0
20191230 175600,73.196000,73.196000,73.196000,73.196000,0
20191230 175700,73.195000,73.199000,73.191000,73.194000,0
20191230 175800,73.193000,73.209000,73.193000,73.201000,0
20191230 175900,73.206000,73.213000,73.200000,73.200000,0
20191230 180000,73.200000,73.221000,73.190000,73.221000,0
20191230 180100,73.221000,73.232000,73.219000,73.223000,0
20191230 180200,73.227000,73.235000,73.219000,73.231000,0
20191230 180300,73.228000,73.255000,73.228000,73.249000,0
20191230 180400,73.250000,73.251000,73.245000,73.245000,0
20191230 180500,73.247000,73.252000,73.238000,73.252000,0
20191230 180600,73.251000,73.258000,73.251000,73.254000,0
20191230 180700,73.255000,73.255000,73.254000,73.254000,0
20191230 180800,73.255000,73.256000,73.250000,73.255000,0
20191230 180900,73.256000,73.257000,73.250000,73.252000,0
20191230 181000,73.249000,73.254000,73.249000,73.252000,0
20191230 181100,73.249000,73.256000,73.249000,73.251000,0
20191230 181200,73.257000,73.257000,73.252000,73.252000,0
20191230 181300,73.253000,73.254000,73.252000,73.254000,0
20191230 181400,73.254000,73.255000,73.249000,73.252000,0
20191230 181500,73.252000,73.253000,73.249000,73.249000,0
20191230 181600,73.251000,73.251000,73.248000,73.248000,0
20191230 181700,73.244000,73.249000,73.244000,73.249000,0
20191230 181800,73.250000,73.262000,73.246000,73.261000,0
20191230 181900,73.261000,73.269000,73.261000,73.268000,0
20191230 182000,73.269000,73.272000,73.269000,73.270000,0
20191230 182100,73.271000,73.271000,73.268000,73.271000,0
20191230 182200,73.271000,73.275000,73.271000,73.271000,0
20191230 182300,73.268000,73.270000,73.266000,73.270000,0
20191230 182400,73.270000,73.272000,73.270000,73.272000,0
20191230 182500,73.273000,73.276000,73.270000,73.272000,0
20191230 182600,73.271000,73.275000,73.269000,73.271000,0
20191230 182700,73.272000,73.272000,73.263000,73.268000,0
20191230 182800,73.268000,73.272000,73.268000,73.272000,0
20191230 182900,73.272000,73.272000,73.269000,73.272000,0
20191230 183000,73.274000,73.282000,73.274000,73.281000,0
20191230 183100,73.288000,73.288000,73.280000,73.284000,0
20191230 183200,73.285000,73.290000,73.283000,73.284000,0
20191230 183300,73.284000,73.286000,73.279000,73.281000,0
20191230 183400,73.282000,73.282000,73.276000,73.278000,0
20191230 183500,73.278000,73.286000,73.278000,73.283000,0
20191230 183600,73.283000,73.288000,73.277000,73.282000,0
20191230 183700,73.282000,73.282000,73.276000,73.281000,0
20191230 183800,73.281000,73.284000,73.262000,73.264000,0
20191230 183900,73.264000,73.272000,73.264000,73.267000,0
20191230 184000,73.267000,73.267000,73.264000,73.264000,0
20191230 184100,73.263000,73.265000,73.246000,73.254000,0
20191230 184200,73.254000,73.258000,73.249000,73.256000,0
20191230 184300,73.257000,73.275000,73.257000,73.273000,0
20191230 184400,73.275000,73.277000,73.271000,73.277000,0
20191230 184500,73.277000,73.289000,73.277000,73.284000,0
20191230 184600,73.283000,73.295000,73.282000,73.286000,0
20191230 184700,73.288000,73.293000,73.281000,73.281000,0
20191230 184800,73.282000,73.285000,73.278000,73.282000,0
20191230 184900,73.282000,73.288000,73.278000,73.285000,0
20191230 185000,73.284000,73.287000,73.282000,73.287000,0
20191230 185100,73.289000,73.304000,73.289000,73.300000,0
20191230 185200,73.299000,73.301000,73.297000,73.299000,0
20191230 185300,73.299000,73.308000,73.297000,73.300000,0
20191230 185400,73.298000,73.301000,73.294000,73.301000,0
20191230 185500,73.301000,73.306000,73.299000,73.300000,0
20191230 185600,73.299000,73.311000,73.299000,73.311000,0
20191230 185700,73.310000,73.314000,73.307000,73.313000,0
20191230 185800,73.314000,73.314000,73.308000,73.312000,0
20191230 185900,73.313000,73.313000,73.303000,73.304000,0
20191230 190000,73.306000,73.322000,73.303000,73.317000,0
20191230 190100,73.318000,73.334000,73.315000,73.330000,0
20191230 190200,73.329000,73.330000,73.321000,73.323000,0
20191230 190300,73.322000,73.330000,73.322000,73.326000,0
20191230 190400,73.327000,73.329000,73.309000,73.311000,0
20191230 190500,73.317000,73.324000,73.316000,73.317000,0
20191230 190600,73.318000,73.318000,73.308000,73.308000,0
20191230 190700,73.308000,73.314000,73.308000,73.312000,0
20191230 190800,73.313000,73.320000,73.311000,73.320000,0
20191230 190900,73.319000,73.334000,73.319000,73.334000,0
20191230 191000,73.336000,73.349000,73.335000,73.342000,0
20191230 191100,73.342000,73.342000,73.335000,73.340000,0
20191230 191200,73.341000,73.349000,73.341000,73.348000,0
20191230 191300,73.347000,73.355000,73.342000,73.355000,0
20191230 191400,73.354000,73.354000,73.347000,73.350000,0
20191230 191500,73.349000,73.353000,73.349000,73.351000,0
20191230 191600,73.353000,73.356000,73.349000,73.353000,0
20191230 191700,73.352000,73.354000,73.351000,73.351000,0
20191230 191800,73.350000,73.350000,73.342000,73.344000,0
20191230 191900,73.346000,73.346000,73.337000,73.341000,0
20191230 192000,73.341000,73.345000,73.337000,73.343000,0
20191230 192100,73.342000,73.344000,73.328000,73.328000,0
20191230 192200,73.328000,73.330000,73.323000,73.328000,0
20191230 192300,73.326000,73.330000,73.326000,73.328000,0
20191230 192400,73.328000,73.329000,73.309000,73.309000,0
20191230 192500,73.310000,73.313000,73.307000,73.312000,0
20191230 192600,73.311000,73.316000,73.307000,73.309000,0
20191230 192700,73.309000,73.313000,73.306000,73.310000,0
20191230 192800,73.308000,73.310000,73.304000,73.304000,0
20191230 192900,73.306000,73.308000,73.298000,73.302000,0
20191230 193000,73.301000,73.309000,73.301000,73.308000,0
20191230 193100,73.311000,73.321000,73.308000,73.317000,0
20191230 193200,73.319000,73.326000,73.318000,73.319000,0
20191230 193300,73.319000,73.329000,73.319000,73.329000,0
20191230 193400,73.325000,73.328000,73.319000,73.321000,0
20191230 193500,73.322000,73.333000,73.322000,73.332000,0
20191230 193600,73.331000,73.337000,73.329000,73.330000,0
20191230 193700,73.329000,73.331000,73.326000,73.326000,0
20191230 193800,73.325000,73.325000,73.316000,73.317000,0
20191230 193900,73.316000,73.319000,73.304000,73.304000,0
20191230 194000,73.305000,73.312000,73.298000,73.307000,0
20191230 194100,73.309000,73.309000,73.302000,73.303000,0
20191230 194200,73.303000,73.310000,73.303000,73.306000,0
20191230 194300,73.305000,73.307000,73.305000,73.305000,0
20191230 194400,73.305000,73.313000,73.303000,73.304000,0
20191230 194500,73.304000,73.305000,73.304000,73.304000,0
20191230 194600,73.306000,73.307000,73.301000,73.304000,0
20191230 194700,73.303000,73.315000,73.301000,73.307000,0
20191230 194800,73.309000,73.309000,73.287000,73.287000,0
20191230 194900,73.287000,73.293000,73.287000,73.291000,0
20191230 195000,73.289000,73.289000,73.281000,73.288000,0
20191230 195100,73.285000,73.286000,73.273000,73.273000,0
20191230 195200,73.271000,73.271000,73.268000,73.270000,0
20191230 195300,73.271000,73.273000,73.267000,73.267000,0
20191230 195400,73.265000,73.269000,73.265000,73.267000,0
20191230 195500,73.270000,73.273000,73.268000,73.273000,0
20191230 195600,73.275000,73.280000,73.275000,73.280000,0
20191230 195700,73.279000,73.279000,73.276000,73.277000,0
20191230 195800,73.277000,73.277000,73.273000,73.274000,0
20191230 195900,73.274000,73.274000,73.267000,73.270000,0
20191230 200000,73.270000,73.285000,73.268000,73.281000,0
20191230 200100,73.279000,73.279000,73.274000,73.274000,0
20191230 200200,73.274000,73.275000,73.261000,73.264000,0
20191230 200300,73.264000,73.278000,73.259000,73.276000,0
20191230 200400,73.272000,73.274000,73.264000,73.274000,0
20191230 200500,73.276000,73.276000,73.271000,73.274000,0
20191230 200600,73.275000,73.293000,73.275000,73.287000,0
20191230 200700,73.287000,73.299000,73.287000,73.295000,0
20191230 200800,73.295000,73.295000,73.277000,73.280000,0
20191230 200900,73.280000,73.283000,73.279000,73.281000,0
20191230 201000,73.284000,73.284000,73.267000,73.269000,0
20191230 201100,73.269000,73.274000,73.269000,73.270000,0
20191230 201200,73.274000,73.274000,73.265000,73.268000,0
20191230 201300,73.269000,73.269000,73.261000,73.264000,0
20191230 201400,73.264000,73.278000,73.264000,73.276000,0
20191230 201500,73.278000,73.295000,73.278000,73.286000,0
20191230 201600,73.288000,73.288000,73.278000,73.283000,0
